<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13786.HK,D,20250320,000000,0.056,0.06,0.056,0.06,2098000,0
13786.HK,D,20250321,000000,0.063,0.064,0.06,0.061,1084000,0
13786.HK,D,20250324,000000,0.059,0.063,0.053,0.054,8126000,0
13786.HK,D,20250325,000000,0.053,0.059,0.052,0.058,7274000,0
13786.HK,D,20250326,000000,0.056,0.068,0.056,0.063,9072000,0
13786.HK,D,20250327,000000,0.063,0.074,0.062,0.072,9668000,0
13786.HK,D,20250328,000000,0.069,0.078,0.067,0.075,12222000,0
13786.HK,D,20250331,000000,0.067,0.069,0.043,0.051,22865000,0
13786.HK,D,20250401,000000,0.052,0.058,0.047,0.048,18779000,0
13786.HK,D,20250402,000000,0.051,0.052,0.046,0.047,6543000,0
13786.HK,D,20250403,000000,0.053,0.053,0.052,0.052,198000,0
13786.HK,D,20250407,000000,0.052,0.182,0.052,0.182,10365000,0
13786.HK,D,20250408,000000,0.193,0.242,0.193,0.233,9950000,0
13786.HK,D,20250409,000000,0.265,0.265,0.26,0.26,50000,0
13786.HK,D,20250410,000000,0.222,0.23,0.198,0.23,272000,0
13786.HK,D,20250411,000000,0.195,0.195,0.158,0.17,860000,0
13786.HK,D,20250414,000000,0.16,0.162,0.14,0.142,1240000,0
13786.HK,D,20250415,000000,0.135,0.138,0.131,0.132,4520000,0
13786.HK,D,20250416,000000,0.127,0.148,0.126,0.136,14650000,0
13786.HK,D,20250417,000000,0.127,0.129,0.113,0.114,3054000,0
