<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15000.HK,D,20250318,000000,0.114,0.115,0.114,0.114,50000,0
15000.HK,D,20250319,000000,0.118,0.118,0.118,0.118,0,0
15000.HK,D,20250320,000000,0.12,0.12,0.12,0.12,0,0
15000.HK,D,20250321,000000,0.111,0.111,0.111,0.111,0,0
15000.HK,D,20250324,000000,0.123,0.124,0.123,0.123,100000,0
15000.HK,D,20250325,000000,0.123,0.123,0.123,0.123,0,0
15000.HK,D,20250326,000000,0.124,0.137,0.124,0.125,1400000,0
15000.HK,D,20250327,000000,0.134,0.137,0.125,0.127,950000,0
15000.HK,D,20250328,000000,0.121,0.121,0.12,0.12,450000,0
15000.HK,D,20250331,000000,0.106,0.106,0.106,0.106,350000,0
15000.HK,D,20250401,000000,0.11,0.11,0.109,0.11,200000,0
15000.HK,D,20250402,000000,0.105,0.105,0.105,0.105,150000,0
15000.HK,D,20250403,000000,0.102,0.102,0.102,0.102,0,0
15000.HK,D,20250407,000000,0.078,0.078,0.078,0.078,0,0
15000.HK,D,20250408,000000,0.072,0.072,0.072,0.072,0,0
15000.HK,D,20250409,000000,0.069,0.069,0.069,0.069,0,0
15000.HK,D,20250410,000000,0.066,0.069,0.066,0.066,25000,0
15000.HK,D,20250411,000000,0.064,0.064,0.064,0.064,0,0
15000.HK,D,20250414,000000,0.074,0.074,0.074,0.074,0,0
15000.HK,D,20250415,000000,0.075,0.075,0.075,0.075,0,0
15000.HK,D,20250416,000000,0.073,0.073,0.073,0.073,0,0
15000.HK,D,20250417,000000,0.072,0.072,0.072,0.072,0,0
