<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10473.HK,D,20241126,000000,0.091,0.091,0.09,0.091,20000,0
10473.HK,D,20241127,000000,0.081,0.081,0.081,0.081,0,0
10473.HK,D,20241128,000000,0.086,0.086,0.086,0.086,0,0
10473.HK,D,20241129,000000,0.081,0.081,0.081,0.081,0,0
10473.HK,D,20241202,000000,0.085,0.085,0.085,0.085,0,0
10473.HK,D,20241203,000000,0.104,0.104,0.104,0.104,0,0
10473.HK,D,20241204,000000,0.109,0.109,0.109,0.109,0,0
10473.HK,D,20241205,000000,0.112,0.112,0.11,0.11,54000000,0
10473.HK,D,20241206,000000,0.098,0.098,0.097,0.098,72000000,0
10473.HK,D,20241209,000000,0.104,0.107,0.104,0.107,54000000,0
10473.HK,D,20241210,000000,0.101,0.106,0.101,0.106,54020000,0
10473.HK,D,20241211,000000,0.099,0.104,0.099,0.104,72010000,0
10473.HK,D,20241212,000000,0.123,0.123,0.117,0.117,54080000,0
10473.HK,D,20241213,000000,0.109,0.109,0.107,0.109,20000000,0
10473.HK,D,20241216,000000,0.105,0.105,0.102,0.102,54000000,0
10473.HK,D,20241217,000000,0.103,0.103,0.098,0.098,36000000,0
10473.HK,D,20241218,000000,0.097,0.097,0.093,0.093,54020000,0
10473.HK,D,20241219,000000,0.079,0.092,0.079,0.092,76060000,0
10473.HK,D,20241220,000000,0.083,0.083,0.079,0.079,72000000,0
10473.HK,D,20241223,000000,0.086,0.089,0.086,0.089,54000000,0
10473.HK,D,20241224,000000,0.083,0.084,0.083,0.084,62000000,0
10473.HK,D,20241227,000000,0.11,0.122,0.11,0.116,20080000,0
10473.HK,D,20241230,000000,0.11,0.11,0.104,0.104,54060000,0
10473.HK,D,20241231,000000,0.088,0.091,0.088,0.089,42100000,0
10473.HK,D,20250102,000000,0.09,0.092,0.09,0.091,56020000,0
10473.HK,D,20250103,000000,0.088,0.088,0.088,0.088,54000000,0
10473.HK,D,20250106,000000,0.092,0.092,0.089,0.089,54020000,0
10473.HK,D,20250107,000000,0.111,0.111,0.104,0.104,36530000,0
10473.HK,D,20250108,000000,0.101,0.106,0.101,0.103,18710000,0
10473.HK,D,20250109,000000,0.093,0.093,0.088,0.088,36190000,0
10473.HK,D,20250110,000000,0.086,0.087,0.083,0.083,54240000,0
10473.HK,D,20250113,000000,0.059,0.061,0.056,0.06,120070000,0
10473.HK,D,20250114,000000,0.061,0.063,0.061,0.063,60200000,0
10473.HK,D,20250115,000000,0.06,0.064,0.059,0.059,54250000,0
10473.HK,D,20250116,000000,0.06,0.063,0.057,0.063,36220000,0
10473.HK,D,20250117,000000,0.05,0.056,0.05,0.056,80130000,0
10473.HK,D,20250120,000000,0.066,0.067,0.065,0.065,60590000,0
10473.HK,D,20250121,000000,0.064,0.065,0.064,0.065,98020000,0
10473.HK,D,20250122,000000,0.076,0.079,0.076,0.076,61710000,0
10473.HK,D,20250123,000000,0.082,0.085,0.079,0.081,41320000,0
10473.HK,D,20250124,000000,0.084,0.094,0.08,0.084,40710000,0
10473.HK,D,20250127,000000,0.075,0.075,0.068,0.068,60180000,0
10473.HK,D,20250128,000000,0.07,0.07,0.068,0.068,60100000,0
10473.HK,D,20250203,000000,0.05,0.05,0.048,0.05,220530000,0
10473.HK,D,20250204,000000,0.056,0.056,0.05,0.05,60400000,0
10473.HK,D,20250205,000000,0.049,0.049,0.049,0.049,100000000,0
10473.HK,D,20250206,000000,0.051,0.054,0.048,0.053,40290000,0
10473.HK,D,20250207,000000,0.05,0.05,0.049,0.049,60210000,0
10473.HK,D,20250210,000000,0.046,0.048,0.046,0.048,180240000,0
10473.HK,D,20250211,000000,0.047,0.047,0.047,0.047,80000000,0
10473.HK,D,20250212,000000,0.045,0.047,0.045,0.047,78000000,0
10473.HK,D,20250213,000000,0.053,0.055,0.052,0.053,182020000,0
10473.HK,D,20250214,000000,0.051,0.052,0.049,0.049,121990000,0
10473.HK,D,20250217,000000,0.048,0.049,0.048,0.049,130130000,0
10473.HK,D,20250218,000000,0.048,0.049,0.048,0.049,80010000,0
10473.HK,D,20250219,000000,0.042,0.043,0.042,0.043,114730000,0
10473.HK,D,20250220,000000,0.036,0.038,0.033,0.037,742760000,0
10473.HK,D,20250221,000000,0.037,0.037,0.037,0.037,140000000,0
10473.HK,D,20250224,000000,0.028,0.028,0.028,0.028,10000,0
10473.HK,D,20250225,000000,0.027,0.027,0.027,0.027,20000,0
10473.HK,D,20250226,000000,0.025,0.029,0.024,0.029,70000,0
10473.HK,D,20250227,000000,0.027,0.027,0.027,0.027,40000,0
10473.HK,D,20250228,000000,0.017,0.019,0.017,0.019,210000,0
10473.HK,D,20250303,000000,0.02,0.02,0.02,0.02,0,0
10473.HK,D,20250304,000000,0.018,0.018,0.017,0.018,290000,0
10473.HK,D,20250305,000000,0.018,0.018,0.018,0.018,0,0
10473.HK,D,20250306,000000,0.018,0.018,0.018,0.018,0,0
10473.HK,D,20250307,000000,0.015,0.015,0.015,0.015,250000,0
10473.HK,D,20250310,000000,0.016,0.016,0.016,0.016,0,0
10473.HK,D,20250311,000000,0.013,0.014,0.013,0.014,480000,0
10473.HK,D,20250312,000000,0.014,0.014,0.014,0.014,0,0
10473.HK,D,20250313,000000,0.012,0.012,0.012,0.012,50000,0
10473.HK,D,20250314,000000,0.013,0.013,0.013,0.013,20000,0
10473.HK,D,20250317,000000,0.014,0.014,0.014,0.014,10000,0
10473.HK,D,20250318,000000,0.016,0.016,0.016,0.016,10000,0
10473.HK,D,20250319,000000,0.013,0.014,0.013,0.013,110000,0
10473.HK,D,20250320,000000,0.014,0.014,0.014,0.014,0,0
10473.HK,D,20250321,000000,0.012,0.012,0.012,0.012,0,0
10473.HK,D,20250324,000000,0.012,0.012,0.012,0.012,300000,0
