<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13307.HK,D,20250128,000000,0.195,0.209,0.194,0.209,10140000,0
13307.HK,D,20250203,000000,0.217,0.229,0.217,0.226,19390000,0
13307.HK,D,20250204,000000,0.225,0.246,0.225,0.239,67080000,0
13307.HK,D,20250205,000000,0.239,0.255,0.233,0.241,73140000,0
13307.HK,D,20250206,000000,0.245,0.26,0.245,0.255,24850000,0
13307.HK,D,20250207,000000,0.255,0.26,0.232,0.241,81200000,0
13307.HK,D,20250210,000000,0.237,0.241,0.225,0.235,90210000,0
13307.HK,D,20250211,000000,0.228,0.233,0.219,0.219,28020000,0
13307.HK,D,20250212,000000,0.229,0.232,0.217,0.231,73240000,0
13307.HK,D,20250213,000000,0.225,0.225,0.194,0.194,100920000,0
13307.HK,D,20250214,000000,0.199,0.201,0.187,0.201,46990000,0
13307.HK,D,20250217,000000,0.195,0.21,0.195,0.207,67320000,0
13307.HK,D,20250218,000000,0.206,0.207,0.188,0.19,43480000,0
13307.HK,D,20250219,000000,0.191,0.22,0.191,0.217,65470000,0
13307.HK,D,20250220,000000,0.211,0.215,0.203,0.206,27630000,0
13307.HK,D,20250221,000000,0.209,0.275,0.207,0.27,63820000,0
13307.HK,D,20250224,000000,0.275,0.34,0.265,0.3,1440000,0
13307.HK,D,20250225,000000,0.28,0.305,0.27,0.275,1910000,0
13307.HK,D,20250226,000000,0.28,0.29,0.275,0.29,230000,0
13307.HK,D,20250227,000000,0.29,0.29,0.255,0.26,2540000,0
13307.HK,D,20250228,000000,0.239,0.243,0.225,0.225,1040000,0
13307.HK,D,20250303,000000,0.192,0.203,0.185,0.189,340000,0
13307.HK,D,20250304,000000,0.191,0.207,0.19,0.198,13900000,0
13307.HK,D,20250305,000000,0.204,0.206,0.194,0.204,10530000,0
13307.HK,D,20250306,000000,0.222,0.233,0.216,0.22,14940000,0
13307.HK,D,20250307,000000,0.213,0.218,0.2,0.203,19450000,0
13307.HK,D,20250310,000000,0.203,0.209,0.196,0.201,7560000,0
13307.HK,D,20250311,000000,0.194,0.216,0.194,0.216,8940000,0
13307.HK,D,20250312,000000,0.214,0.25,0.212,0.227,51810000,0
13307.HK,D,20250313,000000,0.225,0.226,0.205,0.205,8890000,0
13307.HK,D,20250314,000000,0.202,0.212,0.202,0.208,4970000,0
13307.HK,D,20250317,000000,0.209,0.209,0.203,0.207,1270000,0
13307.HK,D,20250318,000000,0.212,0.219,0.211,0.216,7560000,0
13307.HK,D,20250319,000000,0.213,0.213,0.204,0.204,2530000,0
13307.HK,D,20250320,000000,0.199,0.201,0.195,0.195,5370000,0
13307.HK,D,20250321,000000,0.189,0.192,0.174,0.176,2960000,0
13307.HK,D,20250324,000000,0.176,0.176,0.166,0.17,2060000,0
13307.HK,D,20250325,000000,0.166,0.167,0.154,0.154,220000,0
13307.HK,D,20250326,000000,0.16,0.164,0.155,0.155,2710000,0
13307.HK,D,20250327,000000,0.16,0.167,0.156,0.161,4530000,0
13307.HK,D,20250328,000000,0.16,0.164,0.155,0.156,3040000,0
13307.HK,D,20250331,000000,0.151,0.153,0.149,0.15,930000,0
13307.HK,D,20250401,000000,0.153,0.153,0.153,0.153,0,0
13307.HK,D,20250402,000000,0.155,0.164,0.155,0.163,8600000,0
13307.HK,D,20250403,000000,0.157,0.159,0.154,0.154,200000,0
13307.HK,D,20250407,000000,0.127,0.129,0.105,0.105,10290000,0
13307.HK,D,20250408,000000,0.11,0.115,0.104,0.109,3840000,0
13307.HK,D,20250409,000000,0.099,0.117,0.099,0.115,13610000,0
13307.HK,D,20250410,000000,0.128,0.134,0.125,0.125,2600000,0
13307.HK,D,20250411,000000,0.132,0.136,0.132,0.132,690000,0
13307.HK,D,20250414,000000,0.136,0.139,0.134,0.135,1450000,0
13307.HK,D,20250415,000000,0.131,0.131,0.131,0.131,100000,0
13307.HK,D,20250416,000000,0.131,0.132,0.124,0.124,1000000,0
13307.HK,D,20250417,000000,0.124,0.124,0.124,0.124,0,0
