<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13720.HK,D,20250217,000000,0.109,0.128,0.106,0.121,20000,0
13720.HK,D,20250218,000000,0.093,0.1,0.087,0.099,55580000,0
13720.HK,D,20250219,000000,0.098,0.098,0.091,0.091,3160000,0
13720.HK,D,20250220,000000,0.081,0.09,0.08,0.086,1250000,0
13720.HK,D,20250221,000000,0.073,0.073,0.073,0.073,0,0
13720.HK,D,20250224,000000,0.068,0.077,0.068,0.077,200000,0
13720.HK,D,20250225,000000,0.08,0.083,0.074,0.076,100000,0
13720.HK,D,20250226,000000,0.077,0.077,0.072,0.074,710000,0
13720.HK,D,20250227,000000,0.069,0.078,0.067,0.075,1540000,0
13720.HK,D,20250228,000000,0.079,0.108,0.079,0.108,2550000,0
13720.HK,D,20250303,000000,0.107,0.111,0.101,0.109,1200000,0
13720.HK,D,20250304,000000,0.135,0.136,0.124,0.124,2320000,0
13720.HK,D,20250305,000000,0.117,0.121,0.105,0.105,1020000,0
13720.HK,D,20250306,000000,0.095,0.096,0.089,0.091,231480000,0
13720.HK,D,20250307,000000,0.095,0.101,0.093,0.101,860000,0
13720.HK,D,20250310,000000,0.101,0.109,0.101,0.109,140000,0
13720.HK,D,20250311,000000,0.109,0.109,0.101,0.101,500000,0
13720.HK,D,20250312,000000,0.091,0.096,0.083,0.092,102480000,0
13720.HK,D,20250313,000000,0.08,0.084,0.072,0.072,136420000,0
13720.HK,D,20250314,000000,0.066,0.066,0.053,0.053,1640000,0
13720.HK,D,20250317,000000,0.047,0.051,0.047,0.051,325000,0
13720.HK,D,20250318,000000,0.045,0.045,0.042,0.044,225000,0
13720.HK,D,20250319,000000,0.041,0.041,0.037,0.038,540000,0
13720.HK,D,20250320,000000,0.037,0.037,0.037,0.037,5000,0
13720.HK,D,20250321,000000,0.047,0.056,0.047,0.054,190000,0
13720.HK,D,20250324,000000,0.044,0.044,0.044,0.044,10000,0
13720.HK,D,20250325,000000,0.047,0.047,0.047,0.047,270000,0
13720.HK,D,20250326,000000,0.043,0.043,0.043,0.043,15000,0
13720.HK,D,20250327,000000,0.039,0.043,0.038,0.042,20000,0
13720.HK,D,20250328,000000,0.04,0.043,0.04,0.043,140000,0
13720.HK,D,20250331,000000,0.048,0.052,0.048,0.05,420000,0
13720.HK,D,20250401,000000,0.049,0.053,0.049,0.053,105000,0
13720.HK,D,20250402,000000,0.056,0.058,0.055,0.057,650000,0
13720.HK,D,20250403,000000,0.063,0.063,0.061,0.061,315000,0
13720.HK,D,20250407,000000,0.078,0.2,0.078,0.2,430000,0
13720.HK,D,20250408,000000,0.17,0.17,0.16,0.161,20000,0
13720.HK,D,20250409,000000,0.18,0.198,0.146,0.146,15000,0
13720.HK,D,20250410,000000,0.128,0.128,0.128,0.128,0,0
13720.HK,D,20250411,000000,0.109,0.109,0.109,0.109,0,0
13720.HK,D,20250414,000000,0.093,0.093,0.091,0.093,10000,0
13720.HK,D,20250415,000000,0.078,0.078,0.078,0.078,0,0
13720.HK,D,20250416,000000,0.09,0.09,0.09,0.09,0,0
13720.HK,D,20250417,000000,0.086,0.086,0.086,0.086,0,0
