<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10565.HK,D,20250225,000000,0.154,0.159,0.152,0.159,20000,0
10565.HK,D,20250226,000000,0.15,0.15,0.147,0.148,270000,0
10565.HK,D,20250227,000000,0.154,0.154,0.154,0.154,150000,0
10565.HK,D,20250228,000000,0.164,0.164,0.161,0.161,130000,0
10565.HK,D,20250303,000000,0.146,0.146,0.14,0.14,180000,0
10565.HK,D,20250304,000000,0.171,0.171,0.168,0.171,240000,0
10565.HK,D,20250305,000000,0.182,0.182,0.18,0.182,830000,0
10565.HK,D,20250306,000000,0.178,0.18,0.175,0.18,1810000,0
10565.HK,D,20250307,000000,0.192,0.197,0.192,0.195,1030000,0
10565.HK,D,20250310,000000,0.194,0.195,0.194,0.195,790000,0
10565.HK,D,20250311,000000,0.228,0.228,0.217,0.217,1850000,0
10565.HK,D,20250312,000000,0.238,0.24,0.236,0.237,360000,0
10565.HK,D,20250313,000000,0.236,0.245,0.235,0.245,890000,0
10565.HK,D,20250314,000000,0.249,0.25,0.249,0.25,880000,0
10565.HK,D,20250317,000000,0.231,0.235,0.231,0.234,310000,0
10565.HK,D,20250318,000000,0.204,0.208,0.204,0.207,220000,0
10565.HK,D,20250319,000000,0.211,0.215,0.211,0.215,90000,0
10565.HK,D,20250320,000000,0.19,0.19,0.19,0.19,360000,0
10565.HK,D,20250321,000000,0.193,0.199,0.193,0.199,380000,0
10565.HK,D,20250324,000000,0.181,0.181,0.178,0.179,790000,0
10565.HK,D,20250325,000000,0.168,0.171,0.168,0.171,200000,0
10565.HK,D,20250326,000000,0.163,0.164,0.162,0.164,1130000,0
10565.HK,D,20250327,000000,0.173,0.174,0.169,0.17,1880000,0
10565.HK,D,20250328,000000,0.174,0.181,0.174,0.181,1910000,0
10565.HK,D,20250331,000000,0.22,0.223,0.22,0.222,61060000,0
10565.HK,D,20250401,000000,0.198,0.199,0.194,0.196,56550000,0
10565.HK,D,20250402,000000,0.195,0.198,0.194,0.198,40130000,0
10565.HK,D,20250403,000000,0.234,0.242,0.23,0.24,19240000,0
10565.HK,D,20250407,000000,0.55,0.6,0.54,0.6,780000,0
10565.HK,D,20250408,000000,0.455,0.465,0.445,0.445,201490000,0
10565.HK,D,20250409,000000,0.58,0.61,0.55,0.55,2660000,0
10565.HK,D,20250410,000000,0.365,0.385,0.365,0.385,80480000,0
10565.HK,D,20250411,000000,0.45,0.45,0.395,0.405,630000,0
10565.HK,D,20250414,000000,0.35,0.35,0.35,0.35,0,0
10565.HK,D,20250415,000000,0.315,0.32,0.31,0.31,310000,0
10565.HK,D,20250416,000000,0.315,0.325,0.315,0.325,320000,0
10565.HK,D,20250417,000000,0.34,0.34,0.335,0.335,120000,0
