<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15028.HK,D,20250320,000000,0.145,0.145,0.144,0.145,50000,0
15028.HK,D,20250321,000000,0.133,0.138,0.112,0.112,1700000,0
15028.HK,D,20250324,000000,0.114,0.117,0.114,0.117,300000,0
15028.HK,D,20250325,000000,0.113,0.113,0.111,0.111,150000,0
15028.HK,D,20250326,000000,0.117,0.117,0.114,0.114,200000,0
15028.HK,D,20250327,000000,0.12,0.15,0.12,0.131,5575000,0
15028.HK,D,20250328,000000,0.135,0.136,0.108,0.108,1300000,0
15028.HK,D,20250331,000000,0.104,0.104,0.092,0.093,400000,0
15028.HK,D,20250401,000000,0.095,0.095,0.083,0.084,350000,0
15028.HK,D,20250402,000000,0.088,0.088,0.088,0.088,0,0
15028.HK,D,20250403,000000,0.093,0.094,0.09,0.09,550000,0
15028.HK,D,20250407,000000,0.071,0.071,0.047,0.047,450000,0
15028.HK,D,20250408,000000,0.052,0.055,0.052,0.055,50000,0
15028.HK,D,20250409,000000,0.075,0.08,0.066,0.077,37625000,0
15028.HK,D,20250410,000000,0.08,0.089,0.066,0.066,14775000,0
15028.HK,D,20250411,000000,0.073,0.094,0.073,0.086,9050000,0
15028.HK,D,20250414,000000,0.094,0.094,0.085,0.089,3175000,0
15028.HK,D,20250415,000000,0.078,0.082,0.069,0.074,4550000,0
15028.HK,D,20250416,000000,0.078,0.08,0.07,0.073,4875000,0
15028.HK,D,20250417,000000,0.079,0.084,0.073,0.074,4425000,0
