<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13128.HK,D,20250116,000000,0.193,0.194,0.183,0.192,2520000,0
13128.HK,D,20250117,000000,0.191,0.205,0.189,0.189,2340000,0
13128.HK,D,20250120,000000,0.198,0.198,0.185,0.194,5370000,0
13128.HK,D,20250121,000000,0.182,0.182,0.164,0.182,200000,0
13128.HK,D,20250122,000000,0.193,0.193,0.193,0.193,0,0
13128.HK,D,20250123,000000,0.193,0.193,0.193,0.193,0,0
13128.HK,D,20250124,000000,0.206,0.206,0.206,0.206,0,0
13128.HK,D,20250127,000000,0.217,0.225,0.217,0.225,160000,0
13128.HK,D,20250128,000000,0.209,0.209,0.209,0.209,20000,0
13128.HK,D,20250203,000000,0.193,0.193,0.193,0.193,0,0
13128.HK,D,20250204,000000,0.214,0.215,0.207,0.214,60000,0
13128.HK,D,20250205,000000,0.197,0.197,0.197,0.197,0,0
13128.HK,D,20250206,000000,0.213,0.227,0.213,0.227,1264000,0
13128.HK,D,20250207,000000,0.222,0.26,0.222,0.26,1098000,0
13128.HK,D,20250210,000000,0.37,0.4,0.33,0.345,2828000,0
13128.HK,D,20250211,000000,0.405,0.415,0.37,0.38,500000,0
13128.HK,D,20250212,000000,0.365,0.42,0.365,0.42,690000,0
13128.HK,D,20250213,000000,0.47,0.47,0.39,0.39,400000,0
13128.HK,D,20250214,000000,0.44,0.51,0.44,0.51,20000,0
13128.HK,D,20250217,000000,0.67,0.67,0.62,0.62,28000,0
13128.HK,D,20250218,000000,0.71,0.71,0.64,0.67,20000,0
13128.HK,D,20250219,000000,0.67,0.68,0.61,0.61,24000,0
13128.HK,D,20250220,000000,0.53,0.54,0.53,0.53,10000,0
13128.HK,D,20250221,000000,0.94,1.13,0.94,1.12,18000,0
13128.HK,D,20250224,000000,0.84,0.84,0.84,0.84,0,0
13128.HK,D,20250225,000000,0.67,0.67,0.67,0.67,8000,0
13128.HK,D,20250226,000000,0.67,0.67,0.67,0.67,0,0
13128.HK,D,20250227,000000,0.64,0.65,0.54,0.64,12000,0
13128.HK,D,20250228,000000,0.53,0.53,0.53,0.53,10000,0
13128.HK,D,20250303,000000,0.51,0.51,0.51,0.51,0,0
13128.HK,D,20250304,000000,0.41,0.46,0.41,0.46,168000,0
13128.HK,D,20250305,000000,0.55,0.55,0.55,0.55,0,0
13128.HK,D,20250306,000000,0.6,0.6,0.6,0.6,0,0
13128.HK,D,20250307,000000,0.66,0.66,0.66,0.66,0,0
13128.HK,D,20250310,000000,0.55,0.55,0.5,0.51,2320000,0
13128.HK,D,20250311,000000,0.52,0.52,0.5,0.5,108000,0
13128.HK,D,20250312,000000,0.47,0.47,0.47,0.47,0,0
13128.HK,D,20250313,000000,0.45,0.45,0.45,0.45,20000,0
13128.HK,D,20250314,000000,0.47,0.47,0.47,0.47,20000,0
13128.HK,D,20250317,000000,0.5,0.51,0.495,0.51,210000,0
13128.HK,D,20250318,000000,0.57,0.63,0.57,0.63,10000,0
13128.HK,D,20250319,000000,0.55,0.55,0.55,0.55,0,0
13128.HK,D,20250320,000000,0.465,0.465,0.465,0.465,0,0
13128.HK,D,20250321,000000,0.425,0.425,0.425,0.425,0,0
13128.HK,D,20250324,000000,0.41,0.42,0.395,0.395,560000,0
13128.HK,D,20250325,000000,0.37,0.37,0.305,0.305,620000,0
13128.HK,D,20250326,000000,0.285,0.335,0.285,0.335,2164000,0
13128.HK,D,20250327,000000,0.355,0.365,0.32,0.32,332000,0
13128.HK,D,20250328,000000,0.325,0.33,0.315,0.32,124000,0
13128.HK,D,20250331,000000,0.33,0.33,0.33,0.33,4000,0
13128.HK,D,20250401,000000,0.33,0.34,0.305,0.335,758000,0
13128.HK,D,20250402,000000,0.34,0.36,0.34,0.35,56000,0
13128.HK,D,20250403,000000,0.4,0.415,0.4,0.415,324000,0
13128.HK,D,20250407,000000,0.28,0.28,0.28,0.28,0,0
13128.HK,D,20250408,000000,0.285,0.285,0.265,0.285,118000,0
13128.HK,D,20250409,000000,0.255,0.345,0.255,0.325,872000,0
13128.HK,D,20250410,000000,0.33,0.365,0.325,0.35,196000,0
13128.HK,D,20250411,000000,0.34,0.365,0.34,0.35,90000,0
13128.HK,D,20250414,000000,0.34,0.34,0.34,0.34,0,0
13128.HK,D,20250415,000000,0.345,0.35,0.345,0.35,168000,0
13128.HK,D,20250416,000000,0.335,0.35,0.335,0.35,88000,0
13128.HK,D,20250417,000000,0.34,0.34,0.33,0.335,88000,0
