<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13761.HK,D,20250221,000000,0.117,0.118,0.116,0.117,108000,0
13761.HK,D,20250224,000000,0.102,0.105,0.092,0.105,768000,0
13761.HK,D,20250225,000000,0.117,0.129,0.117,0.119,400000,0
13761.HK,D,20250226,000000,0.154,0.154,0.135,0.136,12924000,0
13761.HK,D,20250227,000000,0.14,0.146,0.137,0.142,1928000,0
13761.HK,D,20250228,000000,0.148,0.151,0.135,0.135,4092000,0
13761.HK,D,20250303,000000,0.202,0.202,0.169,0.172,15876000,0
13761.HK,D,20250304,000000,0.177,0.192,0.169,0.184,5628000,0
13761.HK,D,20250305,000000,0.184,0.184,0.149,0.176,8748000,0
13761.HK,D,20250306,000000,0.19,0.205,0.183,0.203,6588000,0
13761.HK,D,20250307,000000,0.165,0.183,0.165,0.167,8172000,0
13761.HK,D,20250310,000000,0.174,0.176,0.16,0.162,3004000,0
13761.HK,D,20250311,000000,0.125,0.145,0.118,0.121,9880000,0
13761.HK,D,20250312,000000,0.112,0.12,0.103,0.111,7548000,0
13761.HK,D,20250313,000000,0.125,0.131,0.105,0.116,7812000,0
13761.HK,D,20250314,000000,0.114,0.123,0.109,0.117,4948000,0
13761.HK,D,20250317,000000,0.138,0.158,0.138,0.147,6004000,0
13761.HK,D,20250318,000000,0.167,0.177,0.167,0.17,3912000,0
13761.HK,D,20250319,000000,0.18,0.194,0.18,0.186,5840000,0
13761.HK,D,20250320,000000,0.195,0.195,0.182,0.183,7036000,0
13761.HK,D,20250321,000000,0.157,0.162,0.151,0.151,1328000,0
13761.HK,D,20250324,000000,0.158,0.158,0.148,0.152,2408000,0
13761.HK,D,20250325,000000,0.147,0.151,0.141,0.148,1068000,0
13761.HK,D,20250326,000000,0.166,0.172,0.149,0.149,6908000,0
13761.HK,D,20250327,000000,0.162,0.172,0.161,0.162,2784000,0
13761.HK,D,20250328,000000,0.163,0.169,0.152,0.154,3324000,0
13761.HK,D,20250331,000000,0.15,0.151,0.131,0.132,6412000,0
13761.HK,D,20250401,000000,0.141,0.151,0.134,0.14,4136000,0
13761.HK,D,20250402,000000,0.139,0.144,0.13,0.131,2956000,0
13761.HK,D,20250403,000000,0.118,0.118,0.092,0.102,7968000,0
13761.HK,D,20250407,000000,0.049,0.057,0.044,0.054,16900000,0
13761.HK,D,20250408,000000,0.064,0.064,0.043,0.044,6712000,0
13761.HK,D,20250409,000000,0.037,0.051,0.035,0.05,7592000,0
13761.HK,D,20250410,000000,0.064,0.067,0.053,0.062,3020000,0
13761.HK,D,20250411,000000,0.053,0.064,0.053,0.061,2928000,0
13761.HK,D,20250414,000000,0.086,0.086,0.065,0.067,1208000,0
13761.HK,D,20250415,000000,0.065,0.066,0.063,0.065,2080000,0
13761.HK,D,20250416,000000,0.073,0.075,0.067,0.07,6328000,0
13761.HK,D,20250417,000000,0.078,0.08,0.073,0.078,1564000,0
