<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10583.HK,D,20250318,000000,0.116,0.117,0.115,0.117,20000,0
10583.HK,D,20250319,000000,0.124,0.124,0.124,0.124,0,0
10583.HK,D,20250320,000000,0.12,0.12,0.119,0.119,4320000,0
10583.HK,D,20250321,000000,0.119,0.119,0.119,0.119,0,0
10583.HK,D,20250324,000000,0.115,0.115,0.115,0.115,100000,0
10583.HK,D,20250325,000000,0.11,0.11,0.11,0.11,0,0
10583.HK,D,20250326,000000,0.103,0.103,0.103,0.103,100000,0
10583.HK,D,20250327,000000,0.113,0.113,0.113,0.113,270000,0
10583.HK,D,20250328,000000,0.123,0.123,0.123,0.123,0,0
10583.HK,D,20250331,000000,0.16,0.17,0.16,0.165,5340000,0
10583.HK,D,20250401,000000,0.153,0.165,0.153,0.165,850000,0
10583.HK,D,20250402,000000,0.162,0.162,0.16,0.16,4540000,0
10583.HK,D,20250403,000000,0.219,0.221,0.204,0.205,4210000,0
10583.HK,D,20250407,000000,0.205,0.55,0.205,0.5,1120000,0
10583.HK,D,20250408,000000,0.34,0.365,0.335,0.335,890000,0
10583.HK,D,20250409,000000,0.435,0.45,0.415,0.415,760000,0
10583.HK,D,20250410,000000,0.305,0.305,0.28,0.3,72710000,0
10583.HK,D,20250411,000000,0.38,0.38,0.34,0.365,41330000,0
10583.HK,D,20250414,000000,0.305,0.305,0.29,0.295,140520000,0
10583.HK,D,20250415,000000,0.265,0.27,0.265,0.265,40560000,0
10583.HK,D,20250416,000000,0.265,0.29,0.265,0.28,37410000,0
10583.HK,D,20250417,000000,0.26,0.265,0.249,0.249,38010000,0
