<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15261.HK,D,20250326,000000,0.102,0.109,0.101,0.109,10000,0
15261.HK,D,20250327,000000,0.127,0.127,0.127,0.127,400000,0
15261.HK,D,20250328,000000,0.139,0.139,0.124,0.13,450000,0
15261.HK,D,20250331,000000,0.124,0.125,0.107,0.115,135000,0
15261.HK,D,20250401,000000,0.103,0.103,0.097,0.097,340000,0
15261.HK,D,20250402,000000,0.087,0.087,0.087,0.087,0,0
15261.HK,D,20250403,000000,0.077,0.077,0.073,0.077,20000,0
15261.HK,D,20250407,000000,0.037,0.037,0.032,0.032,1835000,0
15261.HK,D,20250408,000000,0.028,0.035,0.028,0.035,795000,0
15261.HK,D,20250409,000000,0.036,0.042,0.035,0.042,200000,0
15261.HK,D,20250410,000000,0.047,0.051,0.047,0.048,225000,0
15261.HK,D,20250411,000000,0.058,0.078,0.057,0.078,1275000,0
15261.HK,D,20250414,000000,0.086,0.086,0.083,0.083,305000,0
15261.HK,D,20250415,000000,0.093,0.093,0.074,0.074,60000,0
15261.HK,D,20250416,000000,0.054,0.054,0.053,0.054,125000,0
15261.HK,D,20250417,000000,0.054,0.054,0.054,0.054,0,0
