<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13779.HK,D,20250218,000000,0.241,0.241,0.225,0.226,100000,0
13779.HK,D,20250219,000000,0.255,0.255,0.255,0.255,50000,0
13779.HK,D,20250220,000000,0.243,0.243,0.243,0.243,0,0
13779.HK,D,20250221,000000,0.247,0.275,0.244,0.275,475000,0
13779.HK,D,20250224,000000,0.3,0.3,0.28,0.28,50000,0
13779.HK,D,20250225,000000,0.247,0.3,0.247,0.265,225000,0
13779.HK,D,20250226,000000,0.29,0.31,0.29,0.3,225000,0
13779.HK,D,20250227,000000,0.3,0.305,0.28,0.3,250000,0
13779.HK,D,20250228,000000,0.249,0.275,0.233,0.236,450000,0
13779.HK,D,20250303,000000,0.216,0.239,0.2,0.208,3450000,0
13779.HK,D,20250304,000000,0.179,0.217,0.179,0.212,3350000,0
13779.HK,D,20250305,000000,0.233,0.247,0.224,0.247,1025000,0
13779.HK,D,20250306,000000,0.275,0.28,0.27,0.27,125000,0
13779.HK,D,20250307,000000,0.255,0.255,0.224,0.228,1150000,0
13779.HK,D,20250310,000000,0.218,0.224,0.2,0.212,20000000,0
13779.HK,D,20250311,000000,0.219,0.227,0.205,0.227,1450000,0
13779.HK,D,20250312,000000,0.227,0.235,0.217,0.217,2050000,0
13779.HK,D,20250313,000000,0.209,0.209,0.172,0.183,9450000,0
13779.HK,D,20250314,000000,0.17,0.191,0.168,0.183,3100000,0
13779.HK,D,20250317,000000,0.177,0.177,0.166,0.174,5250000,0
13779.HK,D,20250318,000000,0.186,0.192,0.181,0.192,2825000,0
13779.HK,D,20250319,000000,0.193,0.198,0.188,0.188,4300000,0
13779.HK,D,20250320,000000,0.182,0.201,0.173,0.18,5050000,0
13779.HK,D,20250321,000000,0.168,0.169,0.14,0.141,9800000,0
13779.HK,D,20250324,000000,0.137,0.15,0.13,0.149,7525000,0
13779.HK,D,20250325,000000,0.14,0.143,0.13,0.138,6375000,0
13779.HK,D,20250326,000000,0.146,0.147,0.143,0.144,2400000,0
13779.HK,D,20250327,000000,0.141,0.177,0.141,0.164,2150000,0
13779.HK,D,20250328,000000,0.171,0.171,0.137,0.137,10575000,0
13779.HK,D,20250331,000000,0.132,0.133,0.113,0.116,8775000,0
13779.HK,D,20250401,000000,0.108,0.117,0.098,0.1,25800000,0
13779.HK,D,20250402,000000,0.095,0.113,0.094,0.102,69300000,0
13779.HK,D,20250403,000000,0.118,0.119,0.102,0.106,114375000,0
13779.HK,D,20250407,000000,0.086,0.086,0.058,0.058,4450000,0
13779.HK,D,20250408,000000,0.065,0.069,0.056,0.066,201525000,0
13779.HK,D,20250409,000000,0.063,0.096,0.063,0.095,25175000,0
13779.HK,D,20250410,000000,0.1,0.119,0.093,0.093,7625000,0
13779.HK,D,20250411,000000,0.105,0.132,0.105,0.12,9600000,0
13779.HK,D,20250414,000000,0.124,0.127,0.111,0.12,8275000,0
13779.HK,D,20250415,000000,0.11,0.11,0.089,0.098,7775000,0
13779.HK,D,20250416,000000,0.105,0.105,0.093,0.097,135425000,0
13779.HK,D,20250417,000000,0.103,0.111,0.095,0.095,66075000,0
