<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14000.HK,D,20230228,000000,0.144,0.148,0.144,0.144,10000,0
14000.HK,D,20230301,000000,0.149,0.172,0.149,0.172,1100000,0
14000.HK,D,20230302,000000,0.168,0.168,0.168,0.168,0,0
14000.HK,D,20230303,000000,0.172,0.172,0.172,0.172,0,0
14000.HK,D,20230306,000000,0.17,0.17,0.166,0.166,500000,0
14000.HK,D,20230307,000000,0.17,0.172,0.158,0.158,500000,0
14000.HK,D,20230308,000000,0.151,0.151,0.151,0.151,0,0
14000.HK,D,20230309,000000,0.148,0.15,0.143,0.143,250000,0
14000.HK,D,20230310,000000,0.137,0.137,0.134,0.135,750000,0
14000.HK,D,20230313,000000,0.144,0.144,0.144,0.144,0,0
14000.HK,D,20230314,000000,0.148,0.15,0.139,0.139,350000,0
14000.HK,D,20230315,000000,0.15,0.15,0.143,0.143,250000,0
14000.HK,D,20230316,000000,0.144,0.146,0.136,0.136,2100000,0
14000.HK,D,20230317,000000,0.14,0.143,0.14,0.141,350000,0
14000.HK,D,20230320,000000,0.132,0.134,0.13,0.134,350000,0
14000.HK,D,20230321,000000,0.13,0.141,0.13,0.141,250000,0
14000.HK,D,20230322,000000,0.15,0.15,0.146,0.146,250000,0
14000.HK,D,20230323,000000,0.153,0.171,0.153,0.171,670000,0
14000.HK,D,20230324,000000,0.174,0.184,0.172,0.173,850000,0
14000.HK,D,20230327,000000,0.164,0.166,0.159,0.159,500000,0
14000.HK,D,20230328,000000,0.174,0.174,0.173,0.174,350000,0
14000.HK,D,20230329,000000,0.189,0.189,0.182,0.182,250000,0
14000.HK,D,20230330,000000,0.183,0.183,0.183,0.183,0,0
14000.HK,D,20230331,000000,0.196,0.196,0.185,0.185,850000,0
14000.HK,D,20230403,000000,0.186,0.186,0.186,0.186,0,0
14000.HK,D,20230404,000000,0.182,0.185,0.182,0.184,250000,0
14000.HK,D,20230406,000000,0.182,0.183,0.176,0.18,1100000,0
14000.HK,D,20230411,000000,0.171,0.171,0.163,0.166,350000,0
14000.HK,D,20230412,000000,0.152,0.154,0.145,0.145,750000,0
14000.HK,D,20230413,000000,0.151,0.154,0.151,0.154,250000,0
14000.HK,D,20230414,000000,0.154,0.157,0.152,0.157,350000,0
14000.HK,D,20230417,000000,0.156,0.164,0.156,0.164,850000,0
14000.HK,D,20230418,000000,0.158,0.158,0.155,0.157,750000,0
14000.HK,D,20230419,000000,0.148,0.148,0.148,0.148,0,0
14000.HK,D,20230420,000000,0.149,0.15,0.146,0.146,600000,0
14000.HK,D,20230421,000000,0.138,0.138,0.138,0.138,0,0
14000.HK,D,20230424,000000,0.138,0.138,0.131,0.131,600000,0
14000.HK,D,20230425,000000,0.126,0.126,0.126,0.126,0,0
14000.HK,D,20230426,000000,0.125,0.133,0.124,0.133,360000,0
14000.HK,D,20230427,000000,0.125,0.125,0.123,0.124,550000,0
14000.HK,D,20230428,000000,0.13,0.131,0.128,0.128,300000,0
14000.HK,D,20230502,000000,0.128,0.128,0.128,0.128,0,0
14000.HK,D,20230503,000000,0.121,0.121,0.121,0.121,0,0
14000.HK,D,20230504,000000,0.12,0.12,0.114,0.119,180000,0
14000.HK,D,20230505,000000,0.122,0.122,0.122,0.122,0,0
14000.HK,D,20230508,000000,0.121,0.121,0.121,0.121,0,0
14000.HK,D,20230509,000000,0.11,0.11,0.11,0.11,0,0
14000.HK,D,20230510,000000,0.11,0.11,0.11,0.11,0,0
14000.HK,D,20230511,000000,0.11,0.11,0.108,0.108,250000,0
14000.HK,D,20230512,000000,0.108,0.108,0.108,0.108,0,0
14000.HK,D,20230515,000000,0.108,0.12,0.108,0.12,350000,0
14000.HK,D,20230516,000000,0.124,0.124,0.124,0.124,0,0
14000.HK,D,20230517,000000,0.124,0.127,0.124,0.125,250000,0
14000.HK,D,20230518,000000,0.121,0.121,0.121,0.121,0,0
14000.HK,D,20230519,000000,0.114,0.117,0.114,0.116,105000,0
14000.HK,D,20230522,000000,0.114,0.123,0.114,0.123,10000,0
14000.HK,D,20230523,000000,0.118,0.118,0.118,0.118,0,0
14000.HK,D,20230524,000000,0.113,0.113,0.113,0.113,0,0
14000.HK,D,20230525,000000,0.106,0.106,0.106,0.106,0,0
14000.HK,D,20230529,000000,0.1,0.1,0.096,0.096,135000,0
14000.HK,D,20230530,000000,0.1,0.1,0.095,0.099,400000,0
14000.HK,D,20230531,000000,0.094,0.094,0.094,0.094,0,0
14000.HK,D,20230601,000000,0.097,0.097,0.096,0.097,200000,0
14000.HK,D,20230602,000000,0.105,0.114,0.105,0.114,125000,0
14000.HK,D,20230605,000000,0.117,0.119,0.116,0.119,300000,0
14000.HK,D,20230606,000000,0.112,0.112,0.112,0.112,0,0
14000.HK,D,20230607,000000,0.118,0.118,0.117,0.117,100000,0
14000.HK,D,20230608,000000,0.111,0.114,0.11,0.114,300000,0
14000.HK,D,20230609,000000,0.116,0.116,0.116,0.116,0,0
14000.HK,D,20230612,000000,0.118,0.12,0.117,0.118,200000,0
14000.HK,D,20230613,000000,0.122,0.125,0.122,0.125,400000,0
14000.HK,D,20230614,000000,0.131,0.131,0.126,0.126,1060000,0
14000.HK,D,20230615,000000,0.133,0.135,0.129,0.135,340000,0
14000.HK,D,20230616,000000,0.139,0.144,0.139,0.143,100000,0
14000.HK,D,20230619,000000,0.136,0.137,0.131,0.137,205000,0
14000.HK,D,20230620,000000,0.13,0.13,0.13,0.13,0,0
14000.HK,D,20230621,000000,0.124,0.124,0.12,0.12,5000,0
14000.HK,D,20230623,000000,0.113,0.115,0.112,0.115,400000,0
14000.HK,D,20230626,000000,0.114,0.114,0.111,0.111,110000,0
14000.HK,D,20230627,000000,0.115,0.119,0.115,0.119,400000,0
14000.HK,D,20230628,000000,0.114,0.115,0.112,0.114,410000,0
14000.HK,D,20230629,000000,0.114,0.115,0.111,0.111,600000,0
14000.HK,D,20230630,000000,0.108,0.108,0.108,0.108,15000,0
14000.HK,D,20230703,000000,0.114,0.116,0.113,0.116,300000,0
14000.HK,D,20230704,000000,0.118,0.118,0.117,0.117,110000,0
14000.HK,D,20230705,000000,0.112,0.112,0.112,0.112,0,0
14000.HK,D,20230706,000000,0.108,0.108,0.104,0.104,500000,0
14000.HK,D,20230707,000000,0.099,0.108,0.099,0.105,1810000,0
14000.HK,D,20230710,000000,0.108,0.108,0.106,0.106,200000,0
14000.HK,D,20230711,000000,0.109,0.109,0.109,0.109,0,0
14000.HK,D,20230712,000000,0.115,0.116,0.115,0.115,110000,0
14000.HK,D,20230713,000000,0.124,0.125,0.124,0.125,225000,0
14000.HK,D,20230714,000000,0.127,0.127,0.127,0.127,200000,0
14000.HK,D,20230718,000000,0.118,0.12,0.112,0.112,715000,0
14000.HK,D,20230719,000000,0.104,0.107,0.103,0.107,700000,0
14000.HK,D,20230720,000000,0.107,0.107,0.107,0.107,0,0
14000.HK,D,20230721,000000,0.107,0.11,0.107,0.11,300000,0
14000.HK,D,20230724,000000,0.101,0.101,0.101,0.101,0,0
14000.HK,D,20230725,000000,0.111,0.119,0.111,0.119,315000,0
14000.HK,D,20230726,000000,0.117,0.117,0.114,0.115,300000,0
14000.HK,D,20230727,000000,0.119,0.121,0.119,0.119,400000,0
14000.HK,D,20230728,000000,0.122,0.126,0.122,0.126,365000,0
14000.HK,D,20230731,000000,0.138,0.138,0.127,0.128,350000,0
14000.HK,D,20230801,000000,0.128,0.128,0.128,0.128,0,0
14000.HK,D,20230802,000000,0.127,0.127,0.118,0.118,300000,0
