<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13321.HK,D,20250204,000000,0.158,0.169,0.148,0.161,4150000,0
13321.HK,D,20250205,000000,0.144,0.144,0.122,0.122,5850000,0
13321.HK,D,20250206,000000,0.126,0.126,0.117,0.126,850000,0
13321.HK,D,20250207,000000,0.122,0.122,0.116,0.116,2200000,0
13321.HK,D,20250210,000000,0.118,0.124,0.115,0.124,4250000,0
13321.HK,D,20250211,000000,0.111,0.113,0.1,0.1,6400000,0
13321.HK,D,20250212,000000,0.101,0.105,0.099,0.103,3775000,0
13321.HK,D,20250213,000000,0.11,0.117,0.107,0.107,8900000,0
13321.HK,D,20250214,000000,0.119,0.13,0.117,0.13,9575000,0
13321.HK,D,20250217,000000,0.129,0.132,0.108,0.113,11400000,0
13321.HK,D,20250218,000000,0.106,0.106,0.094,0.101,24325000,0
13321.HK,D,20250219,000000,0.09,0.1,0.09,0.1,6800000,0
13321.HK,D,20250220,000000,0.089,0.09,0.085,0.085,3125000,0
13321.HK,D,20250221,000000,0.077,0.084,0.074,0.083,4700000,0
13321.HK,D,20250224,000000,0.092,0.108,0.09,0.093,28750000,0
13321.HK,D,20250225,000000,0.075,0.075,0.041,0.042,36375000,0
13321.HK,D,20250226,000000,0.043,0.058,0.043,0.049,14475000,0
13321.HK,D,20250227,000000,0.049,0.049,0.037,0.037,9450000,0
13321.HK,D,20250228,000000,0.033,0.034,0.028,0.028,5575000,0
13321.HK,D,20250303,000000,0.029,0.037,0.029,0.034,8325000,0
13321.HK,D,20250304,000000,0.034,0.04,0.034,0.037,2250000,0
13321.HK,D,20250305,000000,0.04,0.044,0.038,0.044,1450000,0
13321.HK,D,20250306,000000,0.056,0.061,0.055,0.061,2450000,0
13321.HK,D,20250307,000000,0.059,0.075,0.056,0.07,30100000,0
13321.HK,D,20250310,000000,0.06,0.064,0.052,0.054,12975000,0
13321.HK,D,20250311,000000,0.047,0.052,0.047,0.052,6300000,0
13321.HK,D,20250312,000000,0.046,0.047,0.036,0.038,4825000,0
13321.HK,D,20250313,000000,0.037,0.037,0.033,0.033,2825000,0
13321.HK,D,20250314,000000,0.036,0.042,0.036,0.042,1975000,0
13321.HK,D,20250317,000000,0.049,0.049,0.043,0.048,5000000,0
13321.HK,D,20250318,000000,0.056,0.063,0.055,0.063,5350000,0
13321.HK,D,20250319,000000,0.06,0.065,0.058,0.065,15775000,0
13321.HK,D,20250320,000000,0.062,0.062,0.053,0.053,22875000,0
13321.HK,D,20250321,000000,0.055,0.059,0.044,0.044,15025000,0
13321.HK,D,20250324,000000,0.045,0.052,0.043,0.052,9950000,0
13321.HK,D,20250325,000000,0.046,0.048,0.038,0.039,4750000,0
13321.HK,D,20250326,000000,0.038,0.042,0.038,0.039,2525000,0
13321.HK,D,20250327,000000,0.037,0.046,0.036,0.042,6425000,0
13321.HK,D,20250328,000000,0.045,0.049,0.041,0.045,8600000,0
13321.HK,D,20250331,000000,0.036,0.039,0.036,0.037,3450000,0
13321.HK,D,20250401,000000,0.039,0.042,0.036,0.036,2200000,0
13321.HK,D,20250402,000000,0.033,0.035,0.031,0.035,2575000,0
13321.HK,D,20250403,000000,0.029,0.034,0.029,0.032,3350000,0
13321.HK,D,20250407,000000,0.032,0.032,0.032,0.032,0,0
13321.HK,D,20250408,000000,0.02,0.02,0.02,0.02,100000,0
13321.HK,D,20250409,000000,0.02,0.02,0.02,0.02,0,0
13321.HK,D,20250410,000000,0.024,0.03,0.023,0.023,1700000,0
13321.HK,D,20250411,000000,0.02,0.02,0.02,0.02,0,0
13321.HK,D,20250414,000000,0.02,0.02,0.02,0.02,0,0
13321.HK,D,20250415,000000,0.02,0.02,0.02,0.02,0,0
13321.HK,D,20250416,000000,0.02,0.02,0.02,0.02,0,0
13321.HK,D,20250417,000000,0.017,0.02,0.017,0.019,200000,0
