<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13063.HK,D,20250113,000000,0.109,0.114,0.107,0.111,11990000,0
13063.HK,D,20250114,000000,0.111,0.131,0.111,0.122,83010000,0
13063.HK,D,20250115,000000,0.118,0.127,0.115,0.121,31020000,0
13063.HK,D,20250116,000000,0.137,0.138,0.122,0.129,42400000,0
13063.HK,D,20250117,000000,0.124,0.136,0.124,0.13,13350000,0
13063.HK,D,20250120,000000,0.148,0.169,0.147,0.151,28660000,0
13063.HK,D,20250121,000000,0.156,0.156,0.142,0.152,14510000,0
13063.HK,D,20250122,000000,0.146,0.152,0.14,0.14,15480000,0
13063.HK,D,20250123,000000,0.153,0.175,0.139,0.14,31070000,0
13063.HK,D,20250124,000000,0.152,0.174,0.147,0.162,42360000,0
13063.HK,D,20250127,000000,0.176,0.181,0.167,0.169,33620000,0
13063.HK,D,20250128,000000,0.167,0.172,0.159,0.17,22250000,0
13063.HK,D,20250203,000000,0.172,0.172,0.134,0.157,39310000,0
13063.HK,D,20250204,000000,0.171,0.195,0.166,0.194,44460000,0
13063.HK,D,20250205,000000,0.175,0.181,0.162,0.168,39490000,0
13063.HK,D,20250206,000000,0.176,0.179,0.161,0.177,53660000,0
13063.HK,D,20250207,000000,0.173,0.229,0.173,0.218,64680000,0
13063.HK,D,20250210,000000,0.234,0.247,0.227,0.237,32010000,0
13063.HK,D,20250211,000000,0.249,0.25,0.221,0.221,4990000,0
13063.HK,D,20250212,000000,0.231,0.34,0.231,0.34,3390000,0
13063.HK,D,20250213,000000,0.34,0.36,0.28,0.28,1160000,0
13063.HK,D,20250214,000000,0.32,0.35,0.315,0.35,3120000,0
13063.HK,D,20250217,000000,0.4,0.405,0.36,0.365,440000,0
13063.HK,D,20250218,000000,0.355,0.355,0.345,0.355,40000,0
13063.HK,D,20250219,000000,0.335,0.35,0.335,0.34,110000,0
13063.HK,D,20250220,000000,0.31,0.31,0.275,0.275,1080000,0
13063.HK,D,20250221,000000,0.3,0.435,0.3,0.435,800000,0
13063.HK,D,20250224,000000,0.385,0.41,0.385,0.405,110000,0
13063.HK,D,20250225,000000,0.365,0.4,0.365,0.39,7090000,0
13063.HK,D,20250226,000000,0.43,0.51,0.42,0.5,2280000,0
13063.HK,D,20250227,000000,0.53,0.54,0.465,0.51,1390000,0
13063.HK,D,20250228,000000,0.455,0.455,0.395,0.395,380000,0
13063.HK,D,20250303,000000,0.36,0.36,0.32,0.335,120000,0
13063.HK,D,20250304,000000,0.31,0.31,0.305,0.31,20000,0
13063.HK,D,20250305,000000,0.335,0.36,0.335,0.36,20000,0
13063.HK,D,20250306,000000,0.465,0.485,0.465,0.485,140000,0
13063.HK,D,20250307,000000,0.445,0.445,0.445,0.445,0,0
13063.HK,D,20250310,000000,0.4,0.4,0.4,0.4,0,0
13063.HK,D,20250311,000000,0.385,0.385,0.385,0.385,0,0
13063.HK,D,20250312,000000,0.4,0.4,0.4,0.4,20000,0
13063.HK,D,20250313,000000,0.4,0.41,0.365,0.365,120000,0
13063.HK,D,20250314,000000,0.395,0.435,0.395,0.43,320000,0
13063.HK,D,20250317,000000,0.49,0.49,0.49,0.49,260000,0
13063.HK,D,20250318,000000,0.54,0.55,0.54,0.55,70000,0
13063.HK,D,20250319,000000,0.55,0.55,0.55,0.55,0,0
13063.HK,D,20250320,000000,0.51,0.51,0.51,0.51,20000,0
13063.HK,D,20250321,000000,0.455,0.455,0.455,0.455,0,0
13063.HK,D,20250324,000000,0.43,0.44,0.425,0.44,300000,0
13063.HK,D,20250325,000000,0.41,0.415,0.375,0.375,400000,0
13063.HK,D,20250326,000000,0.38,0.385,0.37,0.385,100000,0
13063.HK,D,20250327,000000,0.36,0.425,0.36,0.41,170000,0
13063.HK,D,20250328,000000,0.415,0.425,0.38,0.38,600000,0
13063.HK,D,20250331,000000,0.32,0.33,0.31,0.315,350000,0
13063.HK,D,20250401,000000,0.35,0.355,0.33,0.34,200000,0
13063.HK,D,20250402,000000,0.335,0.395,0.335,0.37,40000,0
13063.HK,D,20250403,000000,0.325,0.325,0.315,0.32,20000,0
13063.HK,D,20250407,000000,0.156,0.156,0.112,0.126,25850000,0
13063.HK,D,20250408,000000,0.127,0.139,0.102,0.122,8570000,0
13063.HK,D,20250409,000000,0.091,0.144,0.091,0.144,4710000,0
13063.HK,D,20250410,000000,0.17,0.185,0.139,0.141,38100000,0
13063.HK,D,20250411,000000,0.155,0.193,0.142,0.177,10710000,0
13063.HK,D,20250414,000000,0.229,0.275,0.229,0.26,6250000,0
13063.HK,D,20250415,000000,0.249,0.25,0.226,0.23,1790000,0
13063.HK,D,20250416,000000,0.205,0.224,0.205,0.218,1040000,0
13063.HK,D,20250417,000000,0.238,0.242,0.234,0.234,1080000,0
