<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14352.HK,D,20250304,000000,0.122,0.132,0.121,0.131,40000,0
14352.HK,D,20250305,000000,0.139,0.16,0.137,0.16,40000,0
14352.HK,D,20250306,000000,0.213,0.213,0.213,0.213,0,0
14352.HK,D,20250307,000000,0.2,0.218,0.2,0.204,190000,0
14352.HK,D,20250310,000000,0.201,0.203,0.171,0.174,1380000,0
14352.HK,D,20250311,000000,0.175,0.175,0.175,0.175,0,0
14352.HK,D,20250312,000000,0.158,0.165,0.158,0.158,20000,0
14352.HK,D,20250313,000000,0.153,0.153,0.149,0.149,1710000,0
14352.HK,D,20250314,000000,0.156,0.184,0.154,0.179,1780000,0
14352.HK,D,20250317,000000,0.197,0.197,0.186,0.186,70000,0
14352.HK,D,20250318,000000,0.219,0.224,0.21,0.224,370000,0
14352.HK,D,20250319,000000,0.224,0.224,0.224,0.224,0,0
14352.HK,D,20250320,000000,0.185,0.191,0.185,0.185,100000,0
14352.HK,D,20250321,000000,0.152,0.152,0.152,0.152,0,0
14352.HK,D,20250324,000000,0.146,0.159,0.146,0.159,100000,0
14352.HK,D,20250325,000000,0.139,0.139,0.129,0.13,260000,0
14352.HK,D,20250326,000000,0.134,0.136,0.13,0.135,490000,0
14352.HK,D,20250327,000000,0.14,0.143,0.14,0.141,260000,0
14352.HK,D,20250328,000000,0.144,0.144,0.127,0.13,220000,0
14352.HK,D,20250331,000000,0.129,0.129,0.113,0.118,20000,0
14352.HK,D,20250401,000000,0.116,0.119,0.116,0.116,10000,0
14352.HK,D,20250402,000000,0.121,0.121,0.113,0.113,10000,0
14352.HK,D,20250403,000000,0.095,0.097,0.095,0.097,50000,0
14352.HK,D,20250407,000000,0.053,0.062,0.053,0.062,130000,0
14352.HK,D,20250408,000000,0.063,0.067,0.054,0.054,3240050000,0
14352.HK,D,20250409,000000,0.045,0.069,0.044,0.065,6393540000,0
14352.HK,D,20250410,000000,0.07,0.077,0.056,0.061,1647360000,0
14352.HK,D,20250411,000000,0.059,0.077,0.056,0.073,2633730000,0
14352.HK,D,20250414,000000,0.08,0.083,0.073,0.075,2370150000,0
14352.HK,D,20250415,000000,0.074,0.074,0.066,0.069,3668600000,0
14352.HK,D,20250416,000000,0.063,0.063,0.054,0.057,2158450000,0
14352.HK,D,20250417,000000,0.06,0.067,0.06,0.066,1587660000,0
