<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13595.HK,D,20250217,000000,0.125,0.139,0.123,0.132,69710000,0
13595.HK,D,20250218,000000,0.133,0.133,0.123,0.132,650000,0
13595.HK,D,20250219,000000,0.135,0.135,0.126,0.131,4980000,0
13595.HK,D,20250220,000000,0.142,0.148,0.139,0.142,2300000,0
13595.HK,D,20250221,000000,0.133,0.135,0.112,0.113,173550000,0
13595.HK,D,20250224,000000,0.12,0.126,0.112,0.126,2100000,0
13595.HK,D,20250225,000000,0.141,0.141,0.122,0.128,85140000,0
13595.HK,D,20250226,000000,0.121,0.121,0.105,0.11,4100000,0
13595.HK,D,20250227,000000,0.103,0.112,0.094,0.097,110950000,0
13595.HK,D,20250228,000000,0.106,0.12,0.106,0.119,107210000,0
13595.HK,D,20250303,000000,0.126,0.127,0.115,0.116,84020000,0
13595.HK,D,20250304,000000,0.124,0.124,0.109,0.113,1690000,0
13595.HK,D,20250305,000000,0.1,0.109,0.097,0.097,1750000,0
13595.HK,D,20250306,000000,0.084,0.084,0.079,0.08,1060000,0
13595.HK,D,20250307,000000,0.083,0.089,0.08,0.088,1770000,0
13595.HK,D,20250310,000000,0.085,0.096,0.085,0.092,660000,0
13595.HK,D,20250311,000000,0.103,0.103,0.091,0.091,330000,0
13595.HK,D,20250312,000000,0.083,0.09,0.081,0.085,1270000,0
13595.HK,D,20250313,000000,0.081,0.086,0.079,0.083,1680000,0
13595.HK,D,20250314,000000,0.078,0.08,0.07,0.073,124210000,0
13595.HK,D,20250317,000000,0.067,0.067,0.061,0.064,3550000,0
13595.HK,D,20250318,000000,0.055,0.059,0.055,0.057,1730000,0
13595.HK,D,20250319,000000,0.054,0.056,0.051,0.054,2050000,0
13595.HK,D,20250320,000000,0.053,0.055,0.053,0.055,880000,0
13595.HK,D,20250321,000000,0.057,0.057,0.056,0.056,350000,0
13595.HK,D,20250324,000000,0.052,0.056,0.052,0.052,1570000,0
13595.HK,D,20250325,000000,0.06,0.061,0.059,0.061,1300000,0
13595.HK,D,20250326,000000,0.059,0.06,0.057,0.057,210000,0
13595.HK,D,20250327,000000,0.055,0.055,0.048,0.05,450000,0
13595.HK,D,20250328,000000,0.049,0.054,0.048,0.054,360000,0
13595.HK,D,20250331,000000,0.057,0.063,0.057,0.061,1070000,0
13595.HK,D,20250401,000000,0.057,0.057,0.055,0.057,160000,0
13595.HK,D,20250402,000000,0.056,0.056,0.05,0.052,60370000,0
13595.HK,D,20250403,000000,0.057,0.06,0.056,0.06,570000,0
13595.HK,D,20250407,000000,0.091,0.236,0.091,0.229,14220000,0
13595.HK,D,20250408,000000,0.2,0.225,0.19,0.195,10830000,0
13595.HK,D,20250409,000000,0.249,0.249,0.198,0.198,24870000,0
13595.HK,D,20250410,000000,0.147,0.174,0.138,0.174,146540000,0
13595.HK,D,20250411,000000,0.18,0.18,0.157,0.162,1630000,0
13595.HK,D,20250414,000000,0.127,0.13,0.111,0.112,203040000,0
13595.HK,D,20250415,000000,0.106,0.11,0.104,0.104,1060000,0
13595.HK,D,20250416,000000,0.1,0.113,0.1,0.105,2470000,0
13595.HK,D,20250417,000000,0.096,0.1,0.096,0.096,1150000,0
