<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13225.HK,D,20250122,000000,0.201,0.207,0.187,0.192,16070000,0
13225.HK,D,20250123,000000,0.227,0.248,0.207,0.209,21960000,0
13225.HK,D,20250124,000000,0.227,0.25,0.226,0.237,13880000,0
13225.HK,D,20250127,000000,0.244,0.255,0.244,0.246,2600000,0
13225.HK,D,20250128,000000,0.232,0.235,0.22,0.235,5680000,0
13225.HK,D,20250203,000000,0.178,0.207,0.175,0.207,7920000,0
13225.HK,D,20250204,000000,0.214,0.255,0.205,0.242,18015000,0
13225.HK,D,20250205,000000,0.217,0.237,0.217,0.221,3300000,0
13225.HK,D,20250206,000000,0.216,0.233,0.211,0.233,5070000,0
13225.HK,D,20250207,000000,0.228,0.255,0.227,0.245,7390000,0
13225.HK,D,20250210,000000,0.27,0.275,0.265,0.275,1910000,0
13225.HK,D,20250211,000000,0.244,0.245,0.242,0.242,230000,0
13225.HK,D,20250212,000000,0.255,0.31,0.243,0.31,400000,0
13225.HK,D,20250213,000000,0.315,0.365,0.275,0.275,2140000,0
13225.HK,D,20250214,000000,0.305,0.325,0.3,0.325,220000,0
13225.HK,D,20250217,000000,0.375,0.375,0.36,0.36,20000,0
13225.HK,D,20250218,000000,0.345,0.385,0.335,0.345,1560000,0
13225.HK,D,20250219,000000,0.33,0.36,0.33,0.35,630000,0
13225.HK,D,20250220,000000,0.305,0.31,0.3,0.3,60000,0
13225.HK,D,20250221,000000,0.29,0.335,0.28,0.335,1050000,0
13225.HK,D,20250224,000000,0.39,0.455,0.39,0.4,4675000,0
13225.HK,D,20250225,000000,0.375,0.375,0.315,0.325,105000,0
13225.HK,D,20250226,000000,0.375,0.41,0.36,0.41,715000,0
13225.HK,D,20250227,000000,0.415,0.415,0.37,0.395,3245000,0
13225.HK,D,20250228,000000,0.345,0.345,0.3,0.3,420000,0
13225.HK,D,20250303,000000,0.32,0.325,0.27,0.27,480000,0
13225.HK,D,20250304,000000,0.26,0.26,0.26,0.26,5000,0
13225.HK,D,20250305,000000,0.29,0.295,0.275,0.285,820000,0
13225.HK,D,20250306,000000,0.34,0.38,0.34,0.38,760000,0
13225.HK,D,20250307,000000,0.395,0.415,0.385,0.385,210000,0
13225.HK,D,20250310,000000,0.38,0.38,0.38,0.38,0,0
13225.HK,D,20250311,000000,0.34,0.34,0.34,0.34,0,0
13225.HK,D,20250312,000000,0.32,0.32,0.32,0.32,0,0
13225.HK,D,20250313,000000,0.27,0.27,0.27,0.27,0,0
13225.HK,D,20250314,000000,0.4,0.4,0.4,0.4,15000,0
13225.HK,D,20250317,000000,0.425,0.425,0.425,0.425,0,0
13225.HK,D,20250318,000000,0.445,0.445,0.445,0.445,0,0
13225.HK,D,20250319,000000,0.47,0.495,0.47,0.495,50000,0
13225.HK,D,20250320,000000,0.42,0.43,0.355,0.355,230000,0
13225.HK,D,20250321,000000,0.32,0.32,0.27,0.27,10000,0
13225.HK,D,20250324,000000,0.27,0.285,0.26,0.285,1100000,0
13225.HK,D,20250325,000000,0.236,0.25,0.234,0.236,4480000,0
13225.HK,D,20250326,000000,0.231,0.231,0.215,0.226,720000,0
13225.HK,D,20250327,000000,0.227,0.227,0.227,0.227,0,0
13225.HK,D,20250328,000000,0.216,0.216,0.216,0.216,0,0
13225.HK,D,20250331,000000,0.184,0.194,0.184,0.194,140000,0
13225.HK,D,20250401,000000,0.219,0.228,0.209,0.209,400000,0
13225.HK,D,20250402,000000,0.219,0.231,0.218,0.218,3460000,0
13225.HK,D,20250403,000000,0.218,0.218,0.218,0.218,0,0
13225.HK,D,20250407,000000,0.116,0.161,0.094,0.103,82790000,0
13225.HK,D,20250408,000000,0.106,0.109,0.082,0.089,126310000,0
13225.HK,D,20250409,000000,0.08,0.218,0.078,0.101,100675000,0
13225.HK,D,20250410,000000,0.11,0.111,0.076,0.089,111115000,0
13225.HK,D,20250411,000000,0.087,0.115,0.083,0.11,49705000,0
13225.HK,D,20250414,000000,0.12,0.127,0.105,0.112,56315000,0
13225.HK,D,20250415,000000,0.107,0.107,0.09,0.093,38480000,0
13225.HK,D,20250416,000000,0.085,0.088,0.077,0.082,45025000,0
13225.HK,D,20250417,000000,0.085,0.096,0.08,0.095,66840000,0
