<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13115.HK,D,20250115,000000,0.117,0.124,0.114,0.124,20000,0
13115.HK,D,20250116,000000,0.142,0.142,0.142,0.142,0,0
13115.HK,D,20250117,000000,0.154,0.155,0.142,0.142,316000,0
13115.HK,D,20250120,000000,0.149,0.149,0.149,0.149,0,0
13115.HK,D,20250121,000000,0.155,0.166,0.155,0.166,1308000,0
13115.HK,D,20250122,000000,0.139,0.139,0.139,0.139,0,0
13115.HK,D,20250123,000000,0.133,0.136,0.125,0.125,1888000,0
13115.HK,D,20250124,000000,0.127,0.127,0.127,0.127,0,0
13115.HK,D,20250127,000000,0.112,0.113,0.105,0.111,3930000,0
13115.HK,D,20250128,000000,0.118,0.118,0.118,0.118,0,0
13115.HK,D,20250203,000000,0.099,0.099,0.099,0.099,0,0
13115.HK,D,20250204,000000,0.104,0.104,0.104,0.104,0,0
13115.HK,D,20250205,000000,0.089,0.089,0.089,0.089,150000,0
13115.HK,D,20250206,000000,0.078,0.087,0.076,0.087,1380000,0
13115.HK,D,20250207,000000,0.085,0.089,0.085,0.087,100000,0
13115.HK,D,20250210,000000,0.079,0.098,0.079,0.088,23128000,0
13115.HK,D,20250211,000000,0.08,0.08,0.069,0.074,44316000,0
13115.HK,D,20250212,000000,0.069,0.084,0.069,0.077,46234000,0
13115.HK,D,20250213,000000,0.088,0.14,0.088,0.118,21136000,0
13115.HK,D,20250214,000000,0.15,0.16,0.14,0.16,23230000,0
13115.HK,D,20250217,000000,0.149,0.167,0.136,0.14,29224000,0
13115.HK,D,20250218,000000,0.136,0.151,0.136,0.139,1500000,0
13115.HK,D,20250219,000000,0.142,0.149,0.142,0.146,804000,0
13115.HK,D,20250220,000000,0.148,0.148,0.127,0.127,338000,0
13115.HK,D,20250221,000000,0.13,0.19,0.13,0.19,830000,0
13115.HK,D,20250224,000000,0.18,0.228,0.18,0.2,310000,0
13115.HK,D,20250225,000000,0.156,0.166,0.154,0.164,892000,0
13115.HK,D,20250226,000000,0.198,0.23,0.198,0.217,1002000,0
13115.HK,D,20250227,000000,0.26,0.27,0.24,0.25,7338000,0
13115.HK,D,20250228,000000,0.225,0.23,0.192,0.199,8810000,0
13115.HK,D,20250303,000000,0.211,0.213,0.181,0.187,1848000,0
13115.HK,D,20250304,000000,0.183,0.212,0.179,0.208,1414000,0
13115.HK,D,20250305,000000,0.26,0.26,0.209,0.237,23002000,0
13115.HK,D,20250306,000000,0.32,0.335,0.32,0.335,524000,0
13115.HK,D,20250307,000000,0.325,0.345,0.32,0.32,250000,0
13115.HK,D,20250310,000000,0.365,0.37,0.29,0.29,828000,0
13115.HK,D,20250311,000000,0.27,0.32,0.27,0.32,2838000,0
13115.HK,D,20250312,000000,0.35,0.35,0.315,0.315,768000,0
13115.HK,D,20250313,000000,0.28,0.31,0.255,0.27,2340000,0
13115.HK,D,20250314,000000,0.193,0.224,0.179,0.203,82950000,0
13115.HK,D,20250317,000000,0.25,0.275,0.219,0.219,6258000,0
13115.HK,D,20250318,000000,0.213,0.235,0.213,0.223,12436000,0
13115.HK,D,20250319,000000,0.24,0.25,0.235,0.25,1630000,0
13115.HK,D,20250320,000000,0.219,0.233,0.198,0.198,8218000,0
13115.HK,D,20250321,000000,0.187,0.199,0.131,0.146,4764000,0
13115.HK,D,20250324,000000,0.115,0.124,0.11,0.124,3668000,0
13115.HK,D,20250325,000000,0.105,0.107,0.087,0.09,4130000,0
13115.HK,D,20250326,000000,0.098,0.107,0.092,0.098,7220000,0
13115.HK,D,20250327,000000,0.102,0.126,0.102,0.116,3710000,0
13115.HK,D,20250328,000000,0.129,0.133,0.098,0.103,11492000,0
13115.HK,D,20250331,000000,0.096,0.101,0.079,0.087,10638000,0
13115.HK,D,20250401,000000,0.091,0.108,0.091,0.103,7294000,0
13115.HK,D,20250402,000000,0.093,0.111,0.089,0.11,3338000,0
13115.HK,D,20250403,000000,0.095,0.097,0.087,0.097,11400000,0
13115.HK,D,20250407,000000,0.06,0.067,0.056,0.061,7748000,0
13115.HK,D,20250408,000000,0.063,0.063,0.043,0.053,7494000,0
13115.HK,D,20250409,000000,0.038,0.038,0.025,0.027,11300000,0
13115.HK,D,20250410,000000,0.026,0.032,0.025,0.028,4184000,0
13115.HK,D,20250411,000000,0.022,0.029,0.019,0.027,10616000,0
13115.HK,D,20250414,000000,0.031,0.036,0.031,0.035,2948000,0
13115.HK,D,20250415,000000,0.035,0.035,0.035,0.035,80000,0
13115.HK,D,20250416,000000,0.034,0.034,0.034,0.034,0,0
13115.HK,D,20250417,000000,0.047,0.047,0.044,0.044,1300000,0
