<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13161.HK,D,20250120,000000,0.18,0.187,0.177,0.18,7340000,0
13161.HK,D,20250121,000000,0.17,0.174,0.164,0.166,4520000,0
13161.HK,D,20250122,000000,0.159,0.159,0.144,0.145,4050000,0
13161.HK,D,20250123,000000,0.147,0.151,0.136,0.137,4250000,0
13161.HK,D,20250124,000000,0.139,0.152,0.138,0.15,2860000,0
13161.HK,D,20250127,000000,0.16,0.162,0.155,0.155,3420000,0
13161.HK,D,20250128,000000,0.162,0.172,0.161,0.164,2540000,0
13161.HK,D,20250203,000000,0.151,0.17,0.151,0.168,3700000,0
13161.HK,D,20250204,000000,0.18,0.216,0.175,0.214,42880000,0
13161.HK,D,20250205,000000,0.196,0.205,0.186,0.197,23560000,0
13161.HK,D,20250206,000000,0.197,0.197,0.197,0.197,0,0
13161.HK,D,20250207,000000,0.207,0.223,0.207,0.223,1000000,0
13161.HK,D,20250210,000000,0.255,0.255,0.255,0.255,0,0
13161.HK,D,20250211,000000,0.241,0.241,0.216,0.22,5440000,0
13161.HK,D,20250212,000000,0.234,0.28,0.221,0.28,1010000,0
13161.HK,D,20250213,000000,0.275,0.275,0.275,0.275,0,0
13161.HK,D,20250214,000000,0.31,0.415,0.31,0.415,1500000,0
13161.HK,D,20250217,000000,0.53,0.54,0.475,0.53,840000,0
13161.HK,D,20250218,000000,0.58,0.58,0.58,0.58,0,0
13161.HK,D,20250219,000000,0.55,0.55,0.55,0.55,0,0
13161.HK,D,20250220,000000,0.495,0.5,0.46,0.47,4620000,0
13161.HK,D,20250221,000000,0.6,0.65,0.59,0.65,240000,0
13161.HK,D,20250224,000000,0.56,0.57,0.56,0.56,100000,0
13161.HK,D,20250225,000000,0.475,0.51,0.45,0.47,3550000,0
13161.HK,D,20250226,000000,0.51,0.6,0.495,0.57,3390000,0
13161.HK,D,20250227,000000,0.59,0.61,0.53,0.53,440000,0
13161.HK,D,20250228,000000,0.495,0.5,0.415,0.43,1100000,0
13161.HK,D,20250303,000000,0.47,0.52,0.425,0.44,5250000,0
13161.HK,D,20250304,000000,0.415,0.475,0.395,0.475,3070000,0
13161.HK,D,20250305,000000,0.52,0.55,0.51,0.55,400000,0
13161.HK,D,20250306,000000,0.68,0.75,0.68,0.75,300000,0
13161.HK,D,20250307,000000,0.72,0.72,0.72,0.72,80000,0
13161.HK,D,20250310,000000,0.64,0.64,0.64,0.64,0,0
13161.HK,D,20250311,000000,0.64,0.64,0.64,0.64,0,0
13161.HK,D,20250312,000000,0.62,0.62,0.62,0.62,0,0
13161.HK,D,20250313,000000,0.59,0.59,0.57,0.57,80000,0
13161.HK,D,20250314,000000,0.62,0.62,0.62,0.62,0,0
13161.HK,D,20250317,000000,0.62,0.62,0.62,0.62,0,0
13161.HK,D,20250318,000000,0.71,0.71,0.71,0.71,0,0
13161.HK,D,20250319,000000,0.71,0.71,0.71,0.71,0,0
13161.HK,D,20250320,000000,0.61,0.61,0.61,0.61,0,0
13161.HK,D,20250321,000000,0.57,0.57,0.55,0.55,500000,0
13161.HK,D,20250324,000000,0.55,0.55,0.55,0.55,0,0
13161.HK,D,20250325,000000,0.485,0.485,0.485,0.485,0,0
13161.HK,D,20250326,000000,0.485,0.485,0.485,0.485,0,0
13161.HK,D,20250327,000000,0.485,0.485,0.485,0.485,0,0
13161.HK,D,20250328,000000,0.485,0.485,0.485,0.485,0,0
13161.HK,D,20250331,000000,0.465,0.465,0.465,0.465,0,0
13161.HK,D,20250401,000000,0.465,0.465,0.465,0.465,0,0
13161.HK,D,20250402,000000,0.465,0.465,0.465,0.465,0,0
13161.HK,D,20250403,000000,0.425,0.44,0.41,0.44,1230000,0
13161.HK,D,20250407,000000,0.34,0.34,0.242,0.242,560000,0
13161.HK,D,20250408,000000,0.26,0.26,0.211,0.241,5940000,0
13161.HK,D,20250409,000000,0.26,0.26,0.26,0.26,10000,0
13161.HK,D,20250410,000000,0.28,0.305,0.255,0.255,300000,0
13161.HK,D,20250411,000000,0.23,0.255,0.225,0.255,4800000,0
13161.HK,D,20250414,000000,0.28,0.3,0.27,0.27,220000,0
13161.HK,D,20250415,000000,0.275,0.275,0.255,0.265,90000,0
13161.HK,D,20250416,000000,0.229,0.229,0.229,0.229,0,0
13161.HK,D,20250417,000000,0.28,0.28,0.275,0.275,40000,0
