<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13364.HK,D,20250206,000000,0.09,0.091,0.09,0.09,8000,0
13364.HK,D,20250207,000000,0.089,0.091,0.089,0.091,96000,0
13364.HK,D,20250210,000000,0.093,0.097,0.093,0.094,192000,0
13364.HK,D,20250211,000000,0.079,0.079,0.069,0.069,244000,0
13364.HK,D,20250212,000000,0.074,0.076,0.074,0.076,96000,0
13364.HK,D,20250213,000000,0.09,0.092,0.082,0.082,500000,0
13364.HK,D,20250214,000000,0.085,0.085,0.085,0.085,0,0
13364.HK,D,20250217,000000,0.095,0.095,0.089,0.095,36000,0
13364.HK,D,20250218,000000,0.096,0.096,0.096,0.096,0,0
13364.HK,D,20250219,000000,0.095,0.095,0.095,0.095,0,0
13364.HK,D,20250220,000000,0.102,0.103,0.102,0.102,100000,0
13364.HK,D,20250221,000000,0.093,0.093,0.093,0.093,0,0
13364.HK,D,20250224,000000,0.116,0.134,0.116,0.122,1168000,0
13364.HK,D,20250225,000000,0.106,0.106,0.106,0.106,0,0
13364.HK,D,20250226,000000,0.106,0.106,0.106,0.106,40000,0
13364.HK,D,20250227,000000,0.1,0.102,0.1,0.102,192000,0
13364.HK,D,20250228,000000,0.103,0.118,0.103,0.105,1164000,0
13364.HK,D,20250303,000000,0.12,0.128,0.12,0.12,16000,0
13364.HK,D,20250304,000000,0.114,0.118,0.114,0.115,200000,0
13364.HK,D,20250305,000000,0.115,0.117,0.115,0.117,96000,0
13364.HK,D,20250306,000000,0.116,0.122,0.116,0.122,208000,0
13364.HK,D,20250307,000000,0.117,0.117,0.117,0.117,0,0
13364.HK,D,20250310,000000,0.109,0.109,0.109,0.109,0,0
13364.HK,D,20250311,000000,0.096,0.123,0.096,0.123,664000,0
13364.HK,D,20250312,000000,0.108,0.108,0.102,0.102,1196000,0
13364.HK,D,20250313,000000,0.097,0.097,0.093,0.093,112000,0
13364.HK,D,20250314,000000,0.089,0.098,0.089,0.096,44000,0
13364.HK,D,20250317,000000,0.095,0.095,0.095,0.095,0,0
13364.HK,D,20250318,000000,0.095,0.095,0.094,0.095,112000,0
13364.HK,D,20250319,000000,0.088,0.088,0.088,0.088,0,0
13364.HK,D,20250320,000000,0.077,0.077,0.077,0.077,0,0
13364.HK,D,20250321,000000,0.065,0.065,0.064,0.064,40000,0
13364.HK,D,20250324,000000,0.057,0.057,0.057,0.057,756000,0
13364.HK,D,20250325,000000,0.055,0.055,0.053,0.053,3000000,0
13364.HK,D,20250326,000000,0.052,0.052,0.052,0.052,4004000,0
13364.HK,D,20250327,000000,0.048,0.049,0.048,0.048,3008000,0
13364.HK,D,20250328,000000,0.044,0.044,0.044,0.044,0,0
13364.HK,D,20250331,000000,0.037,0.037,0.035,0.037,2716000,0
13364.HK,D,20250401,000000,0.037,0.037,0.037,0.037,0,0
13364.HK,D,20250402,000000,0.036,0.036,0.036,0.036,276000,0
13364.HK,D,20250403,000000,0.033,0.033,0.033,0.033,3000000,0
13364.HK,D,20250407,000000,0.013,0.014,0.013,0.013,5304000,0
13364.HK,D,20250408,000000,0.013,0.015,0.012,0.012,1316000,0
13364.HK,D,20250409,000000,0.013,0.013,0.013,0.013,100000,0
13364.HK,D,20250410,000000,0.016,0.018,0.016,0.016,10464000,0
13364.HK,D,20250411,000000,0.016,0.016,0.016,0.016,0,0
13364.HK,D,20250414,000000,0.016,0.016,0.016,0.016,0,0
13364.HK,D,20250415,000000,0.016,0.016,0.016,0.016,0,0
13364.HK,D,20250416,000000,0.016,0.016,0.016,0.016,0,0
13364.HK,D,20250417,000000,0.016,0.016,0.016,0.016,0,0
