<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54725.HK,D,20250218,000000,0.141,0.147,0.108,0.13,15360000,0
54725.HK,D,20250219,000000,0.113,0.132,0.103,0.127,1750000,0
54725.HK,D,20250220,000000,0.093,0.099,0.09,0.095,21070000,0
54725.HK,D,20250221,000000,0.135,0.176,0.131,0.176,1260000,0
54725.HK,D,20250224,000000,0.171,0.171,0.171,0.171,0,0
54725.HK,D,20250225,000000,0.115,0.132,0.115,0.132,20000,0
54725.HK,D,20250226,000000,0.201,0.201,0.201,0.201,0,0
54725.HK,D,20250227,000000,0.196,0.196,0.196,0.196,0,0
54725.HK,D,20250228,000000,0.12,0.12,0.117,0.12,270000,0
54725.HK,D,20250303,000000,0.145,0.152,0.131,0.131,110000,0
54725.HK,D,20250304,000000,0.09,0.129,0.087,0.124,9140000,0
54725.HK,D,20250305,000000,0.154,0.183,0.144,0.183,1360000,0
54725.HK,D,20250306,000000,0.238,0.255,0.238,0.255,130000,0
54725.HK,D,20250307,000000,0.244,0.285,0.24,0.24,310000,0
54725.HK,D,20250310,000000,0.204,0.206,0.192,0.204,150000,0
54725.HK,D,20250311,000000,0.17,0.206,0.169,0.206,1500000,0
54725.HK,D,20250312,000000,0.2,0.205,0.183,0.183,900000,0
54725.HK,D,20250313,000000,0.191,0.191,0.155,0.173,1260000,0
54725.HK,D,20250314,000000,0.186,0.223,0.182,0.222,920000,0
54725.HK,D,20250317,000000,0.236,0.236,0.236,0.236,0,0
54725.HK,D,20250318,000000,0.285,0.285,0.285,0.285,0,0
54725.HK,D,20250319,000000,0.29,0.3,0.29,0.3,1010000,0
54725.HK,D,20250320,000000,0.26,0.26,0.243,0.245,80000,0
54725.HK,D,20250321,000000,0.224,0.224,0.196,0.196,120000,0
54725.HK,D,20250324,000000,0.215,0.216,0.197,0.215,70000,0
54725.HK,D,20250325,000000,0.167,0.167,0.167,0.167,0,0
54725.HK,D,20250326,000000,0.175,0.175,0.175,0.175,20000,0
54725.HK,D,20250327,000000,0.185,0.185,0.185,0.185,0,0
54725.HK,D,20250328,000000,0.169,0.169,0.169,0.169,0,0
54725.HK,D,20250331,000000,0.153,0.153,0.135,0.143,40000,0
54725.HK,D,20250401,000000,0.144,0.144,0.144,0.144,0,0
54725.HK,D,20250402,000000,0.147,0.147,0.147,0.147,0,0
54725.HK,D,20250403,000000,0.104,0.122,0.104,0.111,42820000,0
