<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56458.HK,D,20250303,000000,0.103,0.103,0.103,0.103,10000,0
56458.HK,D,20250304,000000,0.117,0.117,0.116,0.117,10000,0
56458.HK,D,20250305,000000,0.145,0.145,0.145,0.145,0,0
56458.HK,D,20250306,000000,0.216,0.216,0.216,0.216,0,0
56458.HK,D,20250307,000000,0.204,0.204,0.204,0.204,0,0
56458.HK,D,20250310,000000,0.171,0.171,0.171,0.171,0,0
56458.HK,D,20250311,000000,0.171,0.171,0.171,0.171,0,0
56458.HK,D,20250312,000000,0.16,0.16,0.16,0.16,0,0
56458.HK,D,20250313,000000,0.152,0.152,0.152,0.152,0,0
56458.HK,D,20250314,000000,0.18,0.18,0.18,0.18,0,0
56458.HK,D,20250317,000000,0.181,0.181,0.181,0.181,0,0
56458.HK,D,20250318,000000,0.211,0.211,0.211,0.211,0,0
56458.HK,D,20250319,000000,0.215,0.215,0.215,0.215,0,0
56458.HK,D,20250320,000000,0.175,0.175,0.175,0.175,0,0
56458.HK,D,20250321,000000,0.155,0.155,0.155,0.155,0,0
56458.HK,D,20250324,000000,0.16,0.16,0.16,0.16,0,0
56458.HK,D,20250325,000000,0.142,0.142,0.142,0.142,0,0
56458.HK,D,20250326,000000,0.146,0.146,0.146,0.146,0,0
56458.HK,D,20250327,000000,0.149,0.149,0.149,0.149,0,0
56458.HK,D,20250328,000000,0.148,0.148,0.148,0.148,0,0
56458.HK,D,20250331,000000,0.135,0.135,0.135,0.135,0,0
56458.HK,D,20250401,000000,0.137,0.137,0.137,0.137,0,0
56458.HK,D,20250402,000000,0.137,0.137,0.137,0.137,0,0
56458.HK,D,20250403,000000,0.128,0.128,0.128,0.128,0,0
56458.HK,D,20250407,000000,0.049,0.055,0.01,0.011,9930000,0
