<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50798.HK,D,20230130,000000,0.137,0.161,0.136,0.161,20000,0
50798.HK,D,20230131,000000,0.156,0.166,0.156,0.166,800000,0
50798.HK,D,20230201,000000,0.16,0.163,0.16,0.16,400000,0
50798.HK,D,20230202,000000,0.152,0.164,0.152,0.164,910000,0
50798.HK,D,20230203,000000,0.177,0.179,0.175,0.178,2700000,0
50798.HK,D,20230206,000000,0.194,0.196,0.194,0.194,2200000,0
50798.HK,D,20230207,000000,0.188,0.188,0.188,0.188,10000,0
50798.HK,D,20230208,000000,0.186,0.19,0.186,0.19,10000,0
50798.HK,D,20230209,000000,0.175,0.179,0.175,0.175,30000,0
50798.HK,D,20230210,000000,0.195,0.195,0.194,0.195,2050000,0
50798.HK,D,20230213,000000,0.209,0.209,0.194,0.194,80000,0
50798.HK,D,20230214,000000,0.195,0.195,0.195,0.195,0,0
50798.HK,D,20230215,000000,0.206,0.21,0.206,0.21,2000000,0
50798.HK,D,20230216,000000,0.202,0.202,0.19,0.202,2010000,0
50798.HK,D,20230217,000000,0.211,0.211,0.208,0.211,2000000,0
50798.HK,D,20230220,000000,0.206,0.206,0.206,0.206,0,0
50798.HK,D,20230221,000000,0.211,0.223,0.211,0.223,2000000,0
50798.HK,D,20230222,000000,0.229,0.229,0.229,0.229,0,0
50798.HK,D,20230223,000000,0.231,0.231,0.231,0.231,0,0
50798.HK,D,20230224,000000,0.248,0.248,0.243,0.248,30000,0
50798.HK,D,20230227,000000,0.249,0.249,0.249,0.249,0,0
50798.HK,D,20230228,000000,0.25,0.25,0.25,0.25,0,0
50798.HK,D,20230301,000000,0.217,0.217,0.217,0.217,0,0
50798.HK,D,20230302,000000,0.221,0.221,0.221,0.221,0,0
50798.HK,D,20230303,000000,0.218,0.218,0.218,0.218,0,0
50798.HK,D,20230306,000000,0.215,0.215,0.215,0.215,10000,0
50798.HK,D,20230307,000000,0.219,0.219,0.216,0.219,10000,0
50798.HK,D,20230308,000000,0.24,0.24,0.24,0.24,1380000,0
50798.HK,D,20230309,000000,0.243,0.243,0.243,0.243,1280000,0
50798.HK,D,20230310,000000,0.27,0.275,0.27,0.275,100000,0
50798.HK,D,20230313,000000,0.27,0.27,0.27,0.27,0,0
