<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55328.HK,D,20250219,000000,0.089,0.116,0.083,0.112,5640000,0
55328.HK,D,20250220,000000,0.099,0.102,0.059,0.072,2336470000,0
55328.HK,D,20250221,000000,0.12,0.166,0.106,0.165,66920000,0
55328.HK,D,20250224,000000,0.149,0.186,0.147,0.158,14380000,0
55328.HK,D,20250225,000000,0.097,0.138,0.097,0.117,7940000,0
55328.HK,D,20250226,000000,0.149,0.195,0.149,0.195,690000,0
55328.HK,D,20250227,000000,0.188,0.188,0.188,0.188,0,0
55328.HK,D,20250228,000000,0.134,0.134,0.092,0.1,2600000,0
55328.HK,D,20250303,000000,0.131,0.142,0.1,0.111,6560000,0
55328.HK,D,20250304,000000,0.078,0.112,0.063,0.104,3258630000,0
55328.HK,D,20250305,000000,0.133,0.171,0.117,0.17,79450000,0
55328.HK,D,20250306,000000,0.222,0.25,0.221,0.25,1390000,0
55328.HK,D,20250307,000000,0.239,0.265,0.239,0.239,100000,0
55328.HK,D,20250310,000000,0.189,0.204,0.187,0.196,790000,0
55328.HK,D,20250311,000000,0.147,0.195,0.146,0.195,590000,0
55328.HK,D,20250312,000000,0.196,0.198,0.163,0.168,150000,0
55328.HK,D,20250313,000000,0.166,0.181,0.14,0.158,510000,0
55328.HK,D,20250314,000000,0.17,0.214,0.17,0.206,1580000,0
55328.HK,D,20250317,000000,0.228,0.232,0.221,0.221,190000,0
55328.HK,D,20250318,000000,0.265,0.275,0.265,0.275,50000,0
55328.HK,D,20250319,000000,0.28,0.28,0.28,0.28,0,0
55328.HK,D,20250320,000000,0.245,0.246,0.232,0.232,100000,0
55328.HK,D,20250321,000000,0.193,0.193,0.179,0.179,120000,0
55328.HK,D,20250324,000000,0.183,0.2,0.17,0.197,620000,0
55328.HK,D,20250325,000000,0.162,0.162,0.145,0.145,1450000,0
55328.HK,D,20250326,000000,0.152,0.153,0.149,0.153,1100000,0
55328.HK,D,20250327,000000,0.161,0.186,0.16,0.163,900000,0
55328.HK,D,20250328,000000,0.174,0.174,0.143,0.143,670000,0
55328.HK,D,20250331,000000,0.128,0.141,0.111,0.121,4750000,0
55328.HK,D,20250401,000000,0.13,0.138,0.118,0.118,5780000,0
55328.HK,D,20250402,000000,0.107,0.132,0.101,0.121,3470000,0
55328.HK,D,20250403,000000,0.078,0.098,0.072,0.086,114540000,0
