<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54590.HK,D,20250217,000000,0.189,0.189,0.149,0.163,5655000,0
54590.HK,D,20250218,000000,0.176,0.201,0.173,0.184,14030000,0
54590.HK,D,20250219,000000,0.174,0.179,0.17,0.172,3160000,0
54590.HK,D,20250220,000000,0.158,0.161,0.144,0.148,19000000,0
54590.HK,D,20250221,000000,0.178,0.21,0.178,0.21,4380000,0
54590.HK,D,20250224,000000,0.199,0.213,0.176,0.176,14655000,0
54590.HK,D,20250225,000000,0.143,0.16,0.138,0.147,68890000,0
54590.HK,D,20250226,000000,0.16,0.188,0.16,0.181,13460000,0
54590.HK,D,20250227,000000,0.197,0.202,0.168,0.17,8270000,0
54590.HK,D,20250228,000000,0.161,0.161,0.13,0.134,9675000,0
54590.HK,D,20250303,000000,0.162,0.166,0.136,0.144,4525000,0
54590.HK,D,20250304,000000,0.132,0.162,0.125,0.16,6745000,0
54590.HK,D,20250305,000000,0.177,0.191,0.175,0.191,5360000,0
54590.HK,D,20250306,000000,0.239,0.26,0.235,0.26,1400000,0
54590.HK,D,20250307,000000,0.25,0.27,0.238,0.246,14055000,0
54590.HK,D,20250310,000000,0.25,0.25,0.204,0.212,7010000,0
54590.HK,D,20250311,000000,0.2,0.214,0.195,0.213,3120000,0
54590.HK,D,20250312,000000,0.204,0.21,0.191,0.199,15680000,0
54590.HK,D,20250313,000000,0.193,0.196,0.176,0.193,13100000,0
54590.HK,D,20250314,000000,0.195,0.232,0.195,0.225,1175000,0
54590.HK,D,20250317,000000,0.229,0.234,0.226,0.226,815000,0
54590.HK,D,20250318,000000,0.26,0.26,0.247,0.25,1260000,0
54590.HK,D,20250319,000000,0.255,0.26,0.246,0.26,1920000,0
54590.HK,D,20250320,000000,0.248,0.248,0.216,0.216,2015000,0
54590.HK,D,20250321,000000,0.211,0.218,0.19,0.197,4545000,0
54590.HK,D,20250324,000000,0.189,0.21,0.189,0.206,13200000,0
54590.HK,D,20250325,000000,0.204,0.204,0.182,0.184,3640000,0
54590.HK,D,20250326,000000,0.192,0.196,0.187,0.19,445000,0
54590.HK,D,20250327,000000,0.187,0.195,0.187,0.195,1040000,0
54590.HK,D,20250328,000000,0.192,0.195,0.185,0.192,1225000,0
54590.HK,D,20250331,000000,0.176,0.185,0.165,0.176,7180000,0
54590.HK,D,20250401,000000,0.185,0.19,0.184,0.184,420000,0
54590.HK,D,20250402,000000,0.175,0.182,0.175,0.179,1245000,0
54590.HK,D,20250403,000000,0.169,0.169,0.166,0.169,445000,0
54590.HK,D,20250407,000000,0.095,0.097,0.034,0.034,55735000,0
54590.HK,D,20250408,000000,0.066,0.071,0.034,0.053,75395000,0
