<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55760.HK,D,20250220,000000,0.066,0.066,0.034,0.046,760000,0
55760.HK,D,20250221,000000,0.089,0.132,0.089,0.132,1320000,0
55760.HK,D,20250224,000000,0.132,0.15,0.119,0.124,1100000,0
55760.HK,D,20250225,000000,0.067,0.105,0.067,0.085,1380000,0
55760.HK,D,20250226,000000,0.117,0.158,0.116,0.158,680000,0
55760.HK,D,20250227,000000,0.153,0.153,0.153,0.153,0,0
55760.HK,D,20250228,000000,0.126,0.126,0.067,0.073,6570000,0
55760.HK,D,20250303,000000,0.099,0.12,0.07,0.083,7140000,0
55760.HK,D,20250304,000000,0.053,0.083,0.038,0.077,45730000,0
55760.HK,D,20250305,000000,0.113,0.142,0.096,0.14,9390000,0
55760.HK,D,20250306,000000,0.193,0.217,0.188,0.217,1930000,0
55760.HK,D,20250307,000000,0.201,0.201,0.201,0.201,0,0
55760.HK,D,20250310,000000,0.162,0.162,0.162,0.162,0,0
55760.HK,D,20250311,000000,0.117,0.163,0.117,0.163,150000,0
55760.HK,D,20250312,000000,0.141,0.141,0.141,0.141,0,0
55760.HK,D,20250313,000000,0.13,0.13,0.106,0.13,550000,0
55760.HK,D,20250314,000000,0.157,0.179,0.157,0.179,10000,0
55760.HK,D,20250317,000000,0.195,0.195,0.195,0.195,0,0
55760.HK,D,20250318,000000,0.25,0.25,0.25,0.25,50000,0
55760.HK,D,20250319,000000,0.255,0.255,0.255,0.255,0,0
55760.HK,D,20250320,000000,0.206,0.206,0.206,0.206,0,0
55760.HK,D,20250321,000000,0.153,0.153,0.153,0.153,0,0
55760.HK,D,20250324,000000,0.171,0.171,0.171,0.171,0,0
55760.HK,D,20250325,000000,0.122,0.122,0.122,0.122,0,0
55760.HK,D,20250326,000000,0.13,0.13,0.13,0.13,0,0
55760.HK,D,20250327,000000,0.146,0.146,0.144,0.144,110000,0
55760.HK,D,20250328,000000,0.12,0.127,0.11,0.123,5740000,0
55760.HK,D,20250331,000000,0.099,0.116,0.093,0.097,350000,0
55760.HK,D,20250401,000000,0.112,0.122,0.1,0.1,210000,0
55760.HK,D,20250402,000000,0.085,0.116,0.085,0.101,280000,0
55760.HK,D,20250403,000000,0.058,0.066,0.053,0.066,5920000,0
