<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56325.HK,D,20250318,000000,0.152,0.161,0.151,0.161,20000,0
56325.HK,D,20250319,000000,0.167,0.167,0.167,0.167,0,0
56325.HK,D,20250320,000000,0.118,0.139,0.118,0.118,180000,0
56325.HK,D,20250321,000000,0.104,0.11,0.057,0.064,2470000,0
56325.HK,D,20250324,000000,0.064,0.083,0.05,0.083,1420000,0
56325.HK,D,20250325,000000,0.037,0.042,0.027,0.03,1420000,0
56325.HK,D,20250326,000000,0.042,0.053,0.029,0.041,9581340000,0
56325.HK,D,20250327,000000,0.048,0.079,0.033,0.054,339750000,0
56325.HK,D,20250328,000000,0.063,0.068,0.015,0.031,291710000,0
56325.HK,D,20250331,000000,0.01,0.015,0.01,0.015,10900000,0
