<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55230.HK,D,20250317,000000,0.175,0.175,0.171,0.175,20000,0
55230.HK,D,20250318,000000,0.118,0.123,0.108,0.118,27000000,0
55230.HK,D,20250319,000000,0.145,0.145,0.145,0.145,0,0
55230.HK,D,20250320,000000,0.154,0.164,0.148,0.164,27000000,0
55230.HK,D,20250321,000000,0.206,0.206,0.206,0.206,0,0
55230.HK,D,20250324,000000,0.178,0.178,0.178,0.178,0,0
55230.HK,D,20250325,000000,0.219,0.219,0.219,0.219,0,0
55230.HK,D,20250326,000000,0.2,0.2,0.2,0.2,0,0
55230.HK,D,20250327,000000,0.197,0.197,0.197,0.197,0,0
55230.HK,D,20250328,000000,0.224,0.224,0.224,0.224,0,0
55230.HK,D,20250331,000000,0.229,0.229,0.229,0.229,0,0
55230.HK,D,20250401,000000,0.232,0.232,0.232,0.232,0,0
55230.HK,D,20250402,000000,0.224,0.224,0.224,0.224,0,0
55230.HK,D,20250403,000000,0.245,0.245,0.245,0.245,0,0
55230.HK,D,20250407,000000,0.41,0.41,0.41,0.41,0,0
55230.HK,D,20250408,000000,0.41,0.41,0.41,0.41,0,0
55230.HK,D,20250409,000000,0.405,0.405,0.405,0.405,0,0
55230.HK,D,20250410,000000,0.365,0.365,0.36,0.365,600000,0
55230.HK,D,20250411,000000,0.345,0.345,0.325,0.325,20000,0
55230.HK,D,20250414,000000,0.3,0.3,0.3,0.3,0,0
55230.HK,D,20250415,000000,0.32,0.32,0.32,0.32,0,0
55230.HK,D,20250416,000000,0.355,0.355,0.355,0.355,0,0
55230.HK,D,20250417,000000,0.33,0.33,0.33,0.33,0,0
