<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55127.HK,D,20250219,000000,0.145,0.145,0.132,0.138,10050000,0
55127.HK,D,20250220,000000,0.128,0.129,0.11,0.114,18160000,0
55127.HK,D,20250221,000000,0.157,0.175,0.145,0.175,28620000,0
55127.HK,D,20250224,000000,0.158,0.183,0.14,0.14,102540000,0
55127.HK,D,20250225,000000,0.109,0.124,0.103,0.112,56335000,0
55127.HK,D,20250226,000000,0.126,0.159,0.123,0.147,26725000,0
55127.HK,D,20250227,000000,0.156,0.168,0.128,0.134,27865000,0
55127.HK,D,20250228,000000,0.138,0.138,0.096,0.1,6560000,0
55127.HK,D,20250303,000000,0.116,0.135,0.103,0.11,16105000,0
55127.HK,D,20250304,000000,0.098,0.13,0.09,0.128,35155000,0
55127.HK,D,20250305,000000,0.145,0.158,0.138,0.156,15600000,0
55127.HK,D,20250306,000000,0.203,0.218,0.194,0.218,33690000,0
55127.HK,D,20250307,000000,0.207,0.228,0.194,0.204,9115000,0
55127.HK,D,20250310,000000,0.179,0.179,0.171,0.174,1735000,0
55127.HK,D,20250311,000000,0.148,0.175,0.148,0.175,235000,0
55127.HK,D,20250312,000000,0.165,0.165,0.165,0.165,0,0
55127.HK,D,20250313,000000,0.155,0.155,0.147,0.155,45000,0
55127.HK,D,20250314,000000,0.176,0.2,0.176,0.189,1065000,0
55127.HK,D,20250317,000000,0.19,0.202,0.19,0.19,600000,0
55127.HK,D,20250318,000000,0.218,0.22,0.211,0.22,3685000,0
55127.HK,D,20250319,000000,0.216,0.225,0.216,0.223,675000,0
55127.HK,D,20250320,000000,0.197,0.197,0.177,0.18,2070000,0
55127.HK,D,20250321,000000,0.173,0.177,0.154,0.16,5705000,0
55127.HK,D,20250324,000000,0.161,0.173,0.156,0.171,1985000,0
55127.HK,D,20250325,000000,0.159,0.159,0.145,0.146,1360000,0
55127.HK,D,20250326,000000,0.155,0.155,0.148,0.155,630000,0
55127.HK,D,20250327,000000,0.159,0.17,0.159,0.159,290000,0
55127.HK,D,20250328,000000,0.163,0.163,0.149,0.152,350000,0
55127.HK,D,20250331,000000,0.139,0.142,0.13,0.139,5590000,0
55127.HK,D,20250401,000000,0.143,0.159,0.143,0.145,7560000,0
55127.HK,D,20250402,000000,0.142,0.144,0.139,0.142,1785000,0
55127.HK,D,20250403,000000,0.122,0.131,0.121,0.131,1045000,0
55127.HK,D,20250407,000000,0.05,0.053,0.01,0.01,6840000,0
