<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56995.HK,D,20250319,000000,0.126,0.15,0.126,0.146,100000,0
56995.HK,D,20250320,000000,0.165,0.165,0.165,0.165,50000,0
56995.HK,D,20250321,000000,0.128,0.128,0.082,0.091,11425000,0
56995.HK,D,20250324,000000,0.083,0.12,0.081,0.12,11975000,0
56995.HK,D,20250325,000000,0.108,0.108,0.085,0.088,5000000,0
56995.HK,D,20250326,000000,0.098,0.111,0.096,0.106,3325000,0
56995.HK,D,20250327,000000,0.098,0.135,0.098,0.122,2750000,0
56995.HK,D,20250328,000000,0.136,0.138,0.112,0.122,2225000,0
56995.HK,D,20250331,000000,0.112,0.117,0.096,0.098,12100000,0
56995.HK,D,20250401,000000,0.097,0.097,0.079,0.079,3175000,0
56995.HK,D,20250402,000000,0.075,0.075,0.064,0.069,7225000,0
56995.HK,D,20250403,000000,0.047,0.065,0.047,0.056,5775000,0
