<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56501.HK,D,20250224,000000,0.101,0.117,0.094,0.1,3840000,0
56501.HK,D,20250225,000000,0.045,0.085,0.044,0.064,102840000,0
56501.HK,D,20250226,000000,0.091,0.148,0.091,0.136,37670000,0
56501.HK,D,20250227,000000,0.159,0.159,0.109,0.13,21670000,0
56501.HK,D,20250228,000000,0.107,0.107,0.041,0.05,8700000,0
56501.HK,D,20250303,000000,0.076,0.097,0.047,0.061,4500560000,0
56501.HK,D,20250304,000000,0.024,0.063,0.018,0.054,3363190000,0
56501.HK,D,20250305,000000,0.076,0.12,0.067,0.117,142230000,0
56501.HK,D,20250306,000000,0.169,0.195,0.163,0.194,24320000,0
56501.HK,D,20250307,000000,0.173,0.216,0.168,0.178,5500000,0
56501.HK,D,20250310,000000,0.177,0.185,0.125,0.14,4100000,0
56501.HK,D,20250311,000000,0.094,0.145,0.09,0.142,2910000,0
56501.HK,D,20250312,000000,0.145,0.15,0.1,0.118,930000,0
56501.HK,D,20250313,000000,0.13,0.13,0.088,0.109,890000,0
56501.HK,D,20250314,000000,0.131,0.171,0.131,0.16,940000,0
56501.HK,D,20250317,000000,0.184,0.191,0.174,0.175,1700000,0
56501.HK,D,20250318,000000,0.222,0.232,0.213,0.232,1210000,0
56501.HK,D,20250319,000000,0.227,0.235,0.222,0.235,1110000,0
56501.HK,D,20250320,000000,0.201,0.206,0.184,0.184,2480000,0
56501.HK,D,20250321,000000,0.18,0.18,0.128,0.131,7300000,0
56501.HK,D,20250324,000000,0.124,0.15,0.124,0.15,1350000,0
56501.HK,D,20250325,000000,0.128,0.131,0.098,0.099,3330000,0
56501.HK,D,20250326,000000,0.11,0.118,0.099,0.11,1300000,0
56501.HK,D,20250327,000000,0.107,0.144,0.107,0.121,4770000,0
56501.HK,D,20250328,000000,0.129,0.129,0.087,0.1,3620000,0
56501.HK,D,20250331,000000,0.08,0.095,0.061,0.076,22860000,0
56501.HK,D,20250401,000000,0.087,0.102,0.075,0.076,13950000,0
56501.HK,D,20250402,000000,0.073,0.092,0.058,0.08,18110000,0
56501.HK,D,20250403,000000,0.036,0.057,0.029,0.042,189650000,0
