<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56964.HK,D,20250226,000000,0.078,0.08,0.052,0.056,17198000,0
56964.HK,D,20250227,000000,0.05,0.094,0.037,0.081,68248000,0
56964.HK,D,20250228,000000,0.072,0.098,0.072,0.091,26658000,0
56964.HK,D,20250303,000000,0.091,0.106,0.083,0.098,31420000,0
56964.HK,D,20250304,000000,0.107,0.115,0.095,0.102,2842000,0
56964.HK,D,20250305,000000,0.095,0.095,0.073,0.073,4150000,0
56964.HK,D,20250306,000000,0.062,0.074,0.061,0.067,17818000,0
56964.HK,D,20250307,000000,0.074,0.08,0.063,0.078,48104000,0
56964.HK,D,20250310,000000,0.073,0.086,0.071,0.082,14536000,0
56964.HK,D,20250311,000000,0.092,0.095,0.075,0.075,25356000,0
56964.HK,D,20250312,000000,0.073,0.093,0.073,0.091,24040000,0
56964.HK,D,20250313,000000,0.089,0.091,0.079,0.083,17100000,0
56964.HK,D,20250314,000000,0.078,0.083,0.07,0.075,8380000,0
56964.HK,D,20250317,000000,0.075,0.078,0.06,0.06,15060000,0
56964.HK,D,20250318,000000,0.056,0.056,0.043,0.044,17464000,0
56964.HK,D,20250319,000000,0.05,0.051,0.031,0.041,60934000,0
56964.HK,D,20250320,000000,0.047,0.055,0.037,0.052,47404000,0
56964.HK,D,20250321,000000,0.056,0.071,0.05,0.07,32964000,0
56964.HK,D,20250324,000000,0.063,0.063,0.049,0.049,46056000,0
56964.HK,D,20250325,000000,0.069,0.077,0.063,0.074,56878000,0
56964.HK,D,20250326,000000,0.073,0.074,0.07,0.073,26984000,0
56964.HK,D,20250327,000000,0.073,0.093,0.073,0.089,51790000,0
56964.HK,D,20250328,000000,0.086,0.106,0.086,0.094,56310000,0
56964.HK,D,20250331,000000,0.11,0.113,0.099,0.108,23336000,0
56964.HK,D,20250401,000000,0.11,0.133,0.107,0.133,2944000,0
56964.HK,D,20250402,000000,0.143,0.148,0.126,0.148,580000,0
56964.HK,D,20250403,000000,0.146,0.147,0.136,0.136,102000,0
56964.HK,D,20250407,000000,0.16,0.226,0.16,0.226,1072000,0
56964.HK,D,20250408,000000,0.205,0.207,0.195,0.202,146000,0
56964.HK,D,20250409,000000,0.221,0.221,0.173,0.173,272000,0
56964.HK,D,20250410,000000,0.145,0.161,0.145,0.161,78000,0
56964.HK,D,20250411,000000,0.152,0.152,0.152,0.152,0,0
56964.HK,D,20250414,000000,0.159,0.159,0.159,0.159,0,0
56964.HK,D,20250415,000000,0.161,0.161,0.161,0.161,0,0
56964.HK,D,20250416,000000,0.178,0.178,0.178,0.178,0,0
56964.HK,D,20250417,000000,0.175,0.175,0.175,0.175,0,0
