<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55861.HK,D,20250318,000000,0.12,0.129,0.113,0.122,2225000,0
55861.HK,D,20250319,000000,0.139,0.155,0.131,0.153,32100000,0
55861.HK,D,20250320,000000,0.169,0.172,0.157,0.17,5125000,0
55861.HK,D,20250321,000000,0.137,0.142,0.09,0.099,37800000,0
55861.HK,D,20250324,000000,0.105,0.129,0.089,0.128,22950000,0
55861.HK,D,20250325,000000,0.111,0.116,0.094,0.098,5950000,0
55861.HK,D,20250326,000000,0.105,0.12,0.105,0.116,3050000,0
55861.HK,D,20250327,000000,0.12,0.141,0.109,0.131,2350000,0
55861.HK,D,20250328,000000,0.146,0.147,0.125,0.131,2550000,0
55861.HK,D,20250331,000000,0.12,0.12,0.094,0.107,5450000,0
55861.HK,D,20250401,000000,0.104,0.105,0.09,0.09,2050000,0
55861.HK,D,20250402,000000,0.085,0.085,0.071,0.081,475000,0
55861.HK,D,20250403,000000,0.06,0.07,0.059,0.067,5700000,0
