<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55960.HK,D,20250220,000000,0.229,0.244,0.228,0.244,20000,0
55960.HK,D,20250221,000000,0.168,0.173,0.168,0.168,20000,0
55960.HK,D,20250224,000000,0.171,0.171,0.171,0.171,0,0
55960.HK,D,20250225,000000,0.204,0.204,0.204,0.204,0,0
55960.HK,D,20250226,000000,0.181,0.182,0.131,0.138,8440000,0
55960.HK,D,20250227,000000,0.129,0.159,0.113,0.144,2300000,0
55960.HK,D,20250228,000000,0.155,0.218,0.155,0.216,740000,0
55960.HK,D,20250303,000000,0.209,0.209,0.209,0.209,0,0
55960.HK,D,20250304,000000,0.214,0.214,0.214,0.214,0,0
55960.HK,D,20250305,000000,0.172,0.183,0.155,0.155,600000,0
55960.HK,D,20250306,000000,0.112,0.112,0.074,0.079,3100000,0
55960.HK,D,20250307,000000,0.097,0.097,0.055,0.092,4110000,0
55960.HK,D,20250310,000000,0.09,0.141,0.085,0.13,10280000,0
55960.HK,D,20250311,000000,0.174,0.174,0.127,0.127,4290000,0
55960.HK,D,20250312,000000,0.127,0.167,0.123,0.149,3240000,0
55960.HK,D,20250313,000000,0.146,0.177,0.144,0.162,2920000,0
55960.HK,D,20250314,000000,0.141,0.141,0.105,0.113,1690000,0
55960.HK,D,20250317,000000,0.088,0.105,0.082,0.099,1570000,0
55960.HK,D,20250318,000000,0.049,0.063,0.042,0.044,54670000,0
55960.HK,D,20250319,000000,0.049,0.054,0.031,0.038,152620000,0
55960.HK,D,20250320,000000,0.049,0.091,0.049,0.088,6097120000,0
55960.HK,D,20250321,000000,0.099,0.145,0.089,0.138,132180000,0
55960.HK,D,20250324,000000,0.132,0.149,0.115,0.119,58200000,0
55960.HK,D,20250325,000000,0.146,0.17,0.134,0.168,23070000,0
55960.HK,D,20250326,000000,0.159,0.168,0.149,0.157,7120000,0
55960.HK,D,20250327,000000,0.149,0.164,0.123,0.146,8040000,0
55960.HK,D,20250328,000000,0.137,0.18,0.137,0.166,6510000,0
55960.HK,D,20250331,000000,0.186,0.2,0.172,0.192,10850000,0
55960.HK,D,20250401,000000,0.179,0.197,0.173,0.195,8940000,0
55960.HK,D,20250402,000000,0.2,0.204,0.178,0.192,5140000,0
55960.HK,D,20250403,000000,0.239,0.242,0.218,0.233,2230000,0
55960.HK,D,20250407,000000,0.235,0.55,0.235,0.55,1020000,0
55960.HK,D,20250408,000000,0.495,0.53,0.495,0.52,510000,0
55960.HK,D,20250409,000000,0.57,0.57,0.5,0.5,20000,0
55960.HK,D,20250410,000000,0.435,0.45,0.435,0.45,10000,0
55960.HK,D,20250411,000000,0.43,0.43,0.43,0.43,0,0
55960.HK,D,20250414,000000,0.38,0.38,0.38,0.38,0,0
55960.HK,D,20250415,000000,0.375,0.375,0.375,0.375,0,0
55960.HK,D,20250416,000000,0.42,0.42,0.42,0.42,0,0
55960.HK,D,20250417,000000,0.39,0.39,0.39,0.39,0,0
