<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55247.HK,D,20250317,000000,0.119,0.119,0.106,0.106,1110000,0
55247.HK,D,20250318,000000,0.151,0.159,0.147,0.159,3110000,0
55247.HK,D,20250319,000000,0.166,0.166,0.166,0.166,0,0
55247.HK,D,20250320,000000,0.138,0.138,0.114,0.115,380000,0
55247.HK,D,20250321,000000,0.1,0.114,0.054,0.062,2800000,0
55247.HK,D,20250324,000000,0.061,0.085,0.046,0.082,3120000,0
55247.HK,D,20250325,000000,0.048,0.065,0.025,0.03,7440000,0
55247.HK,D,20250326,000000,0.04,0.05,0.029,0.039,4480000,0
55247.HK,D,20250327,000000,0.053,0.072,0.033,0.053,19020000,0
55247.HK,D,20250328,000000,0.047,0.047,0.017,0.03,7530000,0
55247.HK,D,20250331,000000,0.01,0.012,0.01,0.012,20000,0
