<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56499.HK,D,20250224,000000,0.129,0.129,0.118,0.122,120000,0
56499.HK,D,20250225,000000,0.095,0.112,0.095,0.103,880000,0
56499.HK,D,20250226,000000,0.119,0.139,0.119,0.139,260000,0
56499.HK,D,20250227,000000,0.135,0.137,0.127,0.137,920000,0
56499.HK,D,20250228,000000,0.121,0.121,0.099,0.099,110000,0
56499.HK,D,20250303,000000,0.11,0.115,0.104,0.104,110000,0
56499.HK,D,20250304,000000,0.089,0.099,0.082,0.099,1060000,0
56499.HK,D,20250305,000000,0.114,0.13,0.114,0.13,120000,0
56499.HK,D,20250306,000000,0.155,0.17,0.155,0.17,130000,0
56499.HK,D,20250307,000000,0.161,0.161,0.161,0.161,20000,0
56499.HK,D,20250310,000000,0.142,0.146,0.136,0.142,360000,0
56499.HK,D,20250311,000000,0.129,0.142,0.128,0.142,500000,0
56499.HK,D,20250312,000000,0.132,0.132,0.132,0.132,0,0
56499.HK,D,20250313,000000,0.126,0.126,0.117,0.126,600000,0
56499.HK,D,20250314,000000,0.146,0.154,0.146,0.152,1200000,0
56499.HK,D,20250317,000000,0.165,0.167,0.158,0.159,780000,0
56499.HK,D,20250318,000000,0.182,0.187,0.182,0.187,660000,0
56499.HK,D,20250319,000000,0.189,0.189,0.189,0.189,0,0
56499.HK,D,20250320,000000,0.177,0.177,0.164,0.164,250000,0
56499.HK,D,20250321,000000,0.16,0.162,0.136,0.136,880000,0
56499.HK,D,20250324,000000,0.137,0.147,0.136,0.147,250000,0
56499.HK,D,20250325,000000,0.134,0.134,0.122,0.122,330000,0
56499.HK,D,20250326,000000,0.127,0.128,0.125,0.126,90000,0
56499.HK,D,20250327,000000,0.14,0.14,0.132,0.132,500000,0
56499.HK,D,20250328,000000,0.12,0.12,0.117,0.12,10000,0
56499.HK,D,20250331,000000,0.109,0.109,0.109,0.109,0,0
56499.HK,D,20250401,000000,0.109,0.109,0.109,0.109,0,0
56499.HK,D,20250402,000000,0.111,0.111,0.111,0.111,0,0
56499.HK,D,20250403,000000,0.086,0.092,0.086,0.092,160000,0
