<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56101.HK,D,20250221,000000,0.054,0.068,0.053,0.068,4050000,0
56101.HK,D,20250224,000000,0.049,0.052,0.038,0.042,12985000,0
56101.HK,D,20250225,000000,0.036,0.04,0.034,0.039,10415000,0
56101.HK,D,20250226,000000,0.042,0.047,0.042,0.043,7655000,0
56101.HK,D,20250227,000000,0.048,0.053,0.035,0.04,38200000,0
56101.HK,D,20250228,000000,0.039,0.039,0.027,0.029,8240000,0
56101.HK,D,20250303,000000,0.025,0.033,0.025,0.027,3205000,0
56101.HK,D,20250304,000000,0.026,0.03,0.026,0.03,2105000,0
56101.HK,D,20250305,000000,0.036,0.038,0.032,0.037,6765000,0
56101.HK,D,20250306,000000,0.044,0.046,0.041,0.041,11640000,0
56101.HK,D,20250307,000000,0.042,0.051,0.037,0.042,49690000,0
56101.HK,D,20250310,000000,0.05,0.05,0.039,0.045,15190000,0
56101.HK,D,20250311,000000,0.038,0.049,0.038,0.048,10435000,0
56101.HK,D,20250312,000000,0.054,0.056,0.039,0.041,13185000,0
56101.HK,D,20250313,000000,0.049,0.049,0.033,0.038,5275000,0
56101.HK,D,20250314,000000,0.047,0.074,0.047,0.073,35780000,0
56101.HK,D,20250317,000000,0.076,0.078,0.072,0.073,6035000,0
56101.HK,D,20250318,000000,0.085,0.096,0.082,0.089,10910000,0
56101.HK,D,20250319,000000,0.088,0.093,0.087,0.093,4010000,0
56101.HK,D,20250320,000000,0.091,0.093,0.081,0.083,4575000,0
56101.HK,D,20250321,000000,0.079,0.079,0.068,0.07,5850000,0
56101.HK,D,20250324,000000,0.071,0.072,0.067,0.071,1300000,0
56101.HK,D,20250325,000000,0.067,0.067,0.061,0.067,835000,0
56101.HK,D,20250326,000000,0.059,0.07,0.057,0.07,3560000,0
56101.HK,D,20250327,000000,0.065,0.089,0.065,0.087,4730000,0
56101.HK,D,20250328,000000,0.076,0.081,0.074,0.076,1760000,0
56101.HK,D,20250331,000000,0.08,0.081,0.07,0.078,2195000,0
56101.HK,D,20250401,000000,0.094,0.097,0.073,0.074,5030000,0
56101.HK,D,20250402,000000,0.069,0.074,0.066,0.07,2810000,0
56101.HK,D,20250403,000000,0.067,0.071,0.053,0.055,3405000,0
