<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55928.HK,D,20250318,000000,0.187,0.193,0.18,0.193,320000,0
55928.HK,D,20250319,000000,0.198,0.198,0.198,0.198,0,0
55928.HK,D,20250320,000000,0.161,0.169,0.146,0.147,360000,0
55928.HK,D,20250321,000000,0.134,0.134,0.087,0.095,2500000,0
55928.HK,D,20250324,000000,0.095,0.119,0.085,0.115,1940000,0
55928.HK,D,20250325,000000,0.085,0.085,0.063,0.063,720000,0
55928.HK,D,20250326,000000,0.078,0.078,0.063,0.075,1960000,0
55928.HK,D,20250327,000000,0.083,0.11,0.07,0.086,4400000,0
55928.HK,D,20250328,000000,0.065,0.07,0.065,0.065,200000,0
55928.HK,D,20250331,000000,0.038,0.044,0.034,0.041,1800000,0
55928.HK,D,20250401,000000,0.047,0.063,0.042,0.042,240000,0
55928.HK,D,20250402,000000,0.03,0.052,0.03,0.044,20130000,0
