<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55965.HK,D,20250220,000000,0.27,0.275,0.265,0.275,20000,0
55965.HK,D,20250221,000000,0.199,0.217,0.199,0.199,30000,0
55965.HK,D,20250224,000000,0.205,0.205,0.205,0.205,0,0
55965.HK,D,20250225,000000,0.25,0.25,0.228,0.238,1630000,0
55965.HK,D,20250226,000000,0.199,0.199,0.167,0.167,2230000,0
55965.HK,D,20250227,000000,0.174,0.177,0.163,0.174,430000,0
55965.HK,D,20250228,000000,0.188,0.246,0.188,0.246,4480000,0
55965.HK,D,20250303,000000,0.22,0.238,0.22,0.238,10000,0
55965.HK,D,20250304,000000,0.244,0.244,0.244,0.244,0,0
55965.HK,D,20250305,000000,0.202,0.223,0.183,0.185,1500000,0
55965.HK,D,20250306,000000,0.138,0.143,0.106,0.107,1900000,0
55965.HK,D,20250307,000000,0.125,0.13,0.083,0.121,1900000,0
55965.HK,D,20250310,000000,0.123,0.165,0.113,0.158,1460000,0
55965.HK,D,20250311,000000,0.202,0.205,0.159,0.159,2050000,0
55965.HK,D,20250312,000000,0.155,0.181,0.155,0.181,850000,0
55965.HK,D,20250313,000000,0.175,0.212,0.175,0.19,1680000,0
55965.HK,D,20250314,000000,0.182,0.188,0.139,0.141,660000,0
55965.HK,D,20250317,000000,0.113,0.127,0.109,0.127,1020000,0
55965.HK,D,20250318,000000,0.079,0.092,0.073,0.073,4030000,0
55965.HK,D,20250319,000000,0.074,0.082,0.06,0.067,10140000,0
55965.HK,D,20250320,000000,0.078,0.117,0.078,0.115,16950000,0
55965.HK,D,20250321,000000,0.133,0.166,0.118,0.166,2400000,0
55965.HK,D,20250324,000000,0.167,0.176,0.146,0.147,190000,0
55965.HK,D,20250325,000000,0.162,0.199,0.162,0.199,550000,0
55965.HK,D,20250326,000000,0.191,0.191,0.191,0.191,0,0
55965.HK,D,20250327,000000,0.168,0.178,0.16,0.178,1180000,0
55965.HK,D,20250328,000000,0.2,0.2,0.199,0.2,200000,0
55965.HK,D,20250331,000000,0.221,0.239,0.204,0.227,1560000,0
55965.HK,D,20250401,000000,0.215,0.227,0.201,0.227,1060000,0
55965.HK,D,20250402,000000,0.226,0.226,0.226,0.226,0,0
55965.HK,D,20250403,000000,0.265,0.265,0.265,0.265,10000,0
55965.HK,D,20250407,000000,0.51,0.6,0.51,0.6,220000,0
55965.HK,D,20250408,000000,0.53,0.55,0.53,0.55,220000,0
55965.HK,D,20250409,000000,0.54,0.54,0.54,0.54,0,0
55965.HK,D,20250410,000000,0.51,0.51,0.51,0.51,0,0
55965.HK,D,20250411,000000,0.47,0.47,0.47,0.47,0,0
55965.HK,D,20250414,000000,0.425,0.425,0.425,0.425,0,0
55965.HK,D,20250415,000000,0.42,0.42,0.42,0.42,0,0
55965.HK,D,20250416,000000,0.46,0.46,0.46,0.46,0,0
55965.HK,D,20250417,000000,0.435,0.435,0.435,0.435,0,0
