<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56400.HK,D,20250318,000000,0.054,0.056,0.051,0.055,48645000,0
56400.HK,D,20250319,000000,0.053,0.053,0.049,0.052,5620000,0
56400.HK,D,20250320,000000,0.045,0.047,0.04,0.04,3175000,0
56400.HK,D,20250321,000000,0.039,0.039,0.029,0.031,1820000,0
56400.HK,D,20250324,000000,0.032,0.035,0.031,0.035,2595000,0
56400.HK,D,20250325,000000,0.031,0.031,0.024,0.024,685000,0
56400.HK,D,20250326,000000,0.028,0.028,0.026,0.027,440000,0
56400.HK,D,20250327,000000,0.026,0.034,0.026,0.029,6750000,0
56400.HK,D,20250328,000000,0.034,0.035,0.027,0.03,6785000,0
56400.HK,D,20250331,000000,0.027,0.028,0.021,0.026,33860000,0
56400.HK,D,20250401,000000,0.028,0.031,0.026,0.027,39960000,0
56400.HK,D,20250402,000000,0.026,0.032,0.025,0.028,22820000,0
56400.HK,D,20250403,000000,0.019,0.021,0.013,0.013,20955000,0
