<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56306.HK,D,20250318,000000,0.175,0.175,0.16,0.163,15000,0
56306.HK,D,20250319,000000,0.17,0.171,0.17,0.171,27500,0
56306.HK,D,20250320,000000,0.167,0.167,0.153,0.153,10000,0
56306.HK,D,20250321,000000,0.128,0.128,0.128,0.128,0,0
56306.HK,D,20250324,000000,0.132,0.132,0.12,0.125,260000,0
56306.HK,D,20250325,000000,0.116,0.116,0.116,0.116,0,0
56306.HK,D,20250326,000000,0.124,0.124,0.124,0.124,0,0
56306.HK,D,20250327,000000,0.124,0.154,0.124,0.154,122500,0
56306.HK,D,20250328,000000,0.14,0.14,0.135,0.135,45000,0
56306.HK,D,20250331,000000,0.139,0.139,0.139,0.139,0,0
56306.HK,D,20250401,000000,0.131,0.131,0.131,0.131,22500,0
56306.HK,D,20250402,000000,0.122,0.122,0.122,0.122,0,0
56306.HK,D,20250403,000000,0.094,0.094,0.094,0.094,0,0
