<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56028.HK,D,20250318,000000,0.247,0.255,0.243,0.255,20000,0
56028.HK,D,20250319,000000,0.255,0.255,0.255,0.255,0,0
56028.HK,D,20250320,000000,0.211,0.211,0.211,0.211,0,0
56028.HK,D,20250321,000000,0.157,0.157,0.157,0.157,0,0
56028.HK,D,20250324,000000,0.177,0.177,0.177,0.177,0,0
56028.HK,D,20250325,000000,0.127,0.133,0.127,0.127,220000,0
56028.HK,D,20250326,000000,0.137,0.138,0.137,0.138,120000,0
56028.HK,D,20250327,000000,0.151,0.152,0.151,0.151,200000,0
56028.HK,D,20250328,000000,0.16,0.16,0.116,0.127,180000,0
56028.HK,D,20250331,000000,0.11,0.118,0.09,0.104,1880000,0
56028.HK,D,20250401,000000,0.113,0.124,0.103,0.103,1280000,0
56028.HK,D,20250402,000000,0.093,0.119,0.086,0.107,2860000,0
56028.HK,D,20250403,000000,0.064,0.081,0.056,0.07,15600000,0
