<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55966.HK,D,20250220,000000,0.275,0.285,0.27,0.285,20000,0
55966.HK,D,20250221,000000,0.208,0.208,0.208,0.208,0,0
55966.HK,D,20250224,000000,0.198,0.225,0.195,0.216,1020000,0
55966.HK,D,20250225,000000,0.26,0.26,0.246,0.249,440000,0
55966.HK,D,20250226,000000,0.22,0.22,0.16,0.175,2000000,0
55966.HK,D,20250227,000000,0.164,0.204,0.155,0.184,4430000,0
55966.HK,D,20250228,000000,0.207,0.26,0.207,0.26,1340000,0
55966.HK,D,20250303,000000,0.225,0.247,0.225,0.247,20000,0
55966.HK,D,20250304,000000,0.25,0.25,0.25,0.25,0,0
55966.HK,D,20250305,000000,0.196,0.206,0.196,0.196,190000,0
55966.HK,D,20250306,000000,0.138,0.138,0.111,0.115,1800000,0
55966.HK,D,20250307,000000,0.136,0.136,0.09,0.131,9130000,0
55966.HK,D,20250310,000000,0.127,0.175,0.123,0.167,6070000,0
55966.HK,D,20250311,000000,0.215,0.215,0.168,0.168,2350000,0
55966.HK,D,20250312,000000,0.163,0.207,0.163,0.191,6710000,0
55966.HK,D,20250313,000000,0.181,0.215,0.181,0.198,2550000,0
55966.HK,D,20250314,000000,0.151,0.151,0.145,0.151,10000,0
55966.HK,D,20250317,000000,0.133,0.138,0.121,0.138,2100000,0
55966.HK,D,20250318,000000,0.091,0.1,0.079,0.082,9090000,0
55966.HK,D,20250319,000000,0.085,0.091,0.067,0.075,21510000,0
55966.HK,D,20250320,000000,0.088,0.126,0.088,0.125,15300000,0
55966.HK,D,20250321,000000,0.139,0.175,0.132,0.175,2380000,0
55966.HK,D,20250324,000000,0.178,0.178,0.155,0.156,40000,0
55966.HK,D,20250325,000000,0.208,0.208,0.204,0.208,2000000,0
55966.HK,D,20250326,000000,0.2,0.205,0.2,0.2,20000,0
55966.HK,D,20250327,000000,0.165,0.187,0.165,0.187,2000000,0
55966.HK,D,20250328,000000,0.208,0.208,0.208,0.208,0,0
55966.HK,D,20250331,000000,0.234,0.234,0.234,0.234,0,0
55966.HK,D,20250401,000000,0.234,0.234,0.234,0.234,0,0
55966.HK,D,20250402,000000,0.224,0.237,0.224,0.232,4000000,0
55966.HK,D,20250403,000000,0.27,0.27,0.27,0.27,40000,0
55966.HK,D,20250407,000000,0.455,0.58,0.455,0.58,4060000,0
55966.HK,D,20250408,000000,0.56,0.56,0.56,0.56,0,0
55966.HK,D,20250409,000000,0.54,0.54,0.54,0.54,0,0
55966.HK,D,20250410,000000,0.495,0.495,0.495,0.495,0,0
55966.HK,D,20250411,000000,0.47,0.47,0.47,0.47,0,0
55966.HK,D,20250414,000000,0.42,0.42,0.42,0.42,0,0
55966.HK,D,20250415,000000,0.42,0.42,0.42,0.42,0,0
55966.HK,D,20250416,000000,0.46,0.46,0.46,0.46,0,0
55966.HK,D,20250417,000000,0.43,0.43,0.43,0.43,0,0
