<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56609.HK,D,20250225,000000,0.078,0.09,0.077,0.09,200000,0
56609.HK,D,20250226,000000,0.12,0.159,0.12,0.159,180000,0
56609.HK,D,20250227,000000,0.158,0.158,0.158,0.158,0,0
56609.HK,D,20250228,000000,0.105,0.105,0.078,0.078,150000,0
56609.HK,D,20250303,000000,0.105,0.116,0.08,0.087,210000,0
56609.HK,D,20250304,000000,0.058,0.088,0.046,0.08,7648320000,0
56609.HK,D,20250305,000000,0.105,0.143,0.093,0.14,47750000,0
56609.HK,D,20250306,000000,0.191,0.225,0.189,0.219,8490000,0
56609.HK,D,20250307,000000,0.196,0.246,0.195,0.204,7030000,0
56609.HK,D,20250310,000000,0.192,0.192,0.159,0.166,120000,0
56609.HK,D,20250311,000000,0.121,0.169,0.121,0.169,140000,0
56609.HK,D,20250312,000000,0.145,0.145,0.128,0.145,10000,0
56609.HK,D,20250313,000000,0.141,0.152,0.119,0.136,470000,0
56609.HK,D,20250314,000000,0.15,0.2,0.15,0.187,990000,0
56609.HK,D,20250317,000000,0.202,0.221,0.202,0.205,110000,0
56609.HK,D,20250318,000000,0.248,0.26,0.248,0.26,170000,0
56609.HK,D,20250319,000000,0.265,0.265,0.265,0.265,0,0
56609.HK,D,20250320,000000,0.216,0.218,0.216,0.216,30000,0
56609.HK,D,20250321,000000,0.204,0.204,0.154,0.161,40000,0
56609.HK,D,20250324,000000,0.159,0.18,0.154,0.18,90000,0
56609.HK,D,20250325,000000,0.132,0.132,0.132,0.132,0,0
56609.HK,D,20250326,000000,0.14,0.14,0.139,0.14,20000,0
56609.HK,D,20250327,000000,0.152,0.162,0.152,0.153,70000,0
56609.HK,D,20250328,000000,0.131,0.131,0.127,0.131,10000,0
56609.HK,D,20250331,000000,0.123,0.123,0.102,0.103,20000,0
56609.HK,D,20250401,000000,0.104,0.104,0.104,0.104,0,0
56609.HK,D,20250402,000000,0.12,0.12,0.109,0.109,80000,0
56609.HK,D,20250403,000000,0.066,0.082,0.061,0.071,180000,0
