<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55158.HK,D,20250219,000000,0.118,0.141,0.118,0.141,20000,0
55158.HK,D,20250220,000000,0.095,0.117,0.094,0.106,4540000,0
55158.HK,D,20250221,000000,0.148,0.189,0.148,0.189,700000,0
55158.HK,D,20250224,000000,0.199,0.208,0.184,0.184,600000,0
55158.HK,D,20250225,000000,0.134,0.165,0.133,0.147,1970000,0
55158.HK,D,20250226,000000,0.177,0.216,0.176,0.216,530000,0
55158.HK,D,20250227,000000,0.216,0.223,0.19,0.21,1130000,0
55158.HK,D,20250228,000000,0.169,0.169,0.124,0.133,100000,0
55158.HK,D,20250303,000000,0.15,0.174,0.143,0.143,920000,0
55158.HK,D,20250304,000000,0.11,0.137,0.105,0.137,8570000,0
55158.HK,D,20250305,000000,0.187,0.199,0.184,0.199,130000,0
55158.HK,D,20250306,000000,0.249,0.275,0.249,0.275,1880000,0
55158.HK,D,20250307,000000,0.265,0.3,0.265,0.265,600000,0
55158.HK,D,20250310,000000,0.25,0.25,0.218,0.224,4480000,0
55158.HK,D,20250311,000000,0.18,0.227,0.18,0.227,2710000,0
55158.HK,D,20250312,000000,0.22,0.22,0.188,0.2,800000,0
55158.HK,D,20250313,000000,0.198,0.198,0.173,0.19,280000,0
55158.HK,D,20250314,000000,0.24,0.24,0.24,0.24,0,0
55158.HK,D,20250317,000000,0.265,0.27,0.26,0.26,1880000,0
55158.HK,D,20250318,000000,0.31,0.31,0.31,0.31,100000,0
55158.HK,D,20250319,000000,0.315,0.315,0.315,0.315,0,0
55158.HK,D,20250320,000000,0.27,0.27,0.27,0.27,0,0
55158.HK,D,20250321,000000,0.218,0.221,0.212,0.213,900000,0
55158.HK,D,20250324,000000,0.232,0.232,0.232,0.232,0,0
55158.HK,D,20250325,000000,0.196,0.196,0.183,0.183,200000,0
55158.HK,D,20250326,000000,0.2,0.2,0.194,0.194,200000,0
55158.HK,D,20250327,000000,0.204,0.204,0.204,0.204,0,0
55158.HK,D,20250328,000000,0.187,0.194,0.184,0.184,400000,0
55158.HK,D,20250331,000000,0.158,0.158,0.158,0.158,0,0
55158.HK,D,20250401,000000,0.158,0.158,0.158,0.158,0,0
55158.HK,D,20250402,000000,0.16,0.16,0.16,0.16,0,0
55158.HK,D,20250403,000000,0.134,0.134,0.116,0.124,2120000,0
