<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56965.HK,D,20250226,000000,0.037,0.037,0.033,0.033,50000,0
56965.HK,D,20250227,000000,0.028,0.033,0.028,0.033,200000,0
56965.HK,D,20250228,000000,0.046,0.046,0.046,0.046,0,0
56965.HK,D,20250303,000000,0.043,0.043,0.043,0.043,0,0
56965.HK,D,20250304,000000,0.048,0.048,0.048,0.048,600000,0
56965.HK,D,20250305,000000,0.045,0.045,0.045,0.045,0,0
56965.HK,D,20250306,000000,0.027,0.028,0.027,0.027,1980000,0
56965.HK,D,20250307,000000,0.03,0.03,0.019,0.027,33490000,0
56965.HK,D,20250310,000000,0.031,0.038,0.03,0.036,8150000,0
56965.HK,D,20250311,000000,0.043,0.043,0.036,0.036,21615000,0
56965.HK,D,20250312,000000,0.032,0.037,0.032,0.036,18445000,0
56965.HK,D,20250313,000000,0.038,0.042,0.038,0.041,5130000,0
56965.HK,D,20250314,000000,0.037,0.038,0.032,0.034,8755000,0
56965.HK,D,20250317,000000,0.032,0.033,0.03,0.033,7355000,0
56965.HK,D,20250318,000000,0.024,0.025,0.021,0.022,26915000,0
56965.HK,D,20250319,000000,0.026,0.026,0.024,0.025,7540000,0
56965.HK,D,20250320,000000,0.031,0.035,0.029,0.034,1970000,0
56965.HK,D,20250321,000000,0.038,0.042,0.035,0.042,3480000,0
56965.HK,D,20250324,000000,0.041,0.042,0.037,0.037,9965000,0
56965.HK,D,20250325,000000,0.042,0.047,0.042,0.047,9340000,0
56965.HK,D,20250326,000000,0.043,0.046,0.043,0.045,5640000,0
56965.HK,D,20250327,000000,0.043,0.043,0.039,0.042,11210000,0
56965.HK,D,20250328,000000,0.039,0.045,0.039,0.043,10630000,0
56965.HK,D,20250331,000000,0.045,0.049,0.045,0.046,3605000,0
56965.HK,D,20250401,000000,0.043,0.045,0.043,0.044,8095000,0
56965.HK,D,20250402,000000,0.045,0.046,0.041,0.044,19605000,0
56965.HK,D,20250403,000000,0.052,0.057,0.052,0.055,10600000,0
56965.HK,D,20250407,000000,0.078,0.097,0.078,0.097,3405000,0
56965.HK,D,20250408,000000,0.09,0.095,0.09,0.093,660000,0
56965.HK,D,20250409,000000,0.097,0.097,0.09,0.09,500000,0
56965.HK,D,20250410,000000,0.079,0.087,0.079,0.087,5500000,0
56965.HK,D,20250411,000000,0.091,0.092,0.086,0.09,8480000,0
56965.HK,D,20250414,000000,0.086,0.086,0.08,0.083,4670000,0
56965.HK,D,20250415,000000,0.077,0.081,0.077,0.08,3230000,0
56965.HK,D,20250416,000000,0.087,0.087,0.087,0.087,0,0
56965.HK,D,20250417,000000,0.083,0.083,0.083,0.083,0,0
