<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56649.HK,D,20250225,000000,0.061,0.098,0.061,0.077,27120000,0
56649.HK,D,20250226,000000,0.108,0.16,0.107,0.147,3900000,0
56649.HK,D,20250227,000000,0.163,0.171,0.127,0.143,2600000,0
56649.HK,D,20250228,000000,0.128,0.128,0.055,0.064,37670000,0
56649.HK,D,20250303,000000,0.093,0.11,0.061,0.074,21910000,0
56649.HK,D,20250304,000000,0.039,0.072,0.031,0.063,10493230000,0
56649.HK,D,20250305,000000,0.089,0.132,0.076,0.13,325870000,0
56649.HK,D,20250306,000000,0.183,0.216,0.178,0.21,99900000,0
56649.HK,D,20250307,000000,0.19,0.241,0.185,0.193,22170000,0
56649.HK,D,20250310,000000,0.191,0.206,0.144,0.154,16490000,0
56649.HK,D,20250311,000000,0.111,0.161,0.106,0.158,17430000,0
56649.HK,D,20250312,000000,0.163,0.163,0.114,0.131,6900000,0
56649.HK,D,20250313,000000,0.136,0.145,0.096,0.122,11030000,0
56649.HK,D,20250314,000000,0.136,0.186,0.128,0.173,7310000,0
56649.HK,D,20250317,000000,0.204,0.209,0.186,0.188,2050000,0
56649.HK,D,20250318,000000,0.236,0.245,0.228,0.245,890000,0
56649.HK,D,20250319,000000,0.245,0.25,0.237,0.248,500000,0
56649.HK,D,20250320,000000,0.23,0.23,0.198,0.199,100000,0
56649.HK,D,20250321,000000,0.156,0.156,0.142,0.145,420000,0
56649.HK,D,20250324,000000,0.143,0.165,0.143,0.165,250000,0
56649.HK,D,20250325,000000,0.142,0.15,0.113,0.114,3260000,0
56649.HK,D,20250326,000000,0.131,0.131,0.116,0.126,3850000,0
56649.HK,D,20250327,000000,0.14,0.157,0.122,0.138,2580000,0
56649.HK,D,20250328,000000,0.14,0.14,0.103,0.116,2040000,0
56649.HK,D,20250331,000000,0.099,0.104,0.079,0.089,850000,0
56649.HK,D,20250401,000000,0.1,0.118,0.089,0.09,5590000,0
56649.HK,D,20250402,000000,0.088,0.107,0.078,0.092,5260000,0
56649.HK,D,20250403,000000,0.043,0.068,0.041,0.055,327430000,0
