<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52778.HK,D,20241008,000000,0.108,0.108,0.099,0.108,12010000,0
52778.HK,D,20241009,000000,0.106,0.155,0.1,0.143,15315000,0
52778.HK,D,20241010,000000,0.122,0.127,0.113,0.12,675000,0
52778.HK,D,20241014,000000,0.14,0.152,0.133,0.142,130000,0
52778.HK,D,20241015,000000,0.166,0.166,0.166,0.166,20000,0
52778.HK,D,20241016,000000,0.167,0.167,0.167,0.167,1600000,0
52778.HK,D,20241017,000000,0.16,0.181,0.157,0.181,1185000,0
52778.HK,D,20241018,000000,0.178,0.178,0.149,0.149,1160000,0
52778.HK,D,20241021,000000,0.156,0.156,0.156,0.156,0,0
52778.HK,D,20241022,000000,0.157,0.157,0.157,0.157,100000,0
52778.HK,D,20241023,000000,0.153,0.153,0.153,0.153,0,0
52778.HK,D,20241024,000000,0.155,0.155,0.155,0.155,0,0
52778.HK,D,20241025,000000,0.156,0.156,0.156,0.156,0,0
52778.HK,D,20241028,000000,0.154,0.154,0.154,0.154,0,0
52778.HK,D,20241029,000000,0.155,0.155,0.155,0.155,0,0
52778.HK,D,20241030,000000,0.162,0.162,0.162,0.162,100000,0
52778.HK,D,20241031,000000,0.16,0.16,0.16,0.16,0,0
52778.HK,D,20241101,000000,0.16,0.16,0.16,0.16,0,0
52778.HK,D,20241104,000000,0.155,0.155,0.155,0.155,0,0
52778.HK,D,20241105,000000,0.128,0.128,0.128,0.128,0,0
52778.HK,D,20241106,000000,0.141,0.141,0.141,0.141,10000,0
52778.HK,D,20241107,000000,0.136,0.136,0.12,0.12,100000,0
52778.HK,D,20241108,000000,0.111,0.111,0.111,0.111,0,0
52778.HK,D,20241111,000000,0.132,0.132,0.132,0.132,0,0
52778.HK,D,20241112,000000,0.157,0.157,0.147,0.157,1100000,0
52778.HK,D,20241113,000000,0.166,0.168,0.161,0.161,2580000,0
52778.HK,D,20241114,000000,0.152,0.166,0.152,0.166,380000,0
52778.HK,D,20241115,000000,0.175,0.175,0.175,0.175,0,0
52778.HK,D,20241118,000000,0.174,0.176,0.169,0.176,1560000,0
52778.HK,D,20241119,000000,0.174,0.178,0.174,0.177,1580000,0
52778.HK,D,20241120,000000,0.177,0.177,0.176,0.176,1000000,0
52778.HK,D,20241121,000000,0.179,0.179,0.179,0.179,0,0
52778.HK,D,20241122,000000,0.201,0.201,0.201,0.201,0,0
52778.HK,D,20241125,000000,0.203,0.203,0.203,0.203,0,0
52778.HK,D,20241126,000000,0.205,0.205,0.205,0.205,0,0
52778.HK,D,20241127,000000,0.194,0.194,0.194,0.194,0,0
52778.HK,D,20241128,000000,0.198,0.198,0.198,0.198,0,0
52778.HK,D,20241129,000000,0.197,0.197,0.197,0.197,0,0
52778.HK,D,20241202,000000,0.195,0.195,0.195,0.195,0,0
52778.HK,D,20241203,000000,0.191,0.191,0.191,0.191,0,0
52778.HK,D,20241204,000000,0.191,0.191,0.191,0.191,0,0
52778.HK,D,20241205,000000,0.196,0.196,0.196,0.196,0,0
52778.HK,D,20241206,000000,0.189,0.189,0.189,0.189,0,0
52778.HK,D,20241209,000000,0.162,0.162,0.162,0.162,0,0
52778.HK,D,20241210,000000,0.164,0.164,0.164,0.164,0,0
52778.HK,D,20241211,000000,0.168,0.168,0.168,0.168,0,0
52778.HK,D,20241212,000000,0.161,0.161,0.161,0.161,30000,0
52778.HK,D,20241213,000000,0.167,0.172,0.167,0.172,30000,0
52778.HK,D,20241216,000000,0.182,0.182,0.182,0.182,0,0
52778.HK,D,20241217,000000,0.176,0.176,0.176,0.176,0,0
52778.HK,D,20241218,000000,0.176,0.176,0.176,0.176,0,0
52778.HK,D,20241219,000000,0.177,0.177,0.177,0.177,0,0
52778.HK,D,20241220,000000,0.18,0.18,0.18,0.18,0,0
52778.HK,D,20241223,000000,0.181,0.181,0.181,0.181,0,0
52778.HK,D,20241224,000000,0.178,0.178,0.178,0.178,0,0
52778.HK,D,20241227,000000,0.181,0.181,0.181,0.181,0,0
52778.HK,D,20241230,000000,0.185,0.185,0.185,0.185,0,0
52778.HK,D,20241231,000000,0.185,0.185,0.185,0.185,0,0
52778.HK,D,20250102,000000,0.2,0.2,0.2,0.2,0,0
52778.HK,D,20250103,000000,0.202,0.202,0.202,0.202,0,0
52778.HK,D,20250106,000000,0.203,0.203,0.203,0.203,0,0
52778.HK,D,20250107,000000,0.205,0.205,0.205,0.205,0,0
52778.HK,D,20250108,000000,0.205,0.205,0.205,0.205,0,0
52778.HK,D,20250109,000000,0.209,0.209,0.209,0.209,0,0
52778.HK,D,20250110,000000,0.213,0.213,0.213,0.213,0,0
52778.HK,D,20250113,000000,0.22,0.22,0.22,0.22,0,0
52778.HK,D,20250114,000000,0.212,0.212,0.212,0.212,0,0
52778.HK,D,20250115,000000,0.211,0.211,0.211,0.211,0,0
52778.HK,D,20250116,000000,0.205,0.205,0.205,0.205,0,0
52778.HK,D,20250117,000000,0.205,0.205,0.205,0.205,0,0
52778.HK,D,20250120,000000,0.192,0.192,0.192,0.192,0,0
52778.HK,D,20250121,000000,0.192,0.192,0.192,0.192,0,0
52778.HK,D,20250122,000000,0.194,0.194,0.194,0.194,0,0
52778.HK,D,20250123,000000,0.194,0.194,0.194,0.194,0,0
52778.HK,D,20250124,000000,0.18,0.18,0.18,0.18,10000,0
52778.HK,D,20250127,000000,0.178,0.178,0.178,0.178,0,0
52778.HK,D,20250128,000000,0.178,0.178,0.178,0.178,0,0
52778.HK,D,20250203,000000,0.179,0.179,0.179,0.179,0,0
52778.HK,D,20250204,000000,0.163,0.163,0.163,0.163,0,0
52778.HK,D,20250205,000000,0.171,0.171,0.171,0.171,0,0
52778.HK,D,20250206,000000,0.168,0.168,0.168,0.168,0,0
52778.HK,D,20250207,000000,0.154,0.154,0.154,0.154,0,0
52778.HK,D,20250210,000000,0.147,0.147,0.147,0.147,0,0
52778.HK,D,20250211,000000,0.15,0.15,0.15,0.15,0,0
52778.HK,D,20250212,000000,0.121,0.121,0.121,0.121,0,0
52778.HK,D,20250213,000000,0.137,0.137,0.137,0.137,0,0
52778.HK,D,20250214,000000,0.116,0.116,0.116,0.116,0,0
52778.HK,D,20250217,000000,0.113,0.113,0.113,0.113,0,0
52778.HK,D,20250218,000000,0.111,0.111,0.111,0.111,0,0
52778.HK,D,20250219,000000,0.115,0.115,0.115,0.115,0,0
52778.HK,D,20250220,000000,0.132,0.132,0.132,0.132,0,0
52778.HK,D,20250221,000000,0.094,0.094,0.094,0.094,0,0
52778.HK,D,20250224,000000,0.101,0.101,0.101,0.101,0,0
52778.HK,D,20250225,000000,0.106,0.106,0.106,0.106,0,0
52778.HK,D,20250226,000000,0.08,0.08,0.08,0.08,370000,0
52778.HK,D,20250227,000000,0.071,0.084,0.067,0.071,1635000,0
52778.HK,D,20250228,000000,0.094,0.104,0.094,0.102,1080000,0
52778.HK,D,20250303,000000,0.096,0.115,0.096,0.115,450000,0
52778.HK,D,20250304,000000,0.12,0.12,0.12,0.12,0,0
52778.HK,D,20250305,000000,0.105,0.105,0.105,0.105,0,0
52778.HK,D,20250306,000000,0.082,0.082,0.075,0.075,125000,0
52778.HK,D,20250307,000000,0.083,0.083,0.083,0.083,0,0
52778.HK,D,20250310,000000,0.094,0.094,0.094,0.094,0,0
52778.HK,D,20250311,000000,0.098,0.098,0.098,0.098,0,0
52778.HK,D,20250312,000000,0.095,0.095,0.095,0.095,0,0
52778.HK,D,20250313,000000,0.1,0.1,0.1,0.1,0,0
52778.HK,D,20250314,000000,0.095,0.095,0.085,0.085,40000,0
52778.HK,D,20250317,000000,0.067,0.067,0.067,0.067,40000,0
52778.HK,D,20250318,000000,0.056,0.056,0.056,0.056,0,0
52778.HK,D,20250319,000000,0.051,0.051,0.051,0.051,0,0
52778.HK,D,20250320,000000,0.052,0.058,0.052,0.058,300000,0
52778.HK,D,20250321,000000,0.071,0.071,0.071,0.071,0,0
52778.HK,D,20250324,000000,0.072,0.072,0.072,0.072,0,0
52778.HK,D,20250325,000000,0.087,0.087,0.087,0.087,0,0
52778.HK,D,20250326,000000,0.085,0.085,0.085,0.085,0,0
52778.HK,D,20250327,000000,0.079,0.079,0.079,0.079,0,0
52778.HK,D,20250328,000000,0.086,0.086,0.086,0.086,0,0
