<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56156.HK,D,20240429,000000,0.057,0.057,0.05,0.05,1000000,0
56156.HK,D,20240430,000000,0.051,0.051,0.051,0.051,100000,0
56156.HK,D,20240502,000000,0.076,0.076,0.076,0.076,0,0
56156.HK,D,20240503,000000,0.085,0.085,0.085,0.085,0,0
56156.HK,D,20240506,000000,0.1,0.105,0.1,0.1,50000,0
56156.HK,D,20240507,000000,0.088,0.088,0.088,0.088,0,0
56156.HK,D,20240508,000000,0.08,0.08,0.08,0.08,50000,0
56156.HK,D,20240509,000000,0.096,0.096,0.096,0.096,0,0
56156.HK,D,20240510,000000,0.102,0.102,0.09,0.1,1850000,0
56156.HK,D,20240513,000000,0.109,0.115,0.109,0.115,600000,0
56156.HK,D,20240514,000000,0.121,0.124,0.121,0.124,50000,0
56156.HK,D,20240516,000000,0.165,0.165,0.157,0.157,1750000,0
56156.HK,D,20240517,000000,0.16,0.16,0.16,0.16,0,0
56156.HK,D,20240520,000000,0.162,0.162,0.159,0.159,100000,0
56156.HK,D,20240521,000000,0.137,0.137,0.137,0.137,0,0
56156.HK,D,20240522,000000,0.123,0.139,0.123,0.139,200000,0
56156.HK,D,20240523,000000,0.133,0.133,0.133,0.133,0,0
56156.HK,D,20240524,000000,0.121,0.121,0.121,0.121,100000,0
56156.HK,D,20240527,000000,0.101,0.12,0.1,0.12,400000,0
56156.HK,D,20240528,000000,0.128,0.128,0.128,0.128,100000,0
56156.HK,D,20240529,000000,0.108,0.112,0.108,0.108,200000,0
56156.HK,D,20240530,000000,0.102,0.11,0.102,0.103,700000,0
56156.HK,D,20240531,000000,0.124,0.124,0.086,0.086,900000,0
56156.HK,D,20240603,000000,0.101,0.113,0.101,0.113,550000,0
56156.HK,D,20240604,000000,0.123,0.123,0.122,0.122,200000,0
56156.HK,D,20240605,000000,0.139,0.139,0.129,0.129,350000,0
56156.HK,D,20240606,000000,0.129,0.129,0.129,0.129,0,0
56156.HK,D,20240607,000000,0.114,0.114,0.114,0.114,0,0
56156.HK,D,20240611,000000,0.114,0.114,0.114,0.114,0,0
56156.HK,D,20240612,000000,0.108,0.108,0.108,0.108,0,0
56156.HK,D,20240613,000000,0.128,0.128,0.128,0.128,0,0
56156.HK,D,20240614,000000,0.128,0.128,0.128,0.128,0,0
56156.HK,D,20240617,000000,0.129,0.129,0.129,0.129,0,0
56156.HK,D,20240618,000000,0.125,0.125,0.125,0.125,0,0
56156.HK,D,20240619,000000,0.148,0.148,0.148,0.148,0,0
56156.HK,D,20240620,000000,0.144,0.144,0.144,0.144,0,0
56156.HK,D,20240621,000000,0.132,0.132,0.132,0.132,0,0
56156.HK,D,20240624,000000,0.131,0.131,0.131,0.131,0,0
56156.HK,D,20240625,000000,0.129,0.129,0.129,0.129,0,0
56156.HK,D,20240626,000000,0.13,0.13,0.13,0.13,0,0
56156.HK,D,20240627,000000,0.115,0.115,0.115,0.115,0,0
56156.HK,D,20240628,000000,0.112,0.115,0.112,0.112,200000,0
56156.HK,D,20240702,000000,0.105,0.105,0.105,0.105,0,0
56156.HK,D,20240703,000000,0.107,0.128,0.107,0.128,100000,0
56156.HK,D,20240704,000000,0.135,0.135,0.134,0.134,100000,0
56156.HK,D,20240705,000000,0.128,0.129,0.128,0.129,150000,0
56156.HK,D,20240708,000000,0.124,0.124,0.124,0.124,0,0
56156.HK,D,20240709,000000,0.124,0.124,0.124,0.124,0,0
56156.HK,D,20240710,000000,0.123,0.123,0.123,0.123,0,0
56156.HK,D,20240711,000000,0.136,0.136,0.136,0.136,0,0
56156.HK,D,20240712,000000,0.148,0.161,0.148,0.161,150000,0
56156.HK,D,20240715,000000,0.152,0.152,0.152,0.152,0,0
56156.HK,D,20240716,000000,0.123,0.13,0.123,0.123,550000,0
56156.HK,D,20240717,000000,0.119,0.119,0.105,0.109,1100000,0
56156.HK,D,20240718,000000,0.103,0.103,0.102,0.103,1650000,0
56156.HK,D,20240719,000000,0.099,0.099,0.092,0.092,1450000,0
56156.HK,D,20240722,000000,0.113,0.113,0.111,0.111,1250000,0
56156.HK,D,20240723,000000,0.099,0.107,0.098,0.099,1450000,0
56156.HK,D,20240724,000000,0.091,0.091,0.086,0.088,350000,0
56156.HK,D,20240725,000000,0.079,0.079,0.062,0.062,3450000,0
56156.HK,D,20240726,000000,0.075,0.075,0.071,0.071,350000,0
56156.HK,D,20240729,000000,0.075,0.084,0.075,0.08,1700000,0
56156.HK,D,20240730,000000,0.067,0.067,0.067,0.067,200000,0
56156.HK,D,20240731,000000,0.074,0.095,0.074,0.092,2700000,0
56156.HK,D,20240801,000000,0.097,0.097,0.091,0.093,950000,0
56156.HK,D,20240802,000000,0.084,0.089,0.077,0.077,3550000,0
56156.HK,D,20240805,000000,0.064,0.085,0.057,0.07,6200000,0
56156.HK,D,20240806,000000,0.077,0.077,0.06,0.068,1350000,0
56156.HK,D,20240807,000000,0.084,0.087,0.084,0.084,200000,0
56156.HK,D,20240808,000000,0.085,0.102,0.085,0.098,1100000,0
56156.HK,D,20240809,000000,0.102,0.102,0.102,0.102,0,0
56156.HK,D,20240812,000000,0.108,0.113,0.104,0.113,1600000,0
56156.HK,D,20240813,000000,0.118,0.118,0.118,0.118,0,0
56156.HK,D,20240814,000000,0.117,0.117,0.1,0.108,3800000,0
56156.HK,D,20240815,000000,0.094,0.104,0.094,0.097,1800000,0
56156.HK,D,20240816,000000,0.105,0.11,0.105,0.107,750000,0
56156.HK,D,20240819,000000,0.114,0.114,0.107,0.107,1650000,0
56156.HK,D,20240820,000000,0.104,0.104,0.104,0.104,100000,0
56156.HK,D,20240821,000000,0.104,0.104,0.104,0.104,0,0
56156.HK,D,20240822,000000,0.118,0.118,0.108,0.118,1200000,0
56156.HK,D,20240823,000000,0.118,0.118,0.116,0.116,350000,0
56156.HK,D,20240826,000000,0.125,0.132,0.125,0.127,1350000,0
56156.HK,D,20240827,000000,0.127,0.127,0.127,0.127,0,0
56156.HK,D,20240828,000000,0.114,0.114,0.111,0.111,150000,0
56156.HK,D,20240829,000000,0.103,0.115,0.103,0.115,100000,0
56156.HK,D,20240830,000000,0.131,0.134,0.13,0.131,1700000,0
56156.HK,D,20240902,000000,0.119,0.119,0.119,0.119,0,0
56156.HK,D,20240903,000000,0.118,0.12,0.116,0.12,1250000,0
56156.HK,D,20240904,000000,0.108,0.108,0.108,0.108,300000,0
56156.HK,D,20240905,000000,0.105,0.11,0.105,0.109,600000,0
56156.HK,D,20240909,000000,0.1,0.101,0.099,0.101,350000,0
56156.HK,D,20240910,000000,0.095,0.097,0.095,0.097,300000,0
56156.HK,D,20240911,000000,0.101,0.101,0.101,0.101,0,0
56156.HK,D,20240912,000000,0.108,0.114,0.107,0.107,650000,0
56156.HK,D,20240913,000000,0.108,0.108,0.108,0.108,0,0
56156.HK,D,20240916,000000,0.102,0.116,0.102,0.116,1150000,0
56156.HK,D,20240917,000000,0.11,0.119,0.11,0.119,350000,0
56156.HK,D,20240919,000000,0.114,0.138,0.114,0.138,400000,0
56156.HK,D,20240920,000000,0.144,0.144,0.137,0.137,150000,0
56156.HK,D,20240923,000000,0.146,0.146,0.134,0.134,600000,0
56156.HK,D,20240924,000000,0.148,0.164,0.143,0.164,1500000,0
