<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56096.HK,D,20250221,000000,0.067,0.078,0.067,0.075,1760000,0
56096.HK,D,20250224,000000,0.079,0.083,0.074,0.079,4460000,0
56096.HK,D,20250225,000000,0.068,0.1,0.068,0.093,11380000,0
56096.HK,D,20250226,000000,0.1,0.128,0.093,0.124,10520000,0
56096.HK,D,20250227,000000,0.136,0.145,0.075,0.091,50120000,0
56096.HK,D,20250228,000000,0.102,0.102,0.068,0.078,38640000,0
56096.HK,D,20250303,000000,0.084,0.09,0.057,0.07,64940000,0
56096.HK,D,20250304,000000,0.059,0.075,0.047,0.066,20280000,0
56096.HK,D,20250305,000000,0.074,0.102,0.074,0.101,12980000,0
56096.HK,D,20250306,000000,0.116,0.12,0.103,0.11,9720000,0
56096.HK,D,20250307,000000,0.117,0.117,0.093,0.096,6320000,0
56096.HK,D,20250310,000000,0.101,0.102,0.084,0.09,4120000,0
56096.HK,D,20250311,000000,0.075,0.1,0.075,0.1,2200000,0
56096.HK,D,20250312,000000,0.102,0.102,0.076,0.079,5020000,0
56096.HK,D,20250313,000000,0.078,0.094,0.078,0.089,12040000,0
56096.HK,D,20250314,000000,0.092,0.105,0.089,0.098,10420000,0
56096.HK,D,20250317,000000,0.095,0.119,0.095,0.119,5520000,0
56096.HK,D,20250318,000000,0.13,0.138,0.128,0.138,5220000,0
56096.HK,D,20250319,000000,0.137,0.155,0.137,0.144,6700000,0
56096.HK,D,20250320,000000,0.135,0.148,0.126,0.128,5040000,0
56096.HK,D,20250321,000000,0.125,0.128,0.103,0.106,1820000,0
56096.HK,D,20250324,000000,0.122,0.132,0.116,0.132,3260000,0
56096.HK,D,20250325,000000,0.112,0.112,0.096,0.098,7160000,0
56096.HK,D,20250326,000000,0.102,0.105,0.1,0.102,3820000,0
56096.HK,D,20250327,000000,0.086,0.09,0.076,0.078,13380000,0
56096.HK,D,20250328,000000,0.08,0.08,0.056,0.07,16220000,0
56096.HK,D,20250331,000000,0.06,0.063,0.044,0.051,17600000,0
56096.HK,D,20250401,000000,0.06,0.06,0.017,0.018,52820000,0
56096.HK,D,20250402,000000,0.012,0.012,0.01,0.01,1240000,0
