<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50347.HK,D,20240924,000000,0.075,0.103,0.062,0.102,6548580000,0
50347.HK,D,20240925,000000,0.149,0.154,0.112,0.112,552240000,0
50347.HK,D,20240926,000000,0.126,0.187,0.12,0.184,470540000,0
50347.HK,D,20240927,000000,0.225,0.255,0.215,0.246,173020000,0
50347.HK,D,20240930,000000,0.29,0.325,0.26,0.3,10240000,0
50347.HK,D,20241002,000000,0.33,0.43,0.33,0.42,4110000,0
50347.HK,D,20241003,000000,0.37,0.415,0.325,0.39,31490000,0
50347.HK,D,20241004,000000,0.365,0.445,0.365,0.445,2610000,0
50347.HK,D,20241007,000000,0.475,0.49,0.465,0.49,200000,0
50347.HK,D,20241008,000000,0.43,0.43,0.28,0.28,1990000,0
50347.HK,D,20241009,000000,0.32,0.325,0.217,0.255,63400000,0
50347.HK,D,20241010,000000,0.305,0.335,0.3,0.31,2000000,0
50347.HK,D,20241014,000000,0.29,0.31,0.26,0.295,290000,0
50347.HK,D,20241015,000000,0.285,0.285,0.215,0.224,160000,0
50347.HK,D,20241016,000000,0.213,0.239,0.213,0.225,320000,0
50347.HK,D,20241017,000000,0.245,0.255,0.195,0.2,1530000,0
50347.HK,D,20241018,000000,0.219,0.265,0.202,0.265,2230000,0
50347.HK,D,20241021,000000,0.26,0.26,0.237,0.237,580000,0
50347.HK,D,20241022,000000,0.25,0.25,0.24,0.24,60000,0
50347.HK,D,20241023,000000,0.265,0.265,0.265,0.265,10000,0
50347.HK,D,20241024,000000,0.244,0.245,0.244,0.244,300000,0
50347.HK,D,20241025,000000,0.255,0.255,0.255,0.255,300000,0
50347.HK,D,20241028,000000,0.26,0.26,0.26,0.26,100000,0
50347.HK,D,20241029,000000,0.275,0.275,0.265,0.265,110000,0
50347.HK,D,20241030,000000,0.26,0.26,0.231,0.231,200000,0
50347.HK,D,20241031,000000,0.234,0.234,0.234,0.234,0,0
50347.HK,D,20241101,000000,0.245,0.255,0.244,0.245,180000,0
50347.HK,D,20241104,000000,0.25,0.25,0.248,0.248,50000,0
50347.HK,D,20241105,000000,0.275,0.285,0.275,0.285,30000,0
50347.HK,D,20241106,000000,0.27,0.27,0.243,0.249,90000,0
50347.HK,D,20241107,000000,0.243,0.285,0.243,0.285,190000,0
50347.HK,D,20241108,000000,0.295,0.325,0.27,0.275,1560000,0
50347.HK,D,20241111,000000,0.229,0.24,0.223,0.24,350000,0
50347.HK,D,20241112,000000,0.245,0.245,0.183,0.186,940000,0
50347.HK,D,20241113,000000,0.172,0.186,0.171,0.186,1540000,0
50347.HK,D,20241114,000000,0.187,0.187,0.147,0.147,880000,0
50347.HK,D,20241115,000000,0.158,0.165,0.143,0.15,7670000,0
50347.HK,D,20241118,000000,0.168,0.179,0.154,0.16,7960000,0
50347.HK,D,20241119,000000,0.175,0.176,0.158,0.168,24230000,0
50347.HK,D,20241120,000000,0.17,0.177,0.161,0.173,11270000,0
50347.HK,D,20241121,000000,0.174,0.174,0.168,0.168,60000,0
50347.HK,D,20241122,000000,0.17,0.17,0.121,0.131,6130000,0
50347.HK,D,20241125,000000,0.138,0.138,0.122,0.125,3900000,0
50347.HK,D,20241126,000000,0.12,0.133,0.12,0.123,12220000,0
50347.HK,D,20241127,000000,0.123,0.17,0.117,0.166,5040000,0
50347.HK,D,20241128,000000,0.152,0.155,0.138,0.143,15500000,0
50347.HK,D,20241129,000000,0.143,0.163,0.139,0.144,3600000,0
50347.HK,D,20241202,000000,0.152,0.165,0.151,0.157,6390000,0
50347.HK,D,20241203,000000,0.147,0.176,0.145,0.171,570000,0
50347.HK,D,20241204,000000,0.168,0.18,0.163,0.175,1200000,0
50347.HK,D,20241205,000000,0.155,0.155,0.151,0.152,80000,0
50347.HK,D,20241206,000000,0.165,0.19,0.165,0.185,390000,0
50347.HK,D,20241209,000000,0.171,0.236,0.169,0.236,3040000,0
50347.HK,D,20241210,000000,0.275,0.28,0.23,0.23,1260000,0
50347.HK,D,20241211,000000,0.238,0.238,0.214,0.214,350000,0
50347.HK,D,20241212,000000,0.233,0.248,0.233,0.233,650000,0
50347.HK,D,20241213,000000,0.219,0.219,0.195,0.195,410000,0
50347.HK,D,20241216,000000,0.197,0.199,0.175,0.178,810000,0
50347.HK,D,20241217,000000,0.172,0.19,0.169,0.176,240000,0
50347.HK,D,20241218,000000,0.188,0.19,0.186,0.189,320000,0
50347.HK,D,20241219,000000,0.167,0.181,0.166,0.181,270000,0
50347.HK,D,20241220,000000,0.18,0.186,0.18,0.18,30000,0
50347.HK,D,20241223,000000,0.188,0.188,0.185,0.188,670000,0
50347.HK,D,20241224,000000,0.211,0.211,0.211,0.211,0,0
50347.HK,D,20241227,000000,0.21,0.21,0.21,0.21,0,0
50347.HK,D,20241230,000000,0.216,0.216,0.197,0.201,100000,0
50347.HK,D,20241231,000000,0.207,0.209,0.205,0.205,30000,0
50347.HK,D,20250102,000000,0.176,0.18,0.157,0.158,2780000,0
50347.HK,D,20250103,000000,0.178,0.186,0.172,0.172,1000000,0
50347.HK,D,20250106,000000,0.176,0.176,0.168,0.17,620000,0
50347.HK,D,20250107,000000,0.163,0.163,0.131,0.146,1480000,0
50347.HK,D,20250108,000000,0.141,0.141,0.122,0.135,1140000,0
50347.HK,D,20250109,000000,0.139,0.143,0.132,0.132,180000,0
50347.HK,D,20250110,000000,0.125,0.132,0.111,0.111,830000,0
50347.HK,D,20250113,000000,0.1,0.1,0.077,0.097,6210000,0
50347.HK,D,20250114,000000,0.097,0.131,0.097,0.126,8280000,0
50347.HK,D,20250115,000000,0.119,0.13,0.119,0.129,1210000,0
50347.HK,D,20250116,000000,0.144,0.159,0.14,0.152,1190000,0
50347.HK,D,20250117,000000,0.154,0.154,0.154,0.154,10000,0
50347.HK,D,20250120,000000,0.18,0.199,0.18,0.192,640000,0
50347.HK,D,20250121,000000,0.192,0.212,0.192,0.206,170000,0
50347.HK,D,20250122,000000,0.196,0.196,0.173,0.173,120000,0
50347.HK,D,20250123,000000,0.163,0.171,0.163,0.163,1070000,0
50347.HK,D,20250124,000000,0.202,0.206,0.202,0.202,80000,0
50347.HK,D,20250127,000000,0.208,0.22,0.208,0.212,130000,0
50347.HK,D,20250128,000000,0.217,0.217,0.217,0.217,10000,0
50347.HK,D,20250203,000000,0.177,0.213,0.169,0.212,1270000,0
50347.HK,D,20250204,000000,0.26,0.27,0.228,0.265,210000,0
50347.HK,D,20250205,000000,0.24,0.246,0.239,0.246,250000,0
50347.HK,D,20250206,000000,0.265,0.265,0.255,0.265,30000,0
50347.HK,D,20250207,000000,0.29,0.295,0.29,0.295,110000,0
50347.HK,D,20250210,000000,0.32,0.325,0.32,0.325,40000,0
50347.HK,D,20250211,000000,0.32,0.32,0.32,0.32,0,0
50347.HK,D,20250212,000000,0.35,0.36,0.35,0.36,1660000,0
50347.HK,D,20250213,000000,0.375,0.42,0.37,0.37,10590000,0
50347.HK,D,20250214,000000,0.39,0.435,0.39,0.435,610000,0
50347.HK,D,20250217,000000,0.465,0.475,0.42,0.435,600000,0
50347.HK,D,20250218,000000,0.45,0.48,0.45,0.48,210000,0
50347.HK,D,20250219,000000,0.48,0.48,0.48,0.48,0,0
