<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55661.HK,D,20240423,000000,0.045,0.057,0.037,0.057,2580000,0
55661.HK,D,20240424,000000,0.067,0.089,0.066,0.085,84940000,0
55661.HK,D,20240425,000000,0.085,0.11,0.082,0.094,5990000,0
55661.HK,D,20240426,000000,0.108,0.132,0.108,0.13,370000,0
55661.HK,D,20240429,000000,0.133,0.16,0.133,0.137,1690000,0
55661.HK,D,20240430,000000,0.141,0.142,0.131,0.139,1160000,0
55661.HK,D,20240502,000000,0.14,0.175,0.137,0.174,970000,0
55661.HK,D,20240503,000000,0.207,0.207,0.196,0.201,120000,0
55661.HK,D,20240506,000000,0.209,0.211,0.203,0.21,120000,0
55661.HK,D,20240507,000000,0.207,0.213,0.201,0.203,200000,0
55661.HK,D,20240508,000000,0.213,0.213,0.189,0.189,170000,0
55661.HK,D,20240509,000000,0.2,0.213,0.197,0.213,480000,0
55661.HK,D,20240510,000000,0.25,0.255,0.246,0.25,260000,0
55661.HK,D,20240513,000000,0.265,0.265,0.265,0.265,100000,0
55661.HK,D,20240514,000000,0.265,0.265,0.265,0.265,0,0
55661.HK,D,20240516,000000,0.285,0.285,0.285,0.285,100000,0
55661.HK,D,20240517,000000,0.305,0.305,0.305,0.305,0,0
55661.HK,D,20240520,000000,0.31,0.31,0.31,0.31,0,0
55661.HK,D,20240521,000000,0.28,0.28,0.28,0.28,0,0
55661.HK,D,20240522,000000,0.275,0.275,0.275,0.275,0,0
55661.HK,D,20240523,000000,0.243,0.243,0.243,0.243,0,0
55661.HK,D,20240524,000000,0.215,0.218,0.212,0.216,870000,0
55661.HK,D,20240527,000000,0.216,0.24,0.216,0.239,1110000,0
55661.HK,D,20240528,000000,0.239,0.255,0.239,0.239,1470000,0
55661.HK,D,20240529,000000,0.224,0.224,0.206,0.209,320000,0
55661.HK,D,20240530,000000,0.2,0.2,0.182,0.183,940000,0
55661.HK,D,20240531,000000,0.201,0.209,0.167,0.169,1970000,0
55661.HK,D,20240603,000000,0.191,0.197,0.191,0.197,580000,0
55661.HK,D,20240604,000000,0.203,0.204,0.203,0.203,180000,0
55661.HK,D,20240605,000000,0.197,0.207,0.197,0.197,60000,0
55661.HK,D,20240606,000000,0.222,0.223,0.2,0.204,220000,0
55661.HK,D,20240607,000000,0.193,0.193,0.193,0.193,0,0
55661.HK,D,20240611,000000,0.165,0.179,0.165,0.179,100000,0
55661.HK,D,20240612,000000,0.157,0.161,0.157,0.16,100000,0
55661.HK,D,20240613,000000,0.178,0.178,0.178,0.178,30000,0
