<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56448.HK,D,20250225,000000,0.234,0.265,0.234,0.245,30240000,0
56448.HK,D,20250226,000000,0.305,0.305,0.305,0.305,0,0
56448.HK,D,20250227,000000,0.3,0.3,0.3,0.3,70000,0
56448.HK,D,20250228,000000,0.248,0.249,0.219,0.219,2090000,0
56448.HK,D,20250303,000000,0.24,0.242,0.229,0.242,1470000,0
56448.HK,D,20250304,000000,0.199,0.228,0.186,0.219,26140000,0
56448.HK,D,20250305,000000,0.242,0.248,0.206,0.236,13100000,0
56448.HK,D,20250306,000000,0.325,0.345,0.32,0.345,4100000,0
56448.HK,D,20250307,000000,0.32,0.39,0.32,0.34,3110000,0
56448.HK,D,20250310,000000,0.32,0.325,0.29,0.29,1690000,0
56448.HK,D,20250311,000000,0.238,0.285,0.237,0.285,3640000,0
56448.HK,D,20250312,000000,0.305,0.305,0.29,0.29,80000,0
56448.HK,D,20250313,000000,0.248,0.255,0.239,0.25,640000,0
56448.HK,D,20250314,000000,0.275,0.29,0.275,0.29,30000,0
56448.HK,D,20250317,000000,0.29,0.29,0.29,0.29,0,0
56448.HK,D,20250318,000000,0.345,0.365,0.345,0.365,60000,0
56448.HK,D,20250319,000000,0.355,0.355,0.355,0.355,0,0
56448.HK,D,20250320,000000,0.3,0.3,0.3,0.3,0,0
56448.HK,D,20250321,000000,0.248,0.248,0.248,0.248,100000,0
56448.HK,D,20250324,000000,0.265,0.265,0.265,0.265,0,0
56448.HK,D,20250325,000000,0.217,0.217,0.217,0.217,0,0
56448.HK,D,20250326,000000,0.232,0.232,0.232,0.232,0,0
56448.HK,D,20250327,000000,0.241,0.241,0.241,0.241,0,0
56448.HK,D,20250328,000000,0.243,0.243,0.235,0.243,10000,0
56448.HK,D,20250331,000000,0.225,0.225,0.225,0.225,0,0
56448.HK,D,20250401,000000,0.24,0.24,0.234,0.234,30000,0
56448.HK,D,20250402,000000,0.25,0.25,0.237,0.237,70000,0
56448.HK,D,20250403,000000,0.185,0.186,0.152,0.168,2450000,0
