<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57126.HK,D,20250319,000000,0.124,0.125,0.12,0.125,10000,0
57126.HK,D,20250320,000000,0.083,0.083,0.083,0.083,0,0
57126.HK,D,20250321,000000,0.073,0.073,0.052,0.061,13735000,0
57126.HK,D,20250324,000000,0.063,0.074,0.049,0.071,40920000,0
57126.HK,D,20250325,000000,0.064,0.064,0.043,0.046,26125000,0
57126.HK,D,20250326,000000,0.053,0.06,0.047,0.055,15790000,0
57126.HK,D,20250327,000000,0.053,0.071,0.045,0.059,31295000,0
57126.HK,D,20250328,000000,0.063,0.072,0.048,0.054,24535000,0
57126.HK,D,20250331,000000,0.046,0.047,0.027,0.04,12695000,0
57126.HK,D,20250401,000000,0.047,0.059,0.045,0.047,7470000,0
57126.HK,D,20250402,000000,0.04,0.055,0.04,0.043,4320000,0
57126.HK,D,20250403,000000,0.04,0.04,0.022,0.033,1760000,0
