<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57028.HK,D,20250319,000000,0.101,0.128,0.097,0.122,67075000,0
57028.HK,D,20250320,000000,0.139,0.142,0.125,0.14,6075000,0
57028.HK,D,20250321,000000,0.11,0.114,0.054,0.063,37000000,0
57028.HK,D,20250324,000000,0.07,0.097,0.059,0.097,12050000,0
57028.HK,D,20250325,000000,0.076,0.09,0.059,0.062,13200000,0
57028.HK,D,20250326,000000,0.073,0.087,0.07,0.082,16525000,0
57028.HK,D,20250327,000000,0.088,0.111,0.075,0.098,28050000,0
57028.HK,D,20250328,000000,0.113,0.115,0.091,0.096,6875000,0
57028.HK,D,20250331,000000,0.096,0.096,0.06,0.073,27350000,0
57028.HK,D,20250401,000000,0.071,0.073,0.055,0.056,50875000,0
57028.HK,D,20250402,000000,0.055,0.056,0.037,0.045,15900000,0
57028.HK,D,20250403,000000,0.026,0.041,0.022,0.031,5525000,0
