<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55192.HK,D,20250219,000000,0.122,0.122,0.108,0.114,20980000,0
55192.HK,D,20250220,000000,0.112,0.112,0.085,0.089,85940000,0
55192.HK,D,20250221,000000,0.129,0.151,0.12,0.151,14030000,0
55192.HK,D,20250224,000000,0.143,0.157,0.117,0.117,52025000,0
55192.HK,D,20250225,000000,0.086,0.1,0.078,0.088,93040000,0
55192.HK,D,20250226,000000,0.099,0.132,0.096,0.12,26855000,0
55192.HK,D,20250227,000000,0.129,0.142,0.103,0.109,51410000,0
55192.HK,D,20250228,000000,0.106,0.106,0.07,0.075,24795000,0
55192.HK,D,20250303,000000,0.091,0.108,0.078,0.086,13475000,0
55192.HK,D,20250304,000000,0.065,0.102,0.064,0.1,64960000,0
55192.HK,D,20250305,000000,0.119,0.133,0.114,0.13,10680000,0
55192.HK,D,20250306,000000,0.168,0.201,0.168,0.201,14110000,0
55192.HK,D,20250307,000000,0.189,0.21,0.177,0.187,10860000,0
55192.HK,D,20250310,000000,0.19,0.19,0.145,0.152,21470000,0
55192.HK,D,20250311,000000,0.12,0.157,0.12,0.156,10210000,0
55192.HK,D,20250312,000000,0.158,0.158,0.13,0.143,14955000,0
55192.HK,D,20250313,000000,0.149,0.149,0.117,0.134,9755000,0
55192.HK,D,20250314,000000,0.142,0.177,0.142,0.166,4075000,0
55192.HK,D,20250317,000000,0.166,0.178,0.164,0.167,26630000,0
55192.HK,D,20250318,000000,0.193,0.204,0.186,0.197,4765000,0
55192.HK,D,20250319,000000,0.2,0.208,0.188,0.202,16030000,0
55192.HK,D,20250320,000000,0.188,0.188,0.154,0.156,31770000,0
55192.HK,D,20250321,000000,0.151,0.167,0.13,0.138,28025000,0
55192.HK,D,20250324,000000,0.133,0.151,0.129,0.147,17515000,0
55192.HK,D,20250325,000000,0.147,0.147,0.121,0.124,13600000,0
55192.HK,D,20250326,000000,0.131,0.137,0.122,0.132,16575000,0
55192.HK,D,20250327,000000,0.134,0.147,0.123,0.135,14500000,0
55192.HK,D,20250328,000000,0.142,0.149,0.125,0.132,4575000,0
55192.HK,D,20250331,000000,0.116,0.127,0.106,0.118,34590000,0
55192.HK,D,20250401,000000,0.124,0.134,0.121,0.123,17470000,0
55192.HK,D,20250402,000000,0.117,0.132,0.115,0.121,26855000,0
55192.HK,D,20250403,000000,0.106,0.115,0.099,0.11,41110000,0
