<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55367.HK,D,20250317,000000,0.165,0.173,0.158,0.158,20000,0
55367.HK,D,20250318,000000,0.213,0.213,0.213,0.213,0,0
55367.HK,D,20250319,000000,0.219,0.219,0.219,0.219,0,0
55367.HK,D,20250320,000000,0.168,0.168,0.168,0.168,0,0
55367.HK,D,20250321,000000,0.113,0.12,0.108,0.113,640000,0
55367.HK,D,20250324,000000,0.119,0.133,0.103,0.133,760000,0
55367.HK,D,20250325,000000,0.096,0.096,0.08,0.081,1100000,0
55367.HK,D,20250326,000000,0.09,0.09,0.086,0.09,100000,0
55367.HK,D,20250327,000000,0.088,0.128,0.085,0.105,2070000,0
55367.HK,D,20250328,000000,0.084,0.084,0.068,0.081,1020000,0
55367.HK,D,20250331,000000,0.058,0.076,0.044,0.055,4550000,0
55367.HK,D,20250401,000000,0.071,0.072,0.056,0.056,2310000,0
55367.HK,D,20250402,000000,0.044,0.075,0.039,0.059,3280000,0
