<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51036.HK,D,20240927,000000,0.2,0.227,0.195,0.227,1570000,0
51036.HK,D,20240930,000000,0.27,0.27,0.27,0.27,0,0
51036.HK,D,20241002,000000,0.4,0.4,0.4,0.4,0,0
51036.HK,D,20241003,000000,0.37,0.37,0.37,0.37,150000,0
51036.HK,D,20241004,000000,0.425,0.425,0.425,0.425,0,0
51036.HK,D,20241007,000000,0.47,0.47,0.47,0.47,0,0
51036.HK,D,20241008,000000,0.26,0.26,0.26,0.26,0,0
51036.HK,D,20241009,000000,0.23,0.23,0.23,0.23,0,0
51036.HK,D,20241010,000000,0.285,0.285,0.285,0.285,0,0
51036.HK,D,20241014,000000,0.275,0.275,0.275,0.275,0,0
51036.HK,D,20241015,000000,0.201,0.205,0.191,0.201,1160000,0
51036.HK,D,20241016,000000,0.192,0.209,0.189,0.201,2520000,0
51036.HK,D,20241017,000000,0.221,0.224,0.176,0.177,1480000,0
51036.HK,D,20241018,000000,0.188,0.248,0.183,0.245,250000,0
51036.HK,D,20241021,000000,0.214,0.214,0.214,0.214,0,0
51036.HK,D,20241022,000000,0.216,0.216,0.216,0.216,0,0
51036.HK,D,20241023,000000,0.246,0.255,0.242,0.246,50000,0
51036.HK,D,20241024,000000,0.228,0.234,0.221,0.221,40000,0
51036.HK,D,20241025,000000,0.231,0.242,0.228,0.23,60000,0
51036.HK,D,20241028,000000,0.222,0.236,0.222,0.235,40000,0
51036.HK,D,20241029,000000,0.241,0.255,0.23,0.238,930000,0
51036.HK,D,20241030,000000,0.233,0.233,0.21,0.21,800000,0
51036.HK,D,20241031,000000,0.222,0.222,0.215,0.215,210000,0
51036.HK,D,20241101,000000,0.219,0.238,0.219,0.225,540000,0
51036.HK,D,20241104,000000,0.223,0.226,0.223,0.226,400000,0
51036.HK,D,20241105,000000,0.226,0.27,0.226,0.27,530000,0
51036.HK,D,20241106,000000,0.255,0.255,0.22,0.227,1170000,0
51036.HK,D,20241107,000000,0.216,0.27,0.216,0.27,1740000,0
