<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56172.HK,D,20250304,000000,0.233,0.233,0.201,0.201,1980000,0
56172.HK,D,20250305,000000,0.143,0.143,0.143,0.143,0,0
56172.HK,D,20250306,000000,0.098,0.098,0.06,0.064,8460000,0
56172.HK,D,20250307,000000,0.081,0.081,0.039,0.075,21930000,0
56172.HK,D,20250310,000000,0.071,0.117,0.071,0.111,4150000,0
56172.HK,D,20250311,000000,0.157,0.157,0.108,0.108,3960000,0
56172.HK,D,20250312,000000,0.108,0.131,0.108,0.131,3260000,0
56172.HK,D,20250313,000000,0.141,0.148,0.129,0.143,5260000,0
56172.HK,D,20250314,000000,0.129,0.129,0.086,0.096,2540000,0
56172.HK,D,20250317,000000,0.075,0.086,0.064,0.079,10740000,0
56172.HK,D,20250318,000000,0.036,0.047,0.024,0.026,44500000,0
56172.HK,D,20250319,000000,0.03,0.035,0.01,0.019,7990000,0
56172.HK,D,20250320,000000,0.03,0.069,0.03,0.067,4085450000,0
56172.HK,D,20250321,000000,0.08,0.126,0.069,0.118,359480000,0
56172.HK,D,20250324,000000,0.117,0.131,0.095,0.099,146750000,0
56172.HK,D,20250325,000000,0.125,0.153,0.115,0.148,51590000,0
56172.HK,D,20250326,000000,0.136,0.144,0.134,0.139,2220000,0
56172.HK,D,20250327,000000,0.138,0.14,0.104,0.13,14930000,0
56172.HK,D,20250328,000000,0.12,0.16,0.117,0.15,4030000,0
56172.HK,D,20250331,000000,0.175,0.185,0.173,0.174,370000,0
56172.HK,D,20250401,000000,0.159,0.177,0.159,0.177,500000,0
56172.HK,D,20250402,000000,0.166,0.178,0.161,0.176,1460000,0
56172.HK,D,20250403,000000,0.223,0.226,0.204,0.211,1750000,0
56172.HK,D,20250407,000000,0.385,0.49,0.385,0.49,340000,0
56172.HK,D,20250408,000000,0.49,0.49,0.49,0.49,0,0
56172.HK,D,20250409,000000,0.49,0.49,0.49,0.49,0,0
56172.HK,D,20250410,000000,0.46,0.46,0.46,0.46,0,0
56172.HK,D,20250411,000000,0.425,0.425,0.425,0.425,0,0
56172.HK,D,20250414,000000,0.38,0.38,0.38,0.38,0,0
56172.HK,D,20250415,000000,0.37,0.37,0.37,0.37,0,0
56172.HK,D,20250416,000000,0.395,0.395,0.395,0.395,0,0
56172.HK,D,20250417,000000,0.385,0.385,0.385,0.385,0,0
