<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55563.HK,D,20250219,000000,0.081,0.106,0.081,0.104,5000000,0
55563.HK,D,20250220,000000,0.079,0.09,0.056,0.071,11110000,0
55563.HK,D,20250221,000000,0.112,0.154,0.108,0.154,590000,0
55563.HK,D,20250224,000000,0.152,0.152,0.152,0.152,0,0
55563.HK,D,20250225,000000,0.114,0.114,0.114,0.114,0,0
55563.HK,D,20250226,000000,0.17,0.185,0.17,0.185,10000,0
55563.HK,D,20250227,000000,0.215,0.215,0.181,0.181,10000,0
55563.HK,D,20250228,000000,0.102,0.104,0.096,0.102,1570000,0
55563.HK,D,20250303,000000,0.109,0.109,0.101,0.109,1560000,0
55563.HK,D,20250304,000000,0.07,0.109,0.07,0.103,3420000,0
55563.HK,D,20250305,000000,0.167,0.167,0.155,0.167,220000,0
55563.HK,D,20250306,000000,0.22,0.248,0.22,0.248,10000,0
55563.HK,D,20250307,000000,0.232,0.232,0.232,0.232,0,0
55563.HK,D,20250310,000000,0.192,0.192,0.192,0.192,0,0
55563.HK,D,20250311,000000,0.193,0.193,0.193,0.193,0,0
55563.HK,D,20250312,000000,0.171,0.171,0.171,0.171,0,0
55563.HK,D,20250313,000000,0.158,0.158,0.158,0.158,0,0
55563.HK,D,20250314,000000,0.209,0.209,0.209,0.209,0,0
55563.HK,D,20250317,000000,0.225,0.225,0.225,0.225,0,0
55563.HK,D,20250318,000000,0.275,0.275,0.275,0.275,0,0
55563.HK,D,20250319,000000,0.28,0.28,0.28,0.28,0,0
55563.HK,D,20250320,000000,0.234,0.234,0.234,0.234,0,0
55563.HK,D,20250321,000000,0.18,0.18,0.18,0.18,0,0
55563.HK,D,20250324,000000,0.202,0.202,0.202,0.202,0,0
55563.HK,D,20250325,000000,0.15,0.15,0.15,0.15,0,0
55563.HK,D,20250326,000000,0.158,0.158,0.158,0.158,0,0
55563.HK,D,20250327,000000,0.168,0.168,0.168,0.168,0,0
55563.HK,D,20250328,000000,0.15,0.15,0.15,0.15,0,0
55563.HK,D,20250331,000000,0.125,0.134,0.12,0.125,1160000,0
55563.HK,D,20250401,000000,0.141,0.143,0.128,0.128,70000,0
55563.HK,D,20250402,000000,0.131,0.133,0.131,0.131,20000,0
55563.HK,D,20250403,000000,0.099,0.106,0.081,0.094,5660000,0
