<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56184.HK,D,20250307,000000,0.144,0.144,0.133,0.142,10000,0
56184.HK,D,20250310,000000,0.166,0.166,0.166,0.166,0,0
56184.HK,D,20250311,000000,0.169,0.173,0.169,0.169,300000,0
56184.HK,D,20250312,000000,0.174,0.177,0.174,0.177,200000,0
56184.HK,D,20250313,000000,0.176,0.181,0.176,0.181,250000,0
56184.HK,D,20250314,000000,0.158,0.161,0.156,0.158,1020000,0
56184.HK,D,20250317,000000,0.151,0.159,0.149,0.156,650000,0
56184.HK,D,20250318,000000,0.133,0.134,0.133,0.134,20000,0
56184.HK,D,20250319,000000,0.135,0.136,0.133,0.134,980000,0
56184.HK,D,20250320,000000,0.144,0.168,0.144,0.167,11230000,0
56184.HK,D,20250321,000000,0.166,0.181,0.166,0.181,955000,0
56184.HK,D,20250324,000000,0.174,0.174,0.174,0.174,50000,0
56184.HK,D,20250325,000000,0.187,0.19,0.187,0.189,1150000,0
56184.HK,D,20250326,000000,0.185,0.187,0.181,0.182,1495000,0
56184.HK,D,20250327,000000,0.178,0.178,0.174,0.178,170000,0
56184.HK,D,20250328,000000,0.182,0.182,0.182,0.182,0,0
56184.HK,D,20250331,000000,0.193,0.195,0.193,0.195,380000,0
56184.HK,D,20250401,000000,0.193,0.193,0.193,0.193,0,0
56184.HK,D,20250402,000000,0.193,0.193,0.193,0.193,0,0
56184.HK,D,20250403,000000,0.202,0.202,0.202,0.202,0,0
56184.HK,D,20250407,000000,0.26,0.315,0.26,0.315,2855000,0
56184.HK,D,20250408,000000,0.3,0.3,0.3,0.3,0,0
56184.HK,D,20250409,000000,0.325,0.325,0.3,0.3,100000,0
56184.HK,D,20250410,000000,0.26,0.285,0.26,0.285,1000000,0
56184.HK,D,20250411,000000,0.285,0.285,0.285,0.285,0,0
56184.HK,D,20250414,000000,0.275,0.275,0.27,0.275,1000000,0
56184.HK,D,20250415,000000,0.26,0.275,0.26,0.27,600000,0
56184.HK,D,20250416,000000,0.28,0.29,0.28,0.29,450000,0
56184.HK,D,20250417,000000,0.275,0.275,0.275,0.275,0,0
