<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56378.HK,D,20250224,000000,0.063,0.069,0.056,0.062,66342000,0
56378.HK,D,20250225,000000,0.048,0.082,0.048,0.076,63296000,0
56378.HK,D,20250226,000000,0.082,0.114,0.076,0.109,32502000,0
56378.HK,D,20250227,000000,0.121,0.133,0.059,0.073,15998000,0
56378.HK,D,20250228,000000,0.085,0.085,0.05,0.06,69694000,0
56378.HK,D,20250303,000000,0.062,0.073,0.037,0.051,26046000,0
56378.HK,D,20250304,000000,0.039,0.057,0.027,0.047,63754000,0
56378.HK,D,20250305,000000,0.062,0.084,0.055,0.084,46086000,0
56378.HK,D,20250306,000000,0.103,0.103,0.081,0.091,24658000,0
56378.HK,D,20250307,000000,0.085,0.096,0.075,0.079,11984000,0
56378.HK,D,20250310,000000,0.084,0.086,0.066,0.071,11652000,0
56378.HK,D,20250311,000000,0.058,0.081,0.056,0.081,17570000,0
56378.HK,D,20250312,000000,0.085,0.085,0.058,0.06,23770000,0
56378.HK,D,20250313,000000,0.062,0.074,0.058,0.07,17986000,0
56378.HK,D,20250314,000000,0.072,0.087,0.069,0.08,12164000,0
56378.HK,D,20250317,000000,0.079,0.1,0.079,0.1,7234000,0
56378.HK,D,20250318,000000,0.114,0.121,0.108,0.119,3732000,0
56378.HK,D,20250319,000000,0.118,0.136,0.112,0.124,6222000,0
56378.HK,D,20250320,000000,0.117,0.128,0.105,0.11,5394000,0
56378.HK,D,20250321,000000,0.105,0.107,0.084,0.086,6262000,0
56378.HK,D,20250324,000000,0.101,0.114,0.095,0.113,4310000,0
56378.HK,D,20250325,000000,0.086,0.092,0.075,0.077,9500000,0
56378.HK,D,20250326,000000,0.082,0.084,0.077,0.08,5312000,0
56378.HK,D,20250327,000000,0.077,0.077,0.056,0.057,16448000,0
56378.HK,D,20250328,000000,0.059,0.061,0.037,0.049,42366000,0
56378.HK,D,20250331,000000,0.038,0.046,0.023,0.03,60976000,0
56378.HK,D,20250401,000000,0.038,0.038,0.01,0.01,24364000,0
