<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55976.HK,D,20240426,000000,0.118,0.133,0.118,0.133,20000,0
55976.HK,D,20240429,000000,0.139,0.139,0.139,0.139,0,0
55976.HK,D,20240430,000000,0.143,0.143,0.143,0.143,0,0
55976.HK,D,20240502,000000,0.182,0.182,0.182,0.182,0,0
55976.HK,D,20240503,000000,0.204,0.204,0.204,0.204,0,0
55976.HK,D,20240506,000000,0.213,0.213,0.213,0.213,0,0
55976.HK,D,20240507,000000,0.208,0.208,0.208,0.208,0,0
55976.HK,D,20240508,000000,0.194,0.194,0.194,0.194,0,0
55976.HK,D,20240509,000000,0.216,0.216,0.216,0.216,0,0
55976.HK,D,20240510,000000,0.255,0.255,0.255,0.255,0,0
55976.HK,D,20240513,000000,0.265,0.265,0.265,0.265,0,0
55976.HK,D,20240514,000000,0.27,0.27,0.27,0.27,0,0
55976.HK,D,20240516,000000,0.295,0.295,0.295,0.295,0,0
55976.HK,D,20240517,000000,0.32,0.32,0.32,0.32,0,0
55976.HK,D,20240520,000000,0.325,0.325,0.325,0.325,0,0
55976.HK,D,20240521,000000,0.29,0.29,0.29,0.29,0,0
55976.HK,D,20240522,000000,0.29,0.29,0.29,0.29,0,0
55976.HK,D,20240523,000000,0.255,0.255,0.255,0.255,0,0
55976.HK,D,20240524,000000,0.229,0.229,0.229,0.229,0,0
55976.HK,D,20240527,000000,0.248,0.248,0.248,0.248,0,0
55976.HK,D,20240528,000000,0.25,0.25,0.25,0.25,0,0
55976.HK,D,20240529,000000,0.223,0.223,0.223,0.223,0,0
55976.HK,D,20240530,000000,0.194,0.194,0.194,0.194,0,0
55976.HK,D,20240531,000000,0.179,0.179,0.179,0.179,0,0
55976.HK,D,20240603,000000,0.209,0.209,0.209,0.209,0,0
55976.HK,D,20240604,000000,0.213,0.213,0.213,0.213,0,0
55976.HK,D,20240605,000000,0.209,0.209,0.209,0.209,0,0
55976.HK,D,20240606,000000,0.216,0.216,0.216,0.216,0,0
55976.HK,D,20240607,000000,0.202,0.202,0.202,0.202,0,0
55976.HK,D,20240611,000000,0.188,0.188,0.188,0.188,0,0
55976.HK,D,20240612,000000,0.164,0.164,0.164,0.164,0,0
55976.HK,D,20240613,000000,0.182,0.182,0.182,0.182,0,0
55976.HK,D,20240614,000000,0.167,0.167,0.167,0.167,0,0
55976.HK,D,20240617,000000,0.15,0.164,0.15,0.164,260000,0
55976.HK,D,20240618,000000,0.164,0.164,0.164,0.164,0,0
55976.HK,D,20240619,000000,0.215,0.215,0.215,0.215,150000,0
55976.HK,D,20240620,000000,0.202,0.202,0.202,0.202,0,0
55976.HK,D,20240621,000000,0.176,0.176,0.176,0.176,0,0
55976.HK,D,20240624,000000,0.158,0.173,0.158,0.173,260000,0
55976.HK,D,20240625,000000,0.173,0.173,0.173,0.173,0,0
55976.HK,D,20240626,000000,0.177,0.177,0.177,0.177,60000,0
55976.HK,D,20240627,000000,0.141,0.144,0.141,0.141,30000,0
55976.HK,D,20240628,000000,0.143,0.148,0.143,0.143,90000,0
55976.HK,D,20240702,000000,0.146,0.148,0.146,0.146,90000,0
55976.HK,D,20240703,000000,0.17,0.17,0.17,0.17,0,0
55976.HK,D,20240704,000000,0.18,0.18,0.18,0.18,0,0
55976.HK,D,20240705,000000,0.158,0.162,0.158,0.158,50000,0
55976.HK,D,20240708,000000,0.146,0.152,0.132,0.134,8650000,0
55976.HK,D,20240709,000000,0.132,0.144,0.122,0.133,1050000,0
55976.HK,D,20240710,000000,0.15,0.159,0.129,0.129,1010000,0
55976.HK,D,20240711,000000,0.146,0.167,0.146,0.167,460000,0
55976.HK,D,20240712,000000,0.203,0.21,0.203,0.21,30000,0
55976.HK,D,20240715,000000,0.204,0.204,0.183,0.183,20000,0
55976.HK,D,20240716,000000,0.156,0.156,0.156,0.156,0,0
55976.HK,D,20240717,000000,0.157,0.157,0.157,0.157,0,0
55976.HK,D,20240718,000000,0.16,0.16,0.16,0.16,0,0
55976.HK,D,20240719,000000,0.13,0.131,0.123,0.123,20000,0
55976.HK,D,20240722,000000,0.139,0.147,0.139,0.147,230000,0
55976.HK,D,20240723,000000,0.13,0.13,0.13,0.13,0,0
55976.HK,D,20240724,000000,0.118,0.118,0.112,0.112,230000,0
55976.HK,D,20240725,000000,0.085,0.085,0.085,0.085,0,0
55976.HK,D,20240726,000000,0.085,0.085,0.085,0.085,0,0
55976.HK,D,20240729,000000,0.105,0.105,0.105,0.105,0,0
55976.HK,D,20240730,000000,0.079,0.079,0.079,0.079,0,0
55976.HK,D,20240731,000000,0.119,0.119,0.119,0.119,0,0
55976.HK,D,20240801,000000,0.119,0.119,0.106,0.11,160000,0
55976.HK,D,20240802,000000,0.077,0.083,0.067,0.072,9910000,0
55976.HK,D,20240805,000000,0.048,0.072,0.025,0.047,18830000,0
55976.HK,D,20240806,000000,0.067,0.067,0.043,0.045,20250000,0
55976.HK,D,20240807,000000,0.047,0.076,0.047,0.061,6750000,0
55976.HK,D,20240808,000000,0.051,0.078,0.045,0.064,5164520000,0
55976.HK,D,20240809,000000,0.089,0.1,0.085,0.088,49900000,0
55976.HK,D,20240812,000000,0.089,0.09,0.078,0.087,8860000,0
55976.HK,D,20240813,000000,0.095,0.1,0.087,0.093,920000,0
55976.HK,D,20240814,000000,0.097,0.097,0.082,0.087,930000,0
55976.HK,D,20240815,000000,0.072,0.104,0.072,0.086,11090000,0
55976.HK,D,20240816,000000,0.103,0.117,0.103,0.117,380000,0
55976.HK,D,20240819,000000,0.139,0.139,0.131,0.132,390000,0
55976.HK,D,20240820,000000,0.125,0.125,0.125,0.125,0,0
55976.HK,D,20240821,000000,0.104,0.118,0.103,0.114,610000,0
55976.HK,D,20240822,000000,0.125,0.14,0.124,0.14,400000,0
55976.HK,D,20240823,000000,0.134,0.136,0.125,0.136,13750000,0
55976.HK,D,20240826,000000,0.155,0.157,0.154,0.155,280000,0
55976.HK,D,20240827,000000,0.142,0.161,0.142,0.161,250000,0
55976.HK,D,20240828,000000,0.152,0.152,0.14,0.14,280000,0
55976.HK,D,20240829,000000,0.152,0.152,0.14,0.152,330000,0
55976.HK,D,20240830,000000,0.176,0.185,0.176,0.176,20000,0
55976.HK,D,20240902,000000,0.143,0.143,0.143,0.143,0,0
55976.HK,D,20240903,000000,0.141,0.141,0.141,0.141,0,0
55976.HK,D,20240904,000000,0.129,0.129,0.116,0.122,400000,0
55976.HK,D,20240905,000000,0.12,0.12,0.12,0.12,0,0
55976.HK,D,20240909,000000,0.098,0.098,0.087,0.094,530000,0
55976.HK,D,20240910,000000,0.101,0.107,0.092,0.101,1260000,0
55976.HK,D,20240911,000000,0.08,0.089,0.077,0.089,13620000,0
55976.HK,D,20240912,000000,0.102,0.113,0.093,0.104,880000,0
55976.HK,D,20240913,000000,0.12,0.125,0.116,0.116,400000,0
55976.HK,D,20240916,000000,0.109,0.121,0.109,0.121,1030000,0
55976.HK,D,20240917,000000,0.132,0.146,0.132,0.144,610000,0
55976.HK,D,20240919,000000,0.179,0.179,0.179,0.179,0,0
55976.HK,D,20240920,000000,0.2,0.2,0.2,0.2,0,0
55976.HK,D,20240923,000000,0.201,0.207,0.201,0.201,60000,0
55976.HK,D,20240924,000000,0.241,0.27,0.241,0.27,40000,0
55976.HK,D,20240925,000000,0.285,0.285,0.285,0.285,0,0
55976.HK,D,20240926,000000,0.365,0.365,0.365,0.365,0,0
55976.HK,D,20240927,000000,0.43,0.43,0.43,0.43,0,0
55976.HK,D,20240930,000000,0.495,0.52,0.495,0.495,20000,0
55976.HK,D,20241002,000000,0.55,0.62,0.55,0.62,20000,0
55976.HK,D,20241003,000000,0.52,0.58,0.52,0.58,20000,0
55976.HK,D,20241004,000000,0.64,0.64,0.64,0.64,0,0
55976.HK,D,20241007,000000,0.68,0.68,0.68,0.68,0,0
55976.HK,D,20241008,000000,0.455,0.455,0.455,0.455,70000,0
55976.HK,D,20241009,000000,0.49,0.49,0.45,0.45,70000,0
55976.HK,D,20241010,000000,0.5,0.5,0.5,0.5,0,0
55976.HK,D,20241014,000000,0.495,0.495,0.495,0.495,0,0
55976.HK,D,20241015,000000,0.41,0.41,0.41,0.41,0,0
55976.HK,D,20241016,000000,0.41,0.41,0.41,0.41,0,0
55976.HK,D,20241017,000000,0.39,0.39,0.39,0.39,0,0
55976.HK,D,20241018,000000,0.395,0.45,0.395,0.45,10000,0
55976.HK,D,20241021,000000,0.425,0.425,0.425,0.425,0,0
55976.HK,D,20241022,000000,0.425,0.425,0.425,0.425,0,0
55976.HK,D,20241023,000000,0.445,0.445,0.445,0.445,0,0
55976.HK,D,20241024,000000,0.43,0.43,0.43,0.43,0,0
55976.HK,D,20241025,000000,0.43,0.43,0.43,0.43,0,0
55976.HK,D,20241028,000000,0.435,0.435,0.435,0.435,0,0
55976.HK,D,20241029,000000,0.44,0.44,0.44,0.44,0,0
55976.HK,D,20241030,000000,0.415,0.415,0.415,0.415,0,0
55976.HK,D,20241031,000000,0.415,0.415,0.415,0.415,0,0
55976.HK,D,20241101,000000,0.42,0.42,0.42,0.42,0,0
55976.HK,D,20241104,000000,0.425,0.425,0.425,0.425,0,0
55976.HK,D,20241105,000000,0.47,0.47,0.47,0.47,0,0
55976.HK,D,20241106,000000,0.43,0.43,0.43,0.43,0,0
55976.HK,D,20241107,000000,0.465,0.465,0.465,0.465,0,0
55976.HK,D,20241108,000000,0.46,0.46,0.46,0.46,0,0
55976.HK,D,20241111,000000,0.42,0.42,0.42,0.42,0,0
55976.HK,D,20241112,000000,0.365,0.365,0.365,0.365,0,0
55976.HK,D,20241113,000000,0.365,0.365,0.365,0.365,0,0
55976.HK,D,20241114,000000,0.325,0.325,0.325,0.325,0,0
55976.HK,D,20241115,000000,0.325,0.325,0.325,0.325,0,0
55976.HK,D,20241118,000000,0.33,0.33,0.33,0.33,0,0
55976.HK,D,20241119,000000,0.34,0.34,0.34,0.34,0,0
55976.HK,D,20241120,000000,0.345,0.345,0.345,0.345,0,0
55976.HK,D,20241121,000000,0.345,0.345,0.345,0.345,0,0
55976.HK,D,20241122,000000,0.305,0.305,0.305,0.305,0,0
55976.HK,D,20241125,000000,0.3,0.3,0.3,0.3,0,0
55976.HK,D,20241126,000000,0.3,0.3,0.3,0.3,0,0
55976.HK,D,20241127,000000,0.34,0.34,0.34,0.34,0,0
55976.HK,D,20241128,000000,0.32,0.32,0.32,0.32,0,0
55976.HK,D,20241129,000000,0.32,0.32,0.32,0.32,0,0
55976.HK,D,20241202,000000,0.325,0.325,0.325,0.325,0,0
55976.HK,D,20241203,000000,0.34,0.34,0.34,0.34,0,0
55976.HK,D,20241204,000000,0.35,0.35,0.35,0.35,0,0
55976.HK,D,20241205,000000,0.335,0.335,0.335,0.335,0,0
55976.HK,D,20241206,000000,0.36,0.36,0.36,0.36,0,0
55976.HK,D,20241209,000000,0.415,0.415,0.415,0.415,0,0
55976.HK,D,20241210,000000,0.415,0.415,0.415,0.415,0,0
